,Domestic,Commercial,Public
61942,3416.0,0.0,0.0
61943,1501.0,0.0,0.0
61944,1258.0,0.0,0.0
61945,901.0,0.0,0.0
61946,1952.0,0.0,0.0
61947,1299.0,0.0,0.0
61948,1966.0,0.0,0.0
61949,1212.0,0.0,0.0
61950,1152.0,0.0,0.0
61951,1365.0,0.0,0.0
61952,1770.0,0.0,0.0
61953,1320.0,0.0,0.0
61954,1100.0,0.0,0.0
61955,660.0,0.0,0.0
61956,1320.0,0.0,0.0
61957,660.0,0.0,0.0
61958,440.0,0.0,0.0
61959,1070.0,0.0,0.0
61960,920.0,0.0,0.0
61961,1015.0,0.0,0.0
61962,1979.0,0.0,0.0
61963,5227.0,0.0,0.0
61964,5599.0,0.0,0.0
61965,6702.0,0.0,0.0
61966,2557.0,0.0,0.0
61967,1622.0,0.0,0.0
61968,1957.0,0.0,0.0
61969,1463.0,0.0,0.0
61970,1932.0,0.0,0.0
61971,1736.0,0.0,0.0
61972,1919.0,0.0,0.0
61973,658.0,0.0,0.0
61974,884.0,0.0,0.0
61975,1404.0,0.0,0.0
61976,1600.0,0.0,0.0
61977,440.0,0.0,0.0
61978,1320.0,0.0,0.0
61979,220.0,0.0,0.0
61980,440.0,0.0,0.0
61981,1100.0,0.0,0.0
61982,1100.0,0.0,0.0
61983,1465.0,0.0,0.0
61984,925.0,0.0,0.0
61985,516.0,0.0,0.0
61986,2325.0,0.0,0.0
61987,5719.0,0.0,0.0
61988,6065.0,0.0,0.0
61989,6067.0,0.0,0.0
61990,3996.0,0.0,0.0
61991,1043.0,0.0,0.0
61992,1142.0,0.0,0.0
61993,1053.0,0.0,0.0
61994,2181.0,0.0,0.0
61995,1432.0,0.0,0.0
61996,1297.0,0.0,0.0
61997,1152.0,0.0,0.0
61998,1218.0,0.0,0.0
61999,1837.0,0.0,0.0
62000,2065.0,0.0,0.0
62001,220.0,0.0,0.0
62002,880.0,0.0,0.0
62003,660.0,0.0,0.0
62004,660.0,0.0,0.0
62005,660.0,0.0,0.0
62006,660.0,0.0,0.0
62007,1020.0,0.0,0.0
62008,515.0,0.0,0.0
62009,1256.0,0.0,0.0
62010,1941.0,0.0,0.0
62011,4521.0,0.0,0.0
62012,6487.0,0.0,0.0
62013,6903.0,0.0,0.0
62014,3020.0,0.0,0.0
62015,2365.0,0.0,0.0
62016,2282.0,0.0,0.0
62017,1715.0,0.0,0.0
62018,1937.0,0.0,0.0
62019,1388.0,0.0,0.0
62020,1046.0,0.0,0.0
62021,1164.0,0.0,0.0
62022,1342.0,0.0,0.0
62023,2128.0,0.0,0.0
62024,1820.0,0.0,0.0
62025,1320.0,0.0,0.0
62026,1320.0,0.0,0.0
62027,660.0,0.0,0.0
62028,1320.0,0.0,0.0
62029,1320.0,0.0,0.0
62030,220.0,0.0,0.0
62031,575.0,0.0,0.0
62032,925.0,0.0,0.0
62033,1577.0,0.0,0.0
62034,2557.0,0.0,0.0
62035,4953.0,0.0,0.0
62036,6519.0,0.0,0.0
62037,6257.0,0.0,0.0
62038,2366.0,0.0,0.0
62039,1159.0,0.0,0.0
62040,1272.0,0.0,0.0
62041,1742.0,0.0,0.0
62042,1474.0,0.0,0.0
62043,1573.0,0.0,0.0
62044,2093.0,0.0,0.0
62045,1432.0,0.0,0.0
62046,1598.0,0.0,0.0
62047,2751.0,0.0,0.0
62048,2095.0,0.0,0.0
62049,220.0,0.0,0.0
62050,660.0,0.0,0.0
62051,880.0,0.0,0.0
62052,220.0,0.0,0.0
62053,660.0,0.0,0.0
62054,880.0,0.0,0.0
62055,770.0,0.0,0.0
62056,35.0,0.0,0.0
62057,1496.0,0.0,0.0
62058,2475.0,0.0,0.0
62059,4945.0,0.0,0.0
62060,6484.0,0.0,0.0
62061,5774.0,0.0,0.0
62062,2430.0,0.0,0.0
62063,1322.0,0.0,0.0
62064,1440.0,0.0,0.0
62065,1000.0,0.0,0.0
62066,1850.0,0.0,0.0
62067,2024.0,0.0,0.0
62068,1256.0,0.0,0.0
62069,842.0,0.0,0.0
62070,1188.0,0.0,0.0
62071,1851.0,0.0,0.0
62072,1730.0,0.0,0.0
62073,440.0,0.0,0.0
62074,880.0,0.0,0.0
62075,440.0,0.0,0.0
62076,880.0,0.0,0.0
62077,880.0,0.0,0.0
62078,660.0,0.0,0.0
62079,1720.0,0.0,0.0
62080,1140.0,0.0,0.0
62081,1550.0,0.0,0.0
62082,3059.0,0.0,0.0
62083,4719.0,0.0,0.0
62084,5968.0,0.0,0.0
62085,6617.0,0.0,0.0
62086,3760.0,0.0,0.0
62087,2092.0,0.0,0.0
62088,1312.0,0.0,0.0
62089,1399.0,0.0,0.0
62090,1554.0,0.0,0.0
62091,2907.0,0.0,0.0
62092,1475.0,0.0,0.0
62093,1384.0,0.0,0.0
62094,1556.0,0.0,0.0
62095,1374.0,0.0,0.0
62096,1440.0,0.0,0.0
62097,220.0,0.0,0.0
62098,880.0,0.0,0.0
62099,660.0,0.0,0.0
62100,1320.0,0.0,0.0
62101,1100.0,0.0,0.0
62102,660.0,0.0,0.0
62103,1445.0,0.0,0.0
62104,465.0,0.0,0.0
62105,1395.0,0.0,0.0
62106,2504.0,0.0,0.0
62107,4520.0,0.0,0.0
62108,6564.0,0.0,0.0
62109,5963.0,0.0,0.0
62110,3347.0,0.0,0.0
62111,1870.0,0.0,0.0
62112,2037.0,0.0,0.0
62113,1753.0,0.0,0.0
62114,1426.0,0.0,0.0
62115,1470.0,0.0,0.0
62116,1907.0,0.0,0.0
62117,1086.0,0.0,0.0
62118,1842.0,0.0,0.0
62119,1193.0,0.0,0.0
62120,1785.0,0.0,0.0
62121,660.0,0.0,0.0
62122,660.0,0.0,0.0
62123,0.0,0.0,0.0
62124,660.0,0.0,0.0
62125,880.0,0.0,0.0
62126,880.0,0.0,0.0
62127,565.0,0.0,0.0
62128,720.0,0.0,0.0
62129,1287.0,0.0,0.0
62130,1797.0,0.0,0.0
62131,5305.0,0.0,0.0
62132,6535.0,0.0,0.0
62133,6923.0,0.0,0.0
62134,3217.0,0.0,0.0
62135,1316.0,0.0,0.0
62136,1562.0,0.0,0.0
62137,1776.0,0.0,0.0
62138,2186.0,0.0,0.0
62139,1581.0,0.0,0.0
62140,2077.0,0.0,0.0
62141,836.0,0.0,0.0
62142,688.0,0.0,0.0
62143,1581.0,0.0,0.0
62144,2335.0,0.0,0.0
62145,660.0,0.0,0.0
62146,440.0,0.0,0.0
62147,220.0,0.0,0.0
62148,880.0,0.0,0.0
62149,2200.0,0.0,0.0
62150,880.0,0.0,0.0
62151,1960.0,0.0,0.0
62152,505.0,0.0,0.0
62153,1260.0,0.0,0.0
62154,2605.0,0.0,0.0
62155,4180.0,0.0,0.0
62156,6519.0,0.0,0.0
62157,5652.0,0.0,0.0
62158,2993.0,0.0,0.0
62159,1967.0,0.0,0.0
62160,2737.0,0.0,0.0
62161,1755.0,0.0,0.0
62162,1274.0,0.0,0.0
62163,2163.0,0.0,0.0
62164,896.0,0.0,0.0
62165,712.0,0.0,0.0
62166,1068.0,0.0,0.0
62167,1832.0,0.0,0.0
62168,1210.0,0.0,0.0
62169,880.0,0.0,0.0
62170,660.0,0.0,0.0
62171,880.0,0.0,0.0
62172,660.0,0.0,0.0
62173,1320.0,0.0,0.0
62174,880.0,0.0,0.0
62175,1285.0,0.0,0.0
62176,710.0,0.0,0.0
62177,2102.0,0.0,0.0
62178,2660.0,0.0,0.0
62179,5333.0,0.0,0.0
62180,6061.0,0.0,0.0
62181,6223.0,0.0,0.0
62182,3203.0,0.0,0.0
62183,1755.0,0.0,0.0
62184,1417.0,0.0,0.0
62185,2080.0,0.0,0.0
62186,1927.0,0.0,0.0
62187,2516.0,0.0,0.0
62188,823.0,0.0,0.0
62189,1128.0,0.0,0.0
62190,1420.0,0.0,0.0
62191,1867.0,0.0,0.0
62192,1540.0,0.0,0.0
62193,1320.0,0.0,0.0
62194,880.0,0.0,0.0
62195,1540.0,0.0,0.0
62196,1320.0,0.0,0.0
62197,1320.0,0.0,0.0
62198,440.0,0.0,0.0
62199,840.0,0.0,0.0
62200,260.0,0.0,0.0
62201,1315.0,0.0,0.0
62202,1913.0,0.0,0.0
62203,4857.0,0.0,0.0
62204,5899.0,0.0,0.0
62205,6015.0,0.0,0.0
62206,2856.0,0.0,0.0
62207,1680.0,0.0,0.0
62208,1280.0,0.0,0.0
62209,2057.0,0.0,0.0
62210,1437.0,0.0,0.0
62211,2666.0,0.0,0.0
62212,1737.0,0.0,0.0
62213,1074.0,0.0,0.0
62214,1170.0,0.0,0.0
62215,2453.0,0.0,0.0
62216,2555.0,0.0,0.0
62217,1100.0,0.0,0.0
62218,880.0,0.0,0.0
62219,880.0,0.0,0.0
62220,220.0,0.0,0.0
62221,660.0,0.0,0.0
62222,1320.0,0.0,0.0
62223,815.0,0.0,0.0
62224,285.0,0.0,0.0
62225,1598.0,0.0,0.0
62226,1598.0,0.0,0.0
62227,4555.0,0.0,0.0
62228,6074.0,0.0,0.0
62229,5835.0,0.0,0.0
62230,2584.0,0.0,0.0
62231,2355.0,0.0,0.0
62232,1554.0,0.0,0.0
62233,1461.0,0.0,0.0
62234,1509.0,0.0,0.0
62235,1725.0,0.0,0.0
62236,1601.0,0.0,0.0
62237,1414.0,0.0,0.0
62238,986.0,0.0,0.0
62239,2226.0,0.0,0.0
62240,3250.0,0.0,0.0
62241,880.0,0.0,0.0
62242,1540.0,0.0,0.0
62243,660.0,0.0,0.0
62244,1540.0,0.0,0.0
62245,440.0,0.0,0.0
62246,880.0,0.0,0.0
62247,1045.0,0.0,0.0
62248,910.0,0.0,0.0
62249,2080.0,0.0,0.0
62250,2490.0,0.0,0.0
62251,4911.0,0.0,0.0
62252,5652.0,0.0,0.0
62253,6237.0,0.0,0.0
62254,2841.0,0.0,0.0
62255,1416.0,0.0,0.0
62256,1557.0,0.0,0.0
62257,1537.0,0.0,0.0
62258,1902.0,0.0,0.0
62259,1240.0,0.0,0.0
62260,1614.0,0.0,0.0
62261,938.0,0.0,0.0
62262,1866.0,0.0,0.0
62263,1784.0,0.0,0.0
62264,1970.0,0.0,0.0
62265,880.0,0.0,0.0
62266,440.0,0.0,0.0
62267,660.0,0.0,0.0
62268,660.0,0.0,0.0
62269,1540.0,0.0,0.0
62270,880.0,0.0,0.0
62271,1875.0,0.0,0.0
62272,970.0,0.0,0.0
62273,1112.0,0.0,0.0
62274,2448.0,0.0,0.0
62275,4975.0,0.0,0.0
62276,6094.0,0.0,0.0
62277,5621.0,0.0,0.0
62278,2404.0,0.0,0.0
62279,1548.0,0.0,0.0
62280,1304.0,0.0,0.0
62281,1578.0,0.0,0.0
62282,1269.0,0.0,0.0
62283,1530.0,0.0,0.0
62284,1276.0,0.0,0.0
62285,1354.0,0.0,0.0
62286,670.0,0.0,0.0
62287,1921.0,0.0,0.0
62288,1490.0,0.0,0.0
62289,660.0,0.0,0.0
62290,1540.0,0.0,0.0
62291,1540.0,0.0,0.0
62292,1320.0,0.0,0.0
62293,660.0,0.0,0.0
62294,1100.0,0.0,0.0
62295,1030.0,0.0,0.0
62296,290.0,0.0,0.0
62297,2077.0,0.0,0.0
62298,2648.0,0.0,0.0
62299,5144.0,0.0,0.0
62300,6248.0,0.0,0.0
62301,6723.0,0.0,0.0
62302,2743.0,0.0,0.0
62303,1966.0,0.0,0.0
62304,2131.0,0.0,0.0
62305,947.0,0.0,0.0
62306,1480.0,0.0,0.0
62307,2382.0,0.0,0.0
62308,1070.0,0.0,0.0
62309,902.0,0.0,0.0
62310,1390.0,0.0,0.0
62311,1651.0,0.0,0.0
62312,1890.0,0.0,0.0
62313,1100.0,0.0,0.0
62314,220.0,0.0,0.0
62315,440.0,0.0,0.0
62316,440.0,0.0,0.0
62317,660.0,0.0,0.0
62318,660.0,0.0,0.0
62319,1605.0,0.0,0.0
62320,905.0,0.0,0.0
62321,1545.0,0.0,0.0
62322,2227.0,0.0,0.0
62323,5272.0,0.0,0.0
62324,6309.0,0.0,0.0
62325,5522.0,0.0,0.0
62326,2582.0,0.0,0.0
62327,1647.0,0.0,0.0
62328,1767.0,0.0,0.0
62329,2124.0,0.0,0.0
62330,1861.0,0.0,0.0
62331,1743.0,0.0,0.0
62332,1676.0,0.0,0.0
62333,1402.0,0.0,0.0
62334,926.0,0.0,0.0
62335,1631.0,0.0,0.0
62336,1930.0,0.0,0.0
62337,660.0,0.0,0.0
62338,660.0,0.0,0.0
62339,660.0,0.0,0.0
62340,880.0,0.0,0.0
62341,1100.0,0.0,0.0
62342,1100.0,0.0,0.0
62343,1745.0,0.0,0.0
62344,935.0,0.0,0.0
62345,2091.0,0.0,0.0
62346,2276.0,0.0,0.0
62347,4774.0,0.0,0.0
62348,6523.0,0.0,0.0
62349,5557.0,0.0,0.0
62350,2786.0,0.0,0.0
62351,1062.0,0.0,0.0
62352,1287.0,0.0,0.0
62353,1081.0,0.0,0.0
62354,1198.0,0.0,0.0
62355,2101.0,0.0,0.0
62356,2455.0,0.0,0.0
62357,1390.0,0.0,0.0
62358,1622.0,0.0,0.0
62359,3479.0,0.0,0.0
62360,2265.0,0.0,0.0
62361,1760.0,0.0,0.0
62362,440.0,0.0,0.0
62363,880.0,0.0,0.0
62364,660.0,0.0,0.0
62365,1320.0,0.0,0.0
62366,660.0,0.0,0.0
62367,595.0,0.0,0.0
62368,950.0,0.0,0.0
62369,2006.0,0.0,0.0
62370,3318.0,0.0,0.0
62371,4584.0,0.0,0.0
62372,6625.0,0.0,0.0
62373,6172.0,0.0,0.0
62374,3084.0,0.0,0.0
62375,1674.0,0.0,0.0
62376,1274.0,0.0,0.0
62377,1700.0,0.0,0.0
62378,1612.0,0.0,0.0
62379,2618.0,0.0,0.0
62380,1423.0,0.0,0.0
62381,1056.0,0.0,0.0
62382,1408.0,0.0,0.0
62383,1644.0,0.0,0.0
62384,2120.0,0.0,0.0
62385,440.0,0.0,0.0
62386,2420.0,0.0,0.0
62387,440.0,0.0,0.0
62388,660.0,0.0,0.0
62389,660.0,0.0,0.0
62390,880.0,0.0,0.0
62391,1725.0,0.0,0.0
62392,715.0,0.0,0.0
62393,1615.0,0.0,0.0
62394,2912.0,0.0,0.0
62395,5508.0,0.0,0.0
62396,6048.0,0.0,0.0
62397,7361.0,0.0,0.0
62398,3354.0,0.0,0.0
62399,1271.0,0.0,0.0
62400,2197.0,0.0,0.0
62401,1485.0,0.0,0.0
62402,1729.0,0.0,0.0
62403,1214.0,0.0,0.0
62404,2097.0,0.0,0.0
62405,1010.0,0.0,0.0
62406,1414.0,0.0,0.0
62407,2220.0,0.0,0.0
62408,1555.0,0.0,0.0
62409,220.0,0.0,0.0
62410,1540.0,0.0,0.0
62411,440.0,0.0,0.0
62412,1980.0,0.0,0.0
62413,1540.0,0.0,0.0
62414,1100.0,0.0,0.0
62415,780.0,0.0,0.0
62416,1565.0,0.0,0.0
62417,1550.0,0.0,0.0
62418,2556.0,0.0,0.0
62419,5031.0,0.0,0.0
62420,7369.0,0.0,0.0
62421,6591.0,0.0,0.0
62422,2448.0,0.0,0.0
62423,1616.0,0.0,0.0
62424,1505.0,0.0,0.0
62425,1205.0,0.0,0.0
62426,1238.0,0.0,0.0
62427,1410.0,0.0,0.0
62428,1320.0,0.0,0.0
62429,1628.0,0.0,0.0
62430,640.0,0.0,0.0
62431,1533.0,0.0,0.0
62432,2075.0,0.0,0.0
62433,1320.0,0.0,0.0
62434,880.0,0.0,0.0
62435,220.0,0.0,0.0
62436,1320.0,0.0,0.0
62437,660.0,0.0,0.0
62438,220.0,0.0,0.0
62439,1455.0,0.0,0.0
62440,1840.0,0.0,0.0
62441,866.0,0.0,0.0
62442,2144.0,0.0,0.0
62443,6182.0,0.0,0.0
62444,6317.0,0.0,0.0
62445,5805.0,0.0,0.0
62446,3019.0,0.0,0.0
62447,1917.0,0.0,0.0
62448,1537.0,0.0,0.0
62449,1460.0,0.0,0.0
62450,1902.0,0.0,0.0
62451,1981.0,0.0,0.0
62452,1955.0,0.0,0.0
62453,950.0,0.0,0.0
62454,1646.0,0.0,0.0
62455,1937.0,0.0,0.0
62456,2200.0,0.0,0.0
62457,1320.0,0.0,0.0
62458,2420.0,0.0,0.0
62459,220.0,0.0,0.0
62460,1360.0,0.0,0.0
62461,920.0,0.0,0.0
62462,1540.0,0.0,0.0
62463,1065.0,0.0,0.0
62464,515.0,0.0,0.0
62465,1331.0,0.0,0.0
62466,2668.0,0.0,0.0
62467,5228.0,0.0,0.0
62468,7200.0,0.0,0.0
62469,5735.0,0.0,0.0
62470,3074.0,0.0,0.0
62471,1691.0,0.0,0.0
62472,1709.0,0.0,0.0
62473,1508.0,0.0,0.0
62474,1240.0,0.0,0.0
62475,2075.0,0.0,0.0
62476,1183.0,0.0,0.0
62477,1580.0,0.0,0.0
62478,1074.0,0.0,0.0
62479,3105.0,0.0,0.0
62480,2665.0,0.0,0.0
62481,1100.0,0.0,0.0
62482,880.0,0.0,0.0
62483,1760.0,0.0,0.0
62484,1360.0,0.0,0.0
62485,920.0,0.0,0.0
62486,1140.0,0.0,0.0
62487,1045.0,0.0,0.0
62488,695.0,0.0,0.0
62489,2072.0,0.0,0.0
62490,2540.0,0.0,0.0
62491,5761.0,0.0,0.0
62492,6351.0,0.0,0.0
62493,6171.0,0.0,0.0
62494,2399.0,0.0,0.0
62495,1273.0,0.0,0.0
62496,1663.0,0.0,0.0
62497,1362.0,0.0,0.0
62498,1400.0,0.0,0.0
62499,2146.0,0.0,0.0
62500,1703.0,0.0,0.0
62501,1378.0,0.0,0.0
62502,2068.0,0.0,0.0
62503,2487.0,0.0,0.0
62504,1915.0,0.0,0.0
62505,440.0,0.0,0.0
62506,660.0,0.0,0.0
62507,660.0,0.0,0.0
62508,1300.0,0.0,0.0
62509,1440.0,0.0,0.0
62510,880.0,0.0,0.0
62511,1285.0,0.0,0.0
62512,1830.0,0.0,0.0
62513,2255.0,0.0,0.0
62514,2041.0,0.0,0.0
62515,4745.0,0.0,0.0
62516,7638.0,0.0,0.0
62517,6049.0,0.0,0.0
62518,2672.0,0.0,0.0
62519,1000.0,0.0,0.0
62520,1701.0,0.0,0.0
62521,1445.0,0.0,0.0
62522,1451.0,0.0,0.0
62523,1687.0,0.0,0.0
62524,1853.0,0.0,0.0
62525,1884.0,0.0,0.0
62526,920.0,0.0,0.0
62527,2576.0,0.0,0.0
62528,2000.0,0.0,0.0
62529,1320.0,0.0,0.0
62530,440.0,0.0,0.0
62531,1100.0,0.0,0.0
62532,740.0,0.0,0.0
62533,640.0,0.0,0.0
62534,1840.0,0.0,0.0
62535,1280.0,0.0,0.0
62536,940.0,0.0,0.0
62537,2265.0,0.0,0.0
62538,2007.0,0.0,0.0
62539,5729.0,0.0,0.0
62540,7476.0,0.0,0.0
62541,5913.0,0.0,0.0
62542,2980.0,0.0,0.0
62543,1833.0,0.0,0.0
62544,1871.0,0.0,0.0
62545,1339.0,0.0,0.0
62546,1399.0,0.0,0.0
62547,1712.0,0.0,0.0
62548,1867.0,0.0,0.0
62549,1294.0,0.0,0.0
62550,1652.0,0.0,0.0
62551,2333.0,0.0,0.0
62552,2350.0,0.0,0.0
62553,1100.0,0.0,0.0
62554,1100.0,0.0,0.0
62555,1320.0,0.0,0.0
62556,1440.0,0.0,0.0
62557,960.0,0.0,0.0
62558,920.0,0.0,0.0
62559,660.0,0.0,0.0
62560,920.0,0.0,0.0
62561,1891.0,0.0,0.0
62562,2529.0,0.0,0.0
62563,5613.0,0.0,0.0
62564,6683.0,0.0,0.0
62565,6247.0,0.0,0.0
62566,2840.0,0.0,0.0
62567,958.0,0.0,0.0
62568,1782.0,0.0,0.0
62569,1890.0,0.0,0.0
62570,1199.0,0.0,0.0
62571,1529.0,0.0,0.0
62572,1000.0,0.0,0.0
62573,1152.0,0.0,0.0
62574,1366.0,0.0,0.0
62575,1537.0,0.0,0.0
62576,1410.0,0.0,0.0
62577,660.0,0.0,0.0
62578,660.0,0.0,0.0
62579,1320.0,0.0,0.0
62580,1600.0,0.0,0.0
62581,820.0,0.0,0.0
62582,2000.0,0.0,0.0
62583,1240.0,0.0,0.0
62584,1160.0,0.0,0.0
62585,1851.0,0.0,0.0
62586,3211.0,0.0,0.0
62587,5816.0,0.0,0.0
62588,6291.0,0.0,0.0
62589,5395.0,0.0,0.0
62590,3198.0,0.0,0.0
62591,1950.0,0.0,0.0
62592,1207.0,0.0,0.0
62593,1309.0,0.0,0.0
62594,958.0,0.0,0.0
62595,1282.0,0.0,0.0
62596,1412.0,0.0,0.0
62597,712.0,0.0,0.0
62598,444.0,0.0,0.0
62599,2047.0,0.0,0.0
62600,3180.0,0.0,0.0
62601,1760.0,0.0,0.0
62602,440.0,0.0,0.0
62603,2200.0,0.0,0.0
62604,1000.0,0.0,0.0
62605,1220.0,0.0,0.0
62606,940.0,0.0,0.0
62607,1040.0,0.0,0.0
62608,1385.0,0.0,0.0
62609,2962.0,0.0,0.0
62610,2780.0,0.0,0.0
62611,4966.0,0.0,0.0
62612,6126.0,0.0,0.0
62613,6424.0,0.0,0.0
62614,2897.0,0.0,0.0
62615,1019.0,0.0,0.0
62616,1490.0,0.0,0.0
62617,1272.0,0.0,0.0
62618,1508.0,0.0,0.0
62619,1403.0,0.0,0.0
62620,1456.0,0.0,0.0
62621,950.0,0.0,0.0
62622,1990.0,0.0,0.0
62623,1897.0,0.0,0.0
62624,1725.0,0.0,0.0
62625,660.0,0.0,0.0
62626,440.0,0.0,0.0
62627,1320.0,0.0,0.0
62628,1020.0,0.0,0.0
62629,1520.0,0.0,0.0
62630,1300.0,0.0,0.0
62631,1460.0,0.0,0.0
62632,940.0,0.0,0.0
62633,1395.0,0.0,0.0
62634,2484.0,0.0,0.0
62635,5196.0,0.0,0.0
62636,6315.0,0.0,0.0
62637,5453.0,0.0,0.0
62638,3224.0,0.0,0.0
62639,819.0,0.0,0.0
62640,1238.0,0.0,0.0
62641,1982.0,0.0,0.0
62642,1314.0,0.0,0.0
62643,1206.0,0.0,0.0
62644,1887.0,0.0,0.0
62645,1794.0,0.0,0.0
62646,1544.0,0.0,0.0
62647,1517.0,0.0,0.0
62648,2380.0,0.0,0.0
62649,880.0,0.0,0.0
62650,660.0,0.0,0.0
62651,1100.0,0.0,0.0
62652,1780.0,0.0,0.0
62653,1520.0,0.0,0.0
62654,1200.0,0.0,0.0
62655,1270.0,0.0,0.0
62656,945.0,0.0,0.0
62657,1457.0,0.0,0.0
62658,1856.0,0.0,0.0
62659,5558.0,0.0,0.0
62660,5412.0,0.0,0.0
62661,6673.0,0.0,0.0
62662,2771.0,0.0,0.0
62663,1754.0,0.0,0.0
62664,1993.0,0.0,0.0
62665,1659.0,0.0,0.0
62666,1066.0,0.0,0.0
62667,1473.0,0.0,0.0
62668,1015.0,0.0,0.0
62669,1312.0,0.0,0.0
62670,848.0,0.0,0.0
62671,1848.0,0.0,0.0
62672,2055.0,0.0,0.0
62673,1320.0,0.0,0.0
62674,660.0,0.0,0.0
62675,1100.0,0.0,0.0
62676,780.0,0.0,0.0
62677,1160.0,0.0,0.0
62678,680.0,0.0,0.0
62679,910.0,0.0,0.0
62680,1815.0,0.0,0.0
62681,2161.0,0.0,0.0
62682,3717.0,0.0,0.0
62683,5963.0,0.0,0.0
62684,6044.0,0.0,0.0
62685,5926.0,0.0,0.0
62686,3395.0,0.0,0.0
62687,1593.0,0.0,0.0
62688,1464.0,0.0,0.0
62689,2569.0,0.0,0.0
62690,983.0,0.0,0.0
62691,943.0,0.0,0.0
62692,1946.0,0.0,0.0
62693,1318.0,0.0,0.0
62694,1330.0,0.0,0.0
62695,1621.0,0.0,0.0
62696,2160.0,0.0,0.0
62697,880.0,0.0,0.0
62698,1540.0,0.0,0.0
62699,440.0,0.0,0.0
62700,900.0,0.0,0.0
62701,900.0,0.0,0.0
62702,1000.0,0.0,0.0
62703,1040.0,0.0,0.0
62704,265.0,0.0,0.0
62705,1475.0,0.0,0.0
62706,2823.0,0.0,0.0
62707,4715.0,0.0,0.0
62708,6813.0,0.0,0.0
62709,5327.0,0.0,0.0
62710,3084.0,0.0,0.0
62711,987.0,0.0,0.0
62712,1934.0,0.0,0.0
62713,1080.0,0.0,0.0
62714,1403.0,0.0,0.0
62715,1063.0,0.0,0.0
62716,1714.0,0.0,0.0
62717,1758.0,0.0,0.0
62718,1372.0,0.0,0.0
62719,1263.0,0.0,0.0
62720,2610.0,0.0,0.0
62721,660.0,0.0,0.0
62722,660.0,0.0,0.0
62723,880.0,0.0,0.0
62724,2040.0,0.0,0.0
62725,1080.0,0.0,0.0
62726,2000.0,0.0,0.0
62727,1035.0,0.0,0.0
62728,945.0,0.0,0.0
62729,2052.0,0.0,0.0
62730,2265.0,0.0,0.0
62731,5171.0,0.0,0.0
62732,6346.0,0.0,0.0
62733,5632.0,0.0,0.0
62734,3097.0,0.0,0.0
62735,790.0,0.0,0.0
62736,1342.0,0.0,0.0
62737,1136.0,0.0,0.0
62738,1712.0,0.0,0.0
62739,1672.0,0.0,0.0
62740,1563.0,0.0,0.0
62741,1354.0,0.0,0.0
62742,688.0,0.0,0.0
62743,1929.0,0.0,0.0
62744,1555.0,0.0,0.0
62745,880.0,0.0,0.0
62746,1320.0,0.0,0.0
62747,660.0,0.0,0.0
62748,1780.0,0.0,0.0
62749,2020.0,0.0,0.0
62750,1460.0,0.0,0.0
62751,1090.0,0.0,0.0
62752,930.0,0.0,0.0
62753,1490.0,0.0,0.0
62754,1713.0,0.0,0.0
62755,5598.0,0.0,0.0
62756,6338.0,0.0,0.0
62757,6086.0,0.0,0.0
62758,2562.0,0.0,0.0
62759,1954.0,0.0,0.0
62760,1045.0,0.0,0.0
62761,1961.0,0.0,0.0
62762,1742.0,0.0,0.0
62763,1501.0,0.0,0.0
62764,1786.0,0.0,0.0
62765,902.0,0.0,0.0
62766,1598.0,0.0,0.0
62767,3059.0,0.0,0.0
62768,2015.0,0.0,0.0
62769,660.0,0.0,0.0
62770,880.0,0.0,0.0
62771,1320.0,0.0,0.0
62772,1940.0,0.0,0.0
62773,900.0,0.0,0.0
62774,1040.0,0.0,0.0
62775,1255.0,0.0,0.0
62776,1140.0,0.0,0.0
62777,1586.0,0.0,0.0
62778,2953.0,0.0,0.0
62779,4557.0,0.0,0.0
62780,6256.0,0.0,0.0
62781,6078.0,0.0,0.0
62782,3117.0,0.0,0.0
62783,2136.0,0.0,0.0
62784,2440.0,0.0,0.0
62785,1082.0,0.0,0.0
62786,1410.0,0.0,0.0
62787,2032.0,0.0,0.0
62788,1831.0,0.0,0.0
62789,766.0,0.0,0.0
62790,1092.0,0.0,0.0
62791,1932.0,0.0,0.0
62792,1445.0,0.0,0.0
62793,880.0,0.0,0.0
62794,880.0,0.0,0.0
62795,1320.0,0.0,0.0
62796,940.0,0.0,0.0
62797,1380.0,0.0,0.0
62798,1540.0,0.0,0.0
62799,1005.0,0.0,0.0
62800,710.0,0.0,0.0
62801,1711.0,0.0,0.0
62802,2414.0,0.0,0.0
62803,5818.0,0.0,0.0
62804,6883.0,0.0,0.0
62805,6531.0,0.0,0.0
62806,3685.0,0.0,0.0
62807,1790.0,0.0,0.0
62808,1454.0,0.0,0.0
62809,1432.0,0.0,0.0
62810,1309.0,0.0,0.0
62811,1451.0,0.0,0.0
62812,1426.0,0.0,0.0
62813,1604.0,0.0,0.0
62814,1164.0,0.0,0.0
62815,2893.0,0.0,0.0
62816,1755.0,0.0,0.0
62817,440.0,0.0,0.0
62818,220.0,0.0,0.0
62819,660.0,0.0,0.0
62820,1240.0,0.0,0.0
62821,1700.0,0.0,0.0
62822,800.0,0.0,0.0
62823,1485.0,0.0,0.0
62824,955.0,0.0,0.0
62825,1735.0,0.0,0.0
62826,2308.0,0.0,0.0
62827,6378.0,0.0,0.0
