,0
16,0
17,0
18,0
19,81
20,81
21,81
22,19
23,13
0,20
1,18
2,18
3,20
4,21
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,29
23,19
0,14
1,18
2,22
3,15
4,13
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,20
23,15
0,17
1,19
2,14
3,21
4,15
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,24
23,15
0,18
1,12
2,18
3,17
4,10
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,26
23,10
0,26
1,14
2,17
3,13
4,13
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,27
23,16
0,18
1,13
2,13
3,19
4,16
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,27
23,15
0,24
1,17
2,13
3,14
4,13
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,22
23,14
0,18
1,14
2,17
3,15
4,17
5,14
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,32
23,15
0,21
1,15
2,14
3,17
4,22
5,3
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,27
23,18
0,17
1,12
2,20
3,16
4,12
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,24
23,17
0,18
1,16
2,15
3,22
4,24
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,25
23,22
0,19
1,12
2,17
3,17
4,17
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,29
23,16
0,22
1,19
2,14
3,13
4,22
5,5
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,26
23,19
0,13
1,17
2,11
3,19
4,9
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,16
23,24
0,15
1,20
2,12
3,17
4,15
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,32
23,13
0,16
1,10
2,12
3,16
4,16
5,5
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,26
23,13
0,16
1,16
2,14
3,8
4,15
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,30
23,21
0,19
1,18
2,14
3,10
4,12
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,24
23,11
0,18
1,11
2,14
3,20
4,20
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,31
23,13
0,17
1,19
2,18
3,14
4,16
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,27
23,15
0,15
1,12
2,18
3,19
4,14
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,25
23,16
0,19
1,17
2,12
3,17
4,18
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,25
23,15
0,19
1,13
2,21
3,11
4,15
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,24
23,17
0,27
1,15
2,11
3,10
4,13
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,20
23,16
0,19
1,20
2,17
3,14
4,20
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,28
23,16
0,11
1,12
2,13
3,19
4,16
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,29
23,19
0,16
1,15
2,19
3,16
4,21
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,24
23,14
0,21
1,18
2,15
3,19
4,9
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,31
23,17
0,14
1,13
2,10
3,14
4,15
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,25
23,15
0,25
1,20
2,9
3,19
4,13
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,26
23,14
0,17
1,15
2,12
3,18
4,17
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,25
23,24
0,19
1,14
2,16
3,20
4,14
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,31
23,12
0,14
1,11
2,23
3,14
4,11
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,29
23,21
0,16
1,15
2,15
3,19
4,21
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,22
23,15
0,15
1,12
2,17
3,18
4,18
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,27
23,13
0,13
1,14
2,20
3,16
4,16
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,30
23,17
0,15
1,13
2,30
3,15
4,10
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,21
23,19
0,14
1,13
2,14
3,12
4,14
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,18
0,18
1,18
2,14
3,14
4,14
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,18
23,13
0,22
1,17
2,20
3,16
4,15
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,15
23,21
0,11
1,18
2,17
3,21
4,16
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,25
23,17
0,14
1,15
2,14
3,19
4,23
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,21
23,15
0,20
1,15
2,17
3,26
4,18
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,10
0,17
1,17
2,19
3,14
4,15
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,36
23,10
0,13
1,19
2,11
3,16
4,21
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,19
0,14
1,20
2,19
3,15
4,14
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,20
23,13
0,21
1,24
2,20
3,14
4,18
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,13
0,19
1,16
2,19
3,12
4,17
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,18
0,16
1,14
2,16
3,19
4,17
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,14
0,20
1,11
2,16
3,14
4,13
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,13
0,17
1,24
2,14
3,12
4,13
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,23
0,12
1,20
2,20
3,13
4,19
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,18
0,14
1,18
2,24
3,21
4,15
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,17
0,19
1,18
2,11
3,17
4,16
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,19
23,13
0,18
1,18
2,15
3,13
4,20
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,19
0,16
1,18
2,15
3,13
4,15
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,19
23,21
0,22
1,24
2,10
3,23
4,22
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,27
23,17
0,16
1,21
2,13
3,14
4,18
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,31
23,17
0,16
1,20
2,14
3,12
4,25
5,3
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,18
0,15
1,20
2,17
3,13
4,13
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,17
0,14
1,13
2,25
3,11
4,17
5,15
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,16
23,11
0,11
1,15
2,14
3,17
4,16
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,27
23,13
0,15
1,22
2,17
3,15
4,21
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,12
0,14
1,19
2,14
3,15
4,16
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,25
23,13
0,12
1,21
2,24
3,9
4,15
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,14
0,20
1,19
2,19
3,19
4,19
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,25
23,20
0,21
1,15
2,14
3,12
4,21
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,26
23,13
0,15
1,15
2,15
3,19
4,13
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,21
23,12
0,26
1,18
2,19
3,17
4,14
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,20
23,12
0,15
1,15
2,10
3,15
4,16
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,16
0,17
1,17
2,17
3,19
4,12
5,2
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,21
23,17
0,16
1,11
2,21
3,18
4,17
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,13
0,19
1,15
2,14
3,11
4,16
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,29
23,13
0,16
1,19
2,14
3,20
4,18
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,18
0,16
1,18
2,17
3,16
4,12
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,27
23,14
0,14
1,26
2,19
3,19
4,16
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,26
23,11
0,16
1,22
2,10
3,19
4,14
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,15
0,18
1,20
2,10
3,23
4,18
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,29
23,14
0,19
1,15
2,23
3,13
4,16
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,15
0,19
1,13
2,16
3,12
4,14
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,32
23,15
0,19
1,16
2,18
3,14
4,14
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,82
20,82
21,82
22,26
23,15
0,13
1,17
2,18
3,20
4,6
5,11
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,82
20,82
21,82
22,30
23,17
0,14
1,16
2,20
3,13
4,19
5,5
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,82
20,82
21,82
22,22
23,20
0,14
1,19
2,21
3,25
4,13
5,12
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,82
20,82
21,82
22,23
23,11
0,18
1,16
2,8
3,18
4,10
5,6
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,82
20,82
21,82
22,27
23,18
0,23
1,19
2,17
3,14
4,12
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,29
23,19
0,18
1,16
2,15
3,14
4,17
5,8
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,82
20,82
21,82
22,30
23,18
0,17
1,14
2,15
3,11
4,18
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,82
20,82
21,82
22,21
23,18
0,15
1,12
2,13
3,11
4,14
5,7
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,6
19,82
20,82
21,82
22,18
23,17
0,21
1,15
2,16
3,15
4,10
5,8
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,82
20,82
21,82
22,24
23,14
0,13
1,19
2,15
3,11
4,6
5,7
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,82
20,82
21,82
22,21
23,16
0,17
1,16
2,18
3,13
4,18
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,82
20,82
21,82
22,25
23,10
0,14
1,16
2,12
3,11
4,16
5,9
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,82
20,82
21,82
22,34
23,14
0,19
1,15
2,22
3,14
4,16
5,11
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,82
20,82
21,82
22,27
23,16
0,14
1,15
2,22
3,21
4,21
5,11
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,82
20,82
21,82
22,23
23,21
0,18
1,10
2,20
3,17
4,15
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,82
20,82
21,82
22,25
23,14
0,16
1,13
2,15
3,12
4,19
5,10
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,82
20,82
21,82
22,26
23,22
0,17
1,14
2,18
3,17
4,17
5,7
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,82
20,82
21,82
22,27
23,18
0,16
1,11
2,20
3,14
4,19
5,5
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,82
20,82
21,82
22,21
23,14
0,16
1,21
2,18
3,13
4,13
5,9
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,82
20,82
21,82
22,18
23,21
0,15
1,11
2,18
3,15
4,17
5,7
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,82
20,82
21,82
22,27
23,18
0,22
1,17
2,17
3,13
4,15
5,12
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,82
20,82
21,82
22,31
23,13
0,18
1,9
2,12
3,17
4,13
5,7
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,82
20,82
21,82
22,26
23,14
0,16
1,16
2,14
3,20
4,17
5,13
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,82
20,82
21,82
22,23
23,19
0,17
1,20
2,9
3,14
4,14
5,6
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,83
20,83
21,83
22,31
23,19
0,12
1,17
2,11
3,20
4,13
5,10
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,21
23,10
0,14
1,16
2,17
3,14
4,20
5,11
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,83
20,83
21,83
22,28
23,15
0,17
1,15
2,21
3,14
4,16
5,3
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,24
23,11
0,17
1,12
2,17
3,16
4,13
5,6
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,83
20,83
21,83
22,26
23,20
0,11
1,11
2,10
3,11
4,21
5,7
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,83
20,83
21,83
22,23
23,15
0,20
1,19
2,15
3,13
4,16
5,5
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,29
23,14
0,15
1,15
2,20
3,19
4,19
5,8
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,83
20,83
21,83
22,29
23,17
0,20
1,18
2,16
3,14
4,18
5,6
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,83
20,83
21,83
22,26
23,23
0,15
1,16
2,15
3,15
4,19
5,7
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,83
20,83
21,83
22,28
23,14
0,18
1,18
2,17
3,19
4,13
5,7
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,83
20,83
21,83
22,22
23,9
0,17
1,25
2,15
3,25
4,23
5,10
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,83
20,83
21,83
22,25
23,12
0,15
1,17
2,16
3,25
4,21
5,7
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,83
20,83
21,83
22,23
23,14
0,15
1,18
2,13
3,21
4,19
5,8
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,83
20,83
21,83
22,24
23,15
0,19
1,17
2,15
3,17
4,18
5,7
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,83
20,83
21,83
22,24
23,14
0,23
1,19
2,21
3,16
4,20
5,5
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,83
20,83
21,83
22,30
23,16
0,19
1,10
2,22
3,16
4,10
5,6
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,83
20,83
21,83
22,30
23,14
0,16
1,9
2,14
3,13
4,21
5,6
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,83
20,83
21,83
22,26
23,15
0,24
1,11
2,16
3,17
4,13
5,7
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,83
20,83
21,83
22,20
23,21
0,11
1,22
2,15
3,15
4,17
5,8
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,83
20,83
21,83
22,25
23,15
0,16
1,17
2,16
3,18
4,14
5,8
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,83
20,83
21,83
22,22
23,16
0,11
1,17
2,16
3,14
4,21
5,13
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,83
20,83
21,83
22,25
23,17
0,18
1,10
2,11
3,17
4,12
5,9
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,24
23,13
0,17
1,15
2,19
3,14
4,13
5,5
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,83
20,83
21,83
22,24
23,21
0,16
1,11
2,17
3,20
4,16
5,5
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,83
20,83
21,83
22,25
23,20
0,21
1,22
2,14
3,17
4,18
5,8
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,22
23,19
0,16
1,13
2,16
3,18
4,11
5,9
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,83
20,83
21,83
22,30
23,17
0,14
1,19
2,19
3,16
4,19
5,6
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,83
20,83
21,83
22,27
23,18
0,16
1,15
2,14
3,17
4,14
5,9
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,83
20,83
21,83
22,19
23,15
0,18
1,17
2,15
3,19
4,16
5,6
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,83
20,83
21,83
22,30
23,17
0,15
1,19
2,20
3,10
4,17
5,8
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,83
20,83
21,83
22,23
23,17
0,16
1,14
2,16
3,9
4,22
5,9
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,83
20,83
21,83
22,19
23,9
0,16
1,22
2,13
3,15
4,15
5,8
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,83
20,83
21,83
22,22
23,21
0,17
1,15
2,11
3,26
4,18
5,10
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,83
20,83
21,83
22,33
23,14
0,22
1,19
2,12
3,15
4,21
5,14
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,21
23,19
0,18
1,22
2,14
3,18
4,15
5,8
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,24
23,11
0,13
1,12
2,18
3,17
4,20
5,11
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,83
20,83
21,83
22,24
23,17
0,16
1,20
2,18
3,10
4,20
5,6
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,83
20,83
21,83
22,27
23,10
0,19
1,18
2,14
3,21
4,25
5,5
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,20
23,17
0,15
1,19
2,18
3,13
4,21
5,9
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,33
23,16
0,20
1,17
2,20
3,15
4,23
5,13
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,27
23,17
0,17
1,22
2,17
3,12
4,11
5,8
6,9
7,0
8,0
9,0
10,0
