,0
15,71
16,13
17,32
18,35
19,81
20,90
21,95
22,85
23,18
0,5
1,9
2,7
3,14
4,12
5,0
6,0
7,66
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,12
17,28
18,35
19,79
20,96
21,85
22,100
23,17
0,10
1,7
2,17
3,7
4,9
5,0
6,0
7,75
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,11
17,45
18,42
19,94
20,95
21,86
22,91
23,8
0,8
1,15
2,11
3,12
4,14
5,0
6,0
7,76
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,34
18,42
19,88
20,88
21,95
22,89
23,13
0,13
1,13
2,11
3,10
4,10
5,0
6,0
7,75
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,14
17,46
18,34
19,83
20,84
21,96
22,96
23,10
0,11
1,10
2,11
3,9
4,4
5,0
6,0
7,69
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,16
17,41
18,26
19,75
20,90
21,88
22,95
23,11
0,18
1,12
2,9
3,14
4,13
5,0
6,0
7,70
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,5
17,30
18,36
19,96
20,92
21,94
22,96
23,15
0,5
1,4
2,11
3,20
4,9
5,0
6,0
7,83
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,15
17,45
18,35
19,88
20,83
21,96
22,90
23,14
0,16
1,14
2,13
3,13
4,13
5,0
6,0
7,71
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,32
18,39
19,87
20,92
21,88
22,98
23,9
0,11
1,14
2,7
3,9
4,13
5,0
6,0
7,80
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,41
18,29
19,95
20,86
21,70
22,85
23,7
0,8
1,13
2,10
3,8
4,7
5,0
6,0
7,60
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,18
17,36
18,49
19,87
20,92
21,83
22,87
23,14
0,11
1,13
2,13
3,10
4,7
5,0
6,0
7,66
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,15
17,36
18,26
19,97
20,87
21,82
22,101
23,10
0,10
1,18
2,13
3,9
4,8
5,0
6,0
7,65
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,8
17,40
18,46
19,94
20,81
21,99
22,107
23,10
0,10
1,8
2,20
3,6
4,7
5,0
6,0
7,72
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,18
17,36
18,32
19,80
20,96
21,93
22,100
23,8
0,12
1,16
2,8
3,10
4,12
5,0
6,0
7,68
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,9
17,26
18,32
19,92
20,75
21,84
22,86
23,11
0,8
1,10
2,14
3,12
4,10
5,0
6,0
7,69
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,27
18,33
19,87
20,86
21,90
22,92
23,9
0,10
1,6
2,11
3,12
4,13
5,0
6,0
7,79
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,6
17,35
18,34
19,88
20,91
21,83
22,101
23,12
0,9
1,10
2,10
3,15
4,15
5,0
6,0
7,70
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,37
18,36
19,96
20,95
21,93
22,90
23,18
0,5
1,13
2,11
3,10
4,15
5,0
6,0
7,80
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,45
18,26
19,79
20,88
21,84
22,73
23,13
0,7
1,9
2,14
3,12
4,6
5,0
6,0
7,76
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,39
18,51
19,86
20,94
21,84
22,85
23,10
0,17
1,9
2,14
3,9
4,7
5,0
6,0
7,68
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,28
18,26
19,85
20,93
21,99
22,93
23,10
0,3
1,14
2,16
3,13
4,11
5,0
6,0
7,67
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,30
18,46
19,94
20,93
21,95
22,83
23,14
0,14
1,11
2,9
3,8
4,9
5,0
6,0
7,82
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,13
17,36
18,36
19,82
20,89
21,85
22,101
23,9
0,10
1,10
2,9
3,7
4,16
5,0
6,0
7,83
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,9
17,44
18,37
19,83
20,74
21,89
22,92
23,13
0,7
1,13
2,8
3,21
4,9
5,0
6,0
7,59
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,13
17,38
18,35
19,88
20,100
21,82
22,89
23,8
0,9
1,11
2,15
3,17
4,11
5,0
6,0
7,67
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,14
17,39
18,37
19,87
20,96
21,89
22,88
23,11
0,10
1,10
2,19
3,17
4,12
5,0
6,0
7,81
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,12
17,35
18,37
19,95
20,95
21,87
22,76
23,11
0,8
1,6
2,8
3,4
4,8
5,0
6,0
7,61
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,12
17,38
18,36
19,99
20,90
21,99
22,75
23,10
0,8
1,8
2,11
3,9
4,9
5,0
6,0
7,79
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,10
17,40
18,37
19,91
20,90
21,92
22,98
23,15
0,12
1,11
2,8
3,11
4,11
5,0
6,0
7,78
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,11
17,31
18,36
19,96
20,78
21,97
22,76
23,7
0,9
1,7
2,6
3,9
4,15
5,0
6,0
7,69
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,12
17,35
18,36
19,83
20,106
21,96
22,89
23,9
0,17
1,10
2,11
3,11
4,17
5,0
6,0
7,75
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,33
18,34
19,91
20,83
21,89
22,89
23,8
0,9
1,9
2,12
3,13
4,5
5,0
6,0
7,76
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,12
17,38
18,36
19,85
20,90
21,82
22,81
23,10
0,10
1,13
2,14
3,8
4,14
5,0
6,0
7,69
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,11
17,38
18,39
19,85
20,98
21,97
22,87
23,8
0,8
1,19
2,15
3,8
4,7
5,0
6,0
7,75
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,8
17,41
18,45
19,87
20,88
21,105
22,108
23,10
0,13
1,5
2,12
3,11
4,8
5,0
6,0
7,66
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,12
17,30
18,29
19,90
20,89
21,91
22,87
23,15
0,15
1,10
2,13
3,8
4,14
5,0
6,0
7,65
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,6
17,41
18,33
19,96
20,87
21,85
22,96
23,16
0,12
1,10
2,2
3,10
4,9
5,0
6,0
7,68
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,11
17,32
18,25
19,83
20,75
21,98
22,95
23,10
0,10
1,10
2,9
3,17
4,5
5,0
6,0
7,63
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,34
18,37
19,93
20,97
21,87
22,85
23,10
0,9
1,7
2,8
3,13
4,12
5,0
6,0
7,72
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,12
17,41
18,35
19,90
20,84
21,104
22,80
23,12
0,7
1,9
2,11
3,13
4,7
5,0
6,0
7,62
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,9
17,38
18,32
19,95
20,94
21,91
22,92
23,8
0,12
1,10
2,14
3,13
4,11
5,0
6,0
7,60
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,41
18,28
19,81
20,95
21,93
22,86
23,12
0,10
1,12
2,8
3,7
4,12
5,0
6,0
7,66
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,21
17,29
18,42
19,93
20,91
21,86
22,96
23,17
0,6
1,10
2,8
3,13
4,10
5,0
6,0
7,59
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,14
17,37
18,36
19,87
20,99
21,84
22,92
23,11
0,15
1,9
2,12
3,17
4,8
5,0
6,0
7,66
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,9
17,32
18,32
19,104
20,90
21,82
22,97
23,12
0,9
1,13
2,16
3,8
4,7
5,0
6,0
7,60
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,10
17,43
18,27
19,87
20,86
21,85
22,89
23,14
0,10
1,12
2,9
3,13
4,10
5,0
6,0
7,77
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,8
17,37
18,34
19,107
20,87
21,96
22,96
23,12
0,10
1,10
2,10
3,6
4,12
5,0
6,0
7,79
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,28
18,41
19,92
20,82
21,86
22,94
23,14
0,6
1,13
2,9
3,9
4,11
5,0
6,0
7,77
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,9
17,45
18,43
19,91
20,85
21,92
22,91
23,15
0,11
1,9
2,9
3,18
4,13
5,0
6,0
7,67
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,40
18,37
19,81
20,100
21,94
22,94
23,15
0,11
1,10
2,7
3,13
4,15
5,0
6,0
7,84
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,35
18,36
19,94
20,94
21,73
22,90
23,12
0,8
1,12
2,13
3,8
4,4
5,0
6,0
7,78
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,13
17,40
18,43
19,93
20,99
21,97
22,87
23,8
0,8
1,8
2,6
3,10
4,8
5,0
6,0
7,74
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,13
17,36
18,38
19,89
20,97
21,94
22,101
23,7
0,13
1,7
2,7
3,12
4,10
5,0
6,0
7,79
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,12
17,26
18,34
19,93
20,97
21,95
22,96
23,15
0,16
1,6
2,12
3,10
4,14
5,0
6,0
7,69
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,8
17,27
18,34
19,90
20,97
21,84
22,86
23,14
0,10
1,10
2,10
3,12
4,10
5,0
6,0
7,68
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,7
17,32
18,34
19,94
20,79
21,99
22,95
23,12
0,5
1,15
2,7
3,9
4,9
5,0
6,0
7,68
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,14
17,36
18,36
19,97
20,92
21,83
22,83
23,8
0,8
1,7
2,13
3,9
4,12
5,0
6,0
7,75
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,7
17,37
18,37
19,82
20,87
21,85
22,90
23,13
0,13
1,8
2,11
3,10
4,7
5,0
6,0
7,70
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,4
17,41
18,28
19,95
20,89
21,87
22,83
23,19
0,12
1,13
2,14
3,8
4,8
5,0
6,0
7,65
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,10
17,41
18,42
19,84
20,92
21,86
22,102
23,13
0,8
1,12
2,9
3,11
4,7
5,0
6,0
7,67
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,33
18,38
19,82
20,79
21,76
22,87
23,12
0,10
1,17
2,8
3,9
4,14
5,0
6,0
7,76
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,6
17,49
18,39
19,89
20,97
21,79
22,89
23,15
0,8
1,14
2,12
3,14
4,12
5,0
6,0
7,72
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,10
17,36
18,42
19,82
20,89
21,84
22,85
23,14
0,11
1,9
2,10
3,11
4,13
5,0
6,0
7,68
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,3
17,36
18,42
19,98
20,79
21,96
22,89
23,10
0,5
1,11
2,12
3,10
4,17
5,0
6,0
7,70
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,10
17,31
18,34
19,93
20,95
21,89
22,94
23,10
0,4
1,11
2,12
3,11
4,9
5,0
6,0
7,62
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,9
17,34
18,38
19,94
20,92
21,92
22,90
23,13
0,9
1,7
2,9
3,10
4,10
5,0
6,0
7,56
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,7
17,39
18,37
19,84
20,89
21,78
22,85
23,11
0,13
1,10
2,11
3,7
4,18
5,0
6,0
7,69
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,11
17,33
18,36
19,93
20,102
21,87
22,93
23,11
0,16
1,16
2,10
3,12
4,15
5,0
6,0
7,65
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,8
17,36
18,36
19,83
20,95
21,76
22,85
23,10
0,12
1,13
2,9
3,9
4,11
5,0
6,0
7,82
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,5
17,39
18,31
19,98
20,107
21,87
22,95
23,15
0,13
1,15
2,13
3,9
4,8
5,0
6,0
7,73
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,10
17,31
18,47
19,90
20,102
21,84
22,89
23,11
0,7
1,12
2,19
3,9
4,10
5,0
6,0
7,63
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,16
17,32
18,39
19,101
20,86
21,84
22,90
23,7
0,8
1,11
2,12
3,13
4,12
5,0
6,0
7,74
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,38
18,41
19,81
20,96
21,93
22,103
23,9
0,13
1,11
2,16
3,10
4,7
5,0
6,0
7,74
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,35
18,34
19,92
20,92
21,94
22,87
23,7
0,10
1,7
2,14
3,12
4,14
5,0
6,0
7,80
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,11
17,40
18,33
19,69
20,104
21,98
22,91
23,11
0,15
1,9
2,12
3,7
4,11
5,0
6,0
7,69
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,16
17,38
18,33
19,94
20,99
21,92
22,89
23,12
0,10
1,15
2,13
3,7
4,19
5,0
6,0
7,75
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,38
18,37
19,93
20,82
21,85
22,97
23,12
0,9
1,15
2,11
3,11
4,9
5,0
6,0
7,65
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,33
18,43
19,95
20,80
21,97
22,96
23,15
0,11
1,17
2,6
3,12
4,18
5,0
6,0
7,70
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,17
17,40
18,43
19,86
20,100
21,94
22,87
23,13
0,13
1,8
2,12
3,11
4,11
5,0
6,0
7,73
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,13
17,37
18,40
19,87
20,114
21,102
22,92
23,5
0,16
1,9
2,12
3,14
4,16
5,0
6,0
7,86
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,28
18,40
19,84
20,94
21,99
22,86
23,11
0,8
1,13
2,8
3,11
4,24
5,0
6,0
7,75
8,91
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,8
17,37
18,38
19,98
20,91
21,89
22,101
23,13
0,11
1,13
2,6
3,11
4,12
5,0
6,0
7,71
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,10
17,35
18,34
19,92
20,94
21,90
22,97
23,11
0,9
1,8
2,7
3,12
4,12
5,0
6,0
7,76
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,16
17,43
18,29
19,72
20,89
21,89
22,96
23,13
0,11
1,12
2,10
3,11
4,12
5,0
6,0
7,77
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,37
18,36
19,101
20,82
21,85
22,97
23,7
0,9
1,8
2,6
3,12
4,5
5,0
6,0
7,70
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,5
17,30
18,42
19,89
20,97
21,99
22,87
23,13
0,6
1,11
2,13
3,11
4,10
5,0
6,0
7,80
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,8
17,40
18,37
19,92
20,86
21,95
22,84
23,11
0,18
1,6
2,15
3,14
4,11
5,0
6,0
7,80
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,16
17,31
18,34
19,98
20,90
21,80
22,94
23,9
0,15
1,14
2,10
3,9
4,10
5,0
6,0
7,81
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,41
18,37
19,91
20,87
21,93
22,93
23,8
0,11
1,11
2,9
3,11
4,17
5,0
6,0
7,69
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,13
17,40
18,31
19,90
20,99
21,83
22,85
23,16
0,13
1,10
2,8
3,9
4,13
5,0
6,0
7,75
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,7
17,35
18,40
19,93
20,87
21,97
22,91
23,8
0,15
1,9
2,8
3,8
4,7
5,0
6,0
7,72
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,37
18,38
19,94
20,90
21,86
22,87
23,11
0,9
1,7
2,11
3,8
4,6
5,0
6,0
7,80
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,7
17,30
18,47
19,88
20,92
21,97
22,79
23,15
0,7
1,8
2,15
3,13
4,10
5,0
6,0
7,55
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,14
17,33
18,36
19,91
20,86
21,89
22,81
23,9
0,16
1,11
2,7
3,9
4,7
5,0
6,0
7,74
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,32
18,37
19,92
20,85
21,95
22,84
23,12
0,10
1,6
2,11
3,7
4,9
5,0
6,0
7,70
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,17
17,28
18,39
19,90
20,100
21,96
22,103
23,6
0,9
1,9
2,9
3,4
4,11
5,0
6,0
7,80
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,15
17,30
18,32
19,88
20,79
21,82
22,91
23,8
0,16
1,8
2,9
3,12
4,15
5,0
6,0
7,64
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,6
17,34
18,32
19,91
20,87
21,87
22,87
23,9
0,6
1,8
2,7
3,17
4,9
5,0
6,0
7,69
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,10
17,30
18,37
19,76
20,84
21,88
22,86
23,14
0,7
1,11
2,14
3,9
4,8
5,0
6,0
7,72
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,46
18,31
19,88
20,93
21,93
22,89
23,12
0,9
1,8
2,8
3,12
4,12
5,0
6,0
7,68
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,8
17,33
18,35
19,83
20,81
21,97
22,82
23,14
0,12
1,8
2,12
3,6
4,17
5,0
6,0
7,81
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,8
17,27
18,37
19,94
20,90
21,95
22,87
23,15
0,7
1,11
2,11
3,9
4,10
5,0
6,0
7,75
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,8
17,44
18,34
19,89
20,88
21,88
22,95
23,16
0,11
1,12
2,12
3,7
4,12
5,0
6,0
7,69
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,4
17,39
18,43
19,95
20,95
21,92
22,90
23,13
0,15
1,10
2,7
3,9
4,8
5,0
6,0
7,67
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,6
17,24
18,40
19,86
20,90
21,87
22,101
23,6
0,11
1,11
2,9
3,10
4,8
5,0
6,0
7,63
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,11
17,45
18,25
19,79
20,95
21,81
22,89
23,12
0,15
1,8
2,13
3,13
4,8
5,0
6,0
7,72
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,28
18,37
19,78
20,99
21,95
22,94
23,3
0,5
1,16
2,17
3,8
4,13
5,0
6,0
7,60
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,10
17,27
18,34
19,91
20,88
21,75
22,86
23,13
0,16
1,10
2,13
3,9
4,11
5,0
6,0
7,67
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,31
18,45
19,93
20,92
21,100
22,93
23,6
0,13
1,12
2,10
3,14
4,5
5,0
6,0
7,76
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,12
17,38
18,38
19,97
20,95
21,91
22,86
23,10
0,12
1,13
2,10
3,10
4,8
5,0
6,0
7,67
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,6
17,29
18,26
19,105
20,92
21,92
22,67
23,13
0,11
1,13
2,16
3,8
4,11
5,0
6,0
7,87
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,8
17,30
18,42
19,92
20,101
21,87
22,87
23,11
0,15
1,11
2,6
3,13
4,14
5,0
6,0
7,73
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,10
17,37
18,45
19,78
20,92
21,86
22,77
23,18
0,7
1,14
2,11
3,12
4,13
5,0
6,0
7,60
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,18
17,33
18,32
19,71
20,89
21,92
22,93
23,13
0,12
1,10
2,7
3,10
4,12
5,0
6,0
7,75
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,12
17,38
18,32
19,91
20,94
21,94
22,88
23,12
0,15
1,15
2,10
3,10
4,13
5,0
6,0
7,75
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,10
17,34
18,46
19,103
20,96
21,89
22,85
23,14
0,13
1,10
2,4
3,9
4,11
5,0
6,0
7,76
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,8
17,24
18,48
19,89
20,96
21,97
22,96
23,11
0,12
1,8
2,10
3,11
4,4
5,0
6,0
7,71
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,35
18,35
19,91
20,90
21,77
22,85
23,9
0,14
1,15
2,12
3,15
4,12
5,0
6,0
7,61
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,13
17,32
18,27
19,86
20,81
21,84
22,90
23,15
0,5
1,5
2,13
3,10
4,13
5,0
6,0
7,75
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,35
18,38
19,100
20,81
21,86
22,88
23,13
0,6
1,8
2,10
3,14
4,12
5,0
6,0
7,72
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,10
17,33
18,35
19,84
20,88
21,97
22,88
23,10
0,12
1,6
2,8
3,14
4,8
5,0
6,0
7,67
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,36
18,43
19,109
20,95
21,84
22,80
23,17
0,9
1,8
2,5
3,12
4,15
5,0
6,0
7,66
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,42
18,47
19,98
20,90
21,93
22,89
23,8
0,13
1,13
2,9
3,14
4,13
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,6
17,32
18,35
19,94
20,95
21,90
22,96
23,5
0,9
1,7
2,8
3,13
4,17
5,0
6,0
7,66
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,11
17,42
18,31
19,93
20,89
21,89
22,85
23,15
0,12
1,14
2,17
3,9
4,14
5,0
6,0
7,64
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,43
18,29
19,89
20,95
21,96
22,102
23,18
0,14
1,6
2,10
3,9
4,13
5,0
6,0
7,69
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,8
17,33
18,31
19,82
20,86
21,94
22,88
23,11
0,12
1,10
2,15
3,22
4,8
5,0
6,0
7,88
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,18
17,24
18,33
19,88
20,94
21,95
22,93
23,10
0,8
1,11
2,7
3,7
4,11
5,0
6,0
7,78
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,49
18,32
19,93
20,96
21,89
22,85
23,15
0,11
1,6
2,8
3,13
4,13
5,0
6,0
7,72
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,9
17,39
18,35
19,72
20,86
21,95
22,88
23,12
0,6
1,17
2,9
3,9
4,11
5,0
6,0
7,80
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,8
17,40
18,31
19,85
20,90
21,88
22,87
23,7
0,8
1,4
2,13
3,19
4,12
5,0
6,0
7,68
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,14
17,35
18,37
19,90
20,93
21,85
22,99
23,7
0,12
1,9
2,18
3,18
4,10
5,0
6,0
7,68
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,11
17,36
18,33
19,76
20,82
21,82
22,99
23,12
0,6
1,9
2,10
3,7
4,13
5,0
6,0
7,71
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,9
17,36
18,41
19,90
20,89
21,94
22,90
23,14
0,13
1,10
2,11
3,14
4,13
5,0
6,0
7,71
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,37
18,38
19,86
20,83
21,88
22,106
23,5
0,13
1,4
2,11
3,11
4,15
5,0
6,0
7,74
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,13
17,30
18,38
19,96
20,91
21,92
22,98
23,14
0,13
1,10
2,10
3,9
4,6
5,0
6,0
7,69
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,10
17,33
18,29
19,95
20,85
21,94
22,90
23,11
0,15
1,4
2,11
3,14
4,15
5,0
6,0
7,74
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,11
17,39
18,41
19,96
20,95
21,81
22,91
23,18
0,8
1,12
2,13
3,14
4,13
5,0
6,0
7,66
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,12
17,37
18,37
19,84
20,79
21,98
22,90
23,13
0,11
1,11
2,7
3,11
4,15
5,0
6,0
7,68
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,45
18,31
19,83
20,92
21,87
22,94
23,6
0,17
1,8
2,7
3,9
4,11
5,0
6,0
7,69
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,7
17,30
18,30
19,99
20,93
21,95
22,90
23,13
0,11
1,11
2,13
3,11
4,9
5,0
6,0
7,74
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,7
17,48
18,28
19,97
20,93
21,96
22,97
23,12
0,14
1,12
2,14
3,5
4,11
5,0
6,0
7,67
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,11
17,28
18,51
19,74
20,84
21,82
22,93
23,10
0,9
1,8
2,12
3,10
4,12
5,0
6,0
7,79
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,10
17,45
18,33
19,88
20,86
21,81
22,97
23,16
0,8
1,9
2,11
3,9
4,18
5,0
6,0
7,64
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,11
17,41
18,34
19,88
20,100
21,92
22,92
23,15
0,5
1,16
2,16
3,10
4,12
5,0
6,0
7,76
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,14
17,37
18,34
19,91
20,77
21,89
22,87
23,8
0,10
1,13
2,11
3,7
4,13
5,0
6,0
7,75
8,71
9,0
