,Domestic,Commercial,Public
74260,3325.0,0.0,0.0
74261,2734.0,0.0,0.0
74262,1768.0,0.0,0.0
74263,2530.0,0.0,0.0
74264,2260.0,0.0,0.0
74265,1540.0,0.0,0.0
74266,3360.0,0.0,0.0
74267,2520.0,0.0,0.0
74268,2040.0,0.0,0.0
74269,2380.0,0.0,0.0
74270,1220.0,0.0,0.0
74271,3300.0,0.0,0.0
74272,2045.0,0.0,0.0
74273,3120.0,0.0,0.0
74274,3775.0,0.0,0.0
74275,7371.0,0.0,0.0
74276,8913.0,0.0,0.0
74277,6998.0,0.0,0.0
74278,3961.0,0.0,0.0
74279,2977.0,0.0,0.0
74280,2025.0,0.0,0.0
74281,3132.0,0.0,0.0
74282,2567.0,0.0,0.0
74283,2300.0,0.0,0.0
74284,1882.0,0.0,0.0
74285,3594.0,0.0,0.0
74286,1732.0,0.0,0.0
74287,3565.0,0.0,0.0
74288,3255.0,0.0,0.0
74289,660.0,0.0,0.0
74290,3120.0,0.0,0.0
74291,3440.0,0.0,0.0
74292,2560.0,0.0,0.0
74293,3000.0,0.0,0.0
74294,1760.0,0.0,0.0
74295,2950.0,0.0,0.0
74296,1610.0,0.0,0.0
74297,2280.0,0.0,0.0
74298,3383.0,0.0,0.0
74299,7403.0,0.0,0.0
74300,9193.0,0.0,0.0
74301,7053.0,0.0,0.0
74302,3795.0,0.0,0.0
74303,2412.0,0.0,0.0
74304,3101.0,0.0,0.0
74305,2500.0,0.0,0.0
74306,3366.0,0.0,0.0
74307,3056.0,0.0,0.0
74308,2958.0,0.0,0.0
74309,1954.0,0.0,0.0
74310,1572.0,0.0,0.0
74311,2125.0,0.0,0.0
74312,1850.0,0.0,0.0
74313,1980.0,0.0,0.0
74314,3440.0,0.0,0.0
74315,3480.0,0.0,0.0
74316,2400.0,0.0,0.0
74317,3040.0,0.0,0.0
74318,1560.0,0.0,0.0
74319,2980.0,0.0,0.0
74320,1370.0,0.0,0.0
74321,1535.0,0.0,0.0
74322,3912.0,0.0,0.0
74323,8297.0,0.0,0.0
74324,8691.0,0.0,0.0
74325,8333.0,0.0,0.0
74326,3873.0,0.0,0.0
74327,2614.0,0.0,0.0
74328,2402.0,0.0,0.0
74329,2784.0,0.0,0.0
74330,2363.0,0.0,0.0
74331,2297.0,0.0,0.0
74332,2536.0,0.0,0.0
74333,2032.0,0.0,0.0
74334,1102.0,0.0,0.0
74335,3290.0,0.0,0.0
74336,2075.0,0.0,0.0
74337,1100.0,0.0,0.0
74338,3700.0,0.0,0.0
74339,3040.0,0.0,0.0
74340,2740.0,0.0,0.0
74341,1380.0,0.0,0.0
74342,2460.0,0.0,0.0
74343,3125.0,0.0,0.0
74344,720.0,0.0,0.0
74345,1200.0,0.0,0.0
74346,3174.0,0.0,0.0
74347,7374.0,0.0,0.0
74348,10056.0,0.0,0.0
74349,7472.0,0.0,0.0
74350,3650.0,0.0,0.0
74351,2970.0,0.0,0.0
74352,2309.0,0.0,0.0
74353,2250.0,0.0,0.0
74354,2475.0,0.0,0.0
74355,2941.0,0.0,0.0
74356,2298.0,0.0,0.0
74357,1430.0,0.0,0.0
74358,1536.0,0.0,0.0
74359,3320.0,0.0,0.0
74360,2690.0,0.0,0.0
74361,1540.0,0.0,0.0
74362,2940.0,0.0,0.0
74363,2760.0,0.0,0.0
74364,3460.0,0.0,0.0
74365,2600.0,0.0,0.0
74366,2420.0,0.0,0.0
74367,3075.0,0.0,0.0
74368,2465.0,0.0,0.0
74369,1675.0,0.0,0.0
74370,4167.0,0.0,0.0
74371,7987.0,0.0,0.0
74372,8612.0,0.0,0.0
74373,7187.0,0.0,0.0
74374,3915.0,0.0,0.0
74375,2249.0,0.0,0.0
74376,3009.0,0.0,0.0
74377,2791.0,0.0,0.0
74378,1998.0,0.0,0.0
74379,2134.0,0.0,0.0
74380,4077.0,0.0,0.0
74381,2236.0,0.0,0.0
74382,1512.0,0.0,0.0
74383,3080.0,0.0,0.0
74384,2640.0,0.0,0.0
74385,880.0,0.0,0.0
74386,2720.0,0.0,0.0
74387,3060.0,0.0,0.0
74388,3520.0,0.0,0.0
74389,1820.0,0.0,0.0
74390,1860.0,0.0,0.0
74391,2495.0,0.0,0.0
74392,730.0,0.0,0.0
74393,2805.0,0.0,0.0
74394,3614.0,0.0,0.0
74395,7757.0,0.0,0.0
74396,10293.0,0.0,0.0
74397,7088.0,0.0,0.0
74398,3931.0,0.0,0.0
74399,3187.0,0.0,0.0
74400,2722.0,0.0,0.0
74401,3312.0,0.0,0.0
74402,2941.0,0.0,0.0
74403,3785.0,0.0,0.0
74404,2624.0,0.0,0.0
74405,2384.0,0.0,0.0
74406,1714.0,0.0,0.0
74407,2160.0,0.0,0.0
74408,3495.0,0.0,0.0
74409,1320.0,0.0,0.0
74410,2180.0,0.0,0.0
74411,1960.0,0.0,0.0
74412,2840.0,0.0,0.0
74413,2800.0,0.0,0.0
74414,2380.0,0.0,0.0
74415,2310.0,0.0,0.0
74416,1810.0,0.0,0.0
74417,2165.0,0.0,0.0
74418,4204.0,0.0,0.0
74419,7529.0,0.0,0.0
74420,10068.0,0.0,0.0
74421,7624.0,0.0,0.0
74422,4233.0,0.0,0.0
74423,2963.0,0.0,0.0
74424,2247.0,0.0,0.0
74425,4194.0,0.0,0.0
74426,3145.0,0.0,0.0
74427,2297.0,0.0,0.0
74428,3162.0,0.0,0.0
74429,2414.0,0.0,0.0
74430,2184.0,0.0,0.0
74431,2285.0,0.0,0.0
74432,2710.0,0.0,0.0
74433,2200.0,0.0,0.0
74434,2460.0,0.0,0.0
74435,3760.0,0.0,0.0
74436,2960.0,0.0,0.0
74437,1740.0,0.0,0.0
74438,2660.0,0.0,0.0
74439,2280.0,0.0,0.0
74440,1620.0,0.0,0.0
74441,1825.0,0.0,0.0
74442,4042.0,0.0,0.0
74443,6881.0,0.0,0.0
74444,9631.0,0.0,0.0
74445,7359.0,0.0,0.0
74446,4775.0,0.0,0.0
74447,2727.0,0.0,0.0
74448,3236.0,0.0,0.0
74449,2598.0,0.0,0.0
74450,1584.0,0.0,0.0
74451,3172.0,0.0,0.0
74452,2294.0,0.0,0.0
74453,1912.0,0.0,0.0
74454,1292.0,0.0,0.0
74455,2680.0,0.0,0.0
74456,2565.0,0.0,0.0
74457,880.0,0.0,0.0
74458,3700.0,0.0,0.0
74459,2380.0,0.0,0.0
74460,2980.0,0.0,0.0
74461,1740.0,0.0,0.0
74462,3320.0,0.0,0.0
74463,2845.0,0.0,0.0
74464,1165.0,0.0,0.0
74465,1710.0,0.0,0.0
74466,2795.0,0.0,0.0
74467,7610.0,0.0,0.0
74468,10061.0,0.0,0.0
74469,6887.0,0.0,0.0
74470,3277.0,0.0,0.0
74471,2102.0,0.0,0.0
74472,2562.0,0.0,0.0
74473,2919.0,0.0,0.0
74474,2325.0,0.0,0.0
74475,2741.0,0.0,0.0
74476,2590.0,0.0,0.0
74477,2500.0,0.0,0.0
74478,1738.0,0.0,0.0
74479,2010.0,0.0,0.0
74480,2975.0,0.0,0.0
74481,1540.0,0.0,0.0
74482,1260.0,0.0,0.0
74483,3280.0,0.0,0.0
74484,2800.0,0.0,0.0
74485,1280.0,0.0,0.0
74486,2120.0,0.0,0.0
74487,3120.0,0.0,0.0
74488,1215.0,0.0,0.0
74489,1235.0,0.0,0.0
74490,4138.0,0.0,0.0
74491,7075.0,0.0,0.0
74492,9266.0,0.0,0.0
74493,7143.0,0.0,0.0
74494,4980.0,0.0,0.0
74495,2444.0,0.0,0.0
74496,2881.0,0.0,0.0
74497,2384.0,0.0,0.0
74498,2632.0,0.0,0.0
74499,3546.0,0.0,0.0
74500,2513.0,0.0,0.0
74501,2196.0,0.0,0.0
74502,1310.0,0.0,0.0
74503,2690.0,0.0,0.0
74504,2970.0,0.0,0.0
74505,660.0,0.0,0.0
74506,3720.0,0.0,0.0
74507,3880.0,0.0,0.0
74508,2240.0,0.0,0.0
74509,2260.0,0.0,0.0
74510,3360.0,0.0,0.0
74511,2410.0,0.0,0.0
74512,1375.0,0.0,0.0
74513,2425.0,0.0,0.0
74514,3352.0,0.0,0.0
74515,7717.0,0.0,0.0
74516,9910.0,0.0,0.0
74517,7640.0,0.0,0.0
74518,4473.0,0.0,0.0
74519,2422.0,0.0,0.0
74520,2787.0,0.0,0.0
74521,2179.0,0.0,0.0
74522,2521.0,0.0,0.0
74523,2771.0,0.0,0.0
74524,2746.0,0.0,0.0
74525,2364.0,0.0,0.0
74526,1096.0,0.0,0.0
74527,2490.0,0.0,0.0
74528,3295.0,0.0,0.0
74529,1760.0,0.0,0.0
74530,2500.0,0.0,0.0
74531,2240.0,0.0,0.0
74532,3920.0,0.0,0.0
74533,1640.0,0.0,0.0
74534,2500.0,0.0,0.0
74535,3225.0,0.0,0.0
74536,1820.0,0.0,0.0
74537,2065.0,0.0,0.0
74538,2634.0,0.0,0.0
74539,7807.0,0.0,0.0
74540,8194.0,0.0,0.0
74541,7259.0,0.0,0.0
74542,4007.0,0.0,0.0
74543,2906.0,0.0,0.0
74544,3117.0,0.0,0.0
74545,2198.0,0.0,0.0
74546,2363.0,0.0,0.0
74547,3941.0,0.0,0.0
74548,2495.0,0.0,0.0
74549,2440.0,0.0,0.0
74550,1768.0,0.0,0.0
74551,2070.0,0.0,0.0
74552,3800.0,0.0,0.0
74553,1760.0,0.0,0.0
74554,2640.0,0.0,0.0
74555,3800.0,0.0,0.0
74556,3120.0,0.0,0.0
74557,2400.0,0.0,0.0
74558,2740.0,0.0,0.0
74559,1600.0,0.0,0.0
74560,1585.0,0.0,0.0
74561,3060.0,0.0,0.0
74562,3446.0,0.0,0.0
74563,7448.0,0.0,0.0
74564,9246.0,0.0,0.0
74565,7279.0,0.0,0.0
74566,3689.0,0.0,0.0
74567,2718.0,0.0,0.0
74568,2528.0,0.0,0.0
74569,1864.0,0.0,0.0
74570,2449.0,0.0,0.0
74571,3143.0,0.0,0.0
74572,3642.0,0.0,0.0
74573,2612.0,0.0,0.0
74574,2368.0,0.0,0.0
74575,3690.0,0.0,0.0
74576,3010.0,0.0,0.0
74577,1540.0,0.0,0.0
74578,3760.0,0.0,0.0
74579,2780.0,0.0,0.0
74580,2980.0,0.0,0.0
74581,2980.0,0.0,0.0
74582,2500.0,0.0,0.0
74583,2580.0,0.0,0.0
74584,2465.0,0.0,0.0
74585,2505.0,0.0,0.0
74586,3914.0,0.0,0.0
74587,7568.0,0.0,0.0
74588,8950.0,0.0,0.0
74589,6884.0,0.0,0.0
74590,4796.0,0.0,0.0
74591,2837.0,0.0,0.0
74592,2692.0,0.0,0.0
74593,2497.0,0.0,0.0
74594,2762.0,0.0,0.0
74595,2862.0,0.0,0.0
74596,1832.0,0.0,0.0
74597,2154.0,0.0,0.0
74598,1090.0,0.0,0.0
74599,2095.0,0.0,0.0
74600,2660.0,0.0,0.0
74601,2420.0,0.0,0.0
74602,2660.0,0.0,0.0
74603,2560.0,0.0,0.0
74604,3020.0,0.0,0.0
74605,2320.0,0.0,0.0
74606,2040.0,0.0,0.0
74607,2295.0,0.0,0.0
74608,945.0,0.0,0.0
74609,2420.0,0.0,0.0
74610,2767.0,0.0,0.0
74611,7722.0,0.0,0.0
74612,8785.0,0.0,0.0
74613,7680.0,0.0,0.0
74614,4021.0,0.0,0.0
74615,2895.0,0.0,0.0
74616,2943.0,0.0,0.0
74617,2398.0,0.0,0.0
74618,2423.0,0.0,0.0
74619,2861.0,0.0,0.0
74620,1862.0,0.0,0.0
74621,2580.0,0.0,0.0
74622,1048.0,0.0,0.0
74623,2675.0,0.0,0.0
74624,3040.0,0.0,0.0
74625,1760.0,0.0,0.0
74626,3920.0,0.0,0.0
74627,2820.0,0.0,0.0
74628,2040.0,0.0,0.0
74629,2920.0,0.0,0.0
74630,1980.0,0.0,0.0
74631,2120.0,0.0,0.0
74632,3805.0,0.0,0.0
74633,1435.0,0.0,0.0
74634,3121.0,0.0,0.0
74635,6951.0,0.0,0.0
74636,9504.0,0.0,0.0
74637,7995.0,0.0,0.0
74638,4123.0,0.0,0.0
74639,3431.0,0.0,0.0
74640,3742.0,0.0,0.0
74641,2201.0,0.0,0.0
74642,2170.0,0.0,0.0
74643,2919.0,0.0,0.0
74644,2485.0,0.0,0.0
74645,1888.0,0.0,0.0
74646,1560.0,0.0,0.0
74647,2680.0,0.0,0.0
74648,3070.0,0.0,0.0
74649,2200.0,0.0,0.0
74650,3040.0,0.0,0.0
74651,3320.0,0.0,0.0
74652,2880.0,0.0,0.0
74653,2260.0,0.0,0.0
74654,1740.0,0.0,0.0
74655,1705.0,0.0,0.0
74656,1815.0,0.0,0.0
74657,1625.0,0.0,0.0
74658,3941.0,0.0,0.0
74659,8006.0,0.0,0.0
74660,9394.0,0.0,0.0
74661,6790.0,0.0,0.0
74662,4142.0,0.0,0.0
74663,2329.0,0.0,0.0
74664,3623.0,0.0,0.0
74665,2646.0,0.0,0.0
74666,2275.0,0.0,0.0
74667,2873.0,0.0,0.0
74668,2070.0,0.0,0.0
74669,2668.0,0.0,0.0
74670,1126.0,0.0,0.0
74671,3170.0,0.0,0.0
74672,2845.0,0.0,0.0
74673,1320.0,0.0,0.0
74674,2720.0,0.0,0.0
74675,2020.0,0.0,0.0
74676,2800.0,0.0,0.0
74677,2180.0,0.0,0.0
74678,1600.0,0.0,0.0
74679,2850.0,0.0,0.0
74680,1825.0,0.0,0.0
74681,2470.0,0.0,0.0
74682,2936.0,0.0,0.0
74683,6547.0,0.0,0.0
74684,9545.0,0.0,0.0
74685,7153.0,0.0,0.0
74686,4032.0,0.0,0.0
74687,3193.0,0.0,0.0
74688,2320.0,0.0,0.0
74689,2626.0,0.0,0.0
74690,2902.0,0.0,0.0
74691,1913.0,0.0,0.0
74692,1945.0,0.0,0.0
74693,2572.0,0.0,0.0
74694,1512.0,0.0,0.0
74695,2745.0,0.0,0.0
74696,1845.0,0.0,0.0
74697,880.0,0.0,0.0
74698,2120.0,0.0,0.0
74699,2540.0,0.0,0.0
74700,2520.0,0.0,0.0
74701,1900.0,0.0,0.0
74702,2180.0,0.0,0.0
74703,3435.0,0.0,0.0
74704,1380.0,0.0,0.0
74705,1170.0,0.0,0.0
74706,4574.0,0.0,0.0
74707,6904.0,0.0,0.0
74708,10198.0,0.0,0.0
74709,7533.0,0.0,0.0
74710,4066.0,0.0,0.0
74711,1911.0,0.0,0.0
74712,3381.0,0.0,0.0
74713,2498.0,0.0,0.0
74714,1969.0,0.0,0.0
74715,2755.0,0.0,0.0
74716,3123.0,0.0,0.0
74717,1636.0,0.0,0.0
74718,2392.0,0.0,0.0
74719,2545.0,0.0,0.0
74720,3080.0,0.0,0.0
74721,440.0,0.0,0.0
74722,3820.0,0.0,0.0
74723,3520.0,0.0,0.0
74724,1540.0,0.0,0.0
74725,2560.0,0.0,0.0
74726,3320.0,0.0,0.0
74727,2805.0,0.0,0.0
74728,2505.0,0.0,0.0
74729,2065.0,0.0,0.0
74730,2948.0,0.0,0.0
74731,6274.0,0.0,0.0
74732,9519.0,0.0,0.0
74733,6860.0,0.0,0.0
74734,4319.0,0.0,0.0
74735,2316.0,0.0,0.0
74736,3347.0,0.0,0.0
74737,4382.0,0.0,0.0
74738,2785.0,0.0,0.0
74739,2466.0,0.0,0.0
74740,4110.0,0.0,0.0
74741,2636.0,0.0,0.0
74742,1500.0,0.0,0.0
74743,1965.0,0.0,0.0
74744,2025.0,0.0,0.0
74745,1540.0,0.0,0.0
74746,3940.0,0.0,0.0
74747,3440.0,0.0,0.0
74748,1800.0,0.0,0.0
74749,2680.0,0.0,0.0
74750,2100.0,0.0,0.0
74751,2640.0,0.0,0.0
74752,2045.0,0.0,0.0
74753,1365.0,0.0,0.0
74754,2814.0,0.0,0.0
74755,6447.0,0.0,0.0
74756,9353.0,0.0,0.0
74757,7198.0,0.0,0.0
74758,4391.0,0.0,0.0
74759,2256.0,0.0,0.0
74760,2454.0,0.0,0.0
74761,2276.0,0.0,0.0
74762,2342.0,0.0,0.0
74763,2751.0,0.0,0.0
74764,2597.0,0.0,0.0
74765,2246.0,0.0,0.0
74766,876.0,0.0,0.0
74767,2605.0,0.0,0.0
74768,3030.0,0.0,0.0
74769,880.0,0.0,0.0
74770,3160.0,0.0,0.0
74771,3400.0,0.0,0.0
74772,2580.0,0.0,0.0
74773,2440.0,0.0,0.0
74774,2560.0,0.0,0.0
74775,2855.0,0.0,0.0
74776,2915.0,0.0,0.0
74777,1310.0,0.0,0.0
74778,3802.0,0.0,0.0
74779,7401.0,0.0,0.0
74780,10640.0,0.0,0.0
74781,7457.0,0.0,0.0
74782,3475.0,0.0,0.0
74783,3093.0,0.0,0.0
74784,3186.0,0.0,0.0
74785,2801.0,0.0,0.0
74786,2390.0,0.0,0.0
74787,3368.0,0.0,0.0
74788,2410.0,0.0,0.0
74789,3158.0,0.0,0.0
74790,1530.0,0.0,0.0
74791,4360.0,0.0,0.0
74792,2065.0,0.0,0.0
74793,1980.0,0.0,0.0
74794,3600.0,0.0,0.0
74795,3600.0,0.0,0.0
74796,2680.0,0.0,0.0
74797,2300.0,0.0,0.0
74798,2600.0,0.0,0.0
74799,2550.0,0.0,0.0
74800,750.0,0.0,0.0
74801,1725.0,0.0,0.0
74802,3496.0,0.0,0.0
74803,6704.0,0.0,0.0
74804,9114.0,0.0,0.0
74805,6954.0,0.0,0.0
74806,4785.0,0.0,0.0
74807,2238.0,0.0,0.0
74808,3236.0,0.0,0.0
74809,4793.0,0.0,0.0
74810,2794.0,0.0,0.0
74811,2652.0,0.0,0.0
74812,2889.0,0.0,0.0
74813,2190.0,0.0,0.0
74814,1554.0,0.0,0.0
74815,3390.0,0.0,0.0
74816,3160.0,0.0,0.0
74817,1100.0,0.0,0.0
74818,2820.0,0.0,0.0
74819,3760.0,0.0,0.0
74820,2760.0,0.0,0.0
74821,3380.0,0.0,0.0
74822,1940.0,0.0,0.0
74823,2360.0,0.0,0.0
74824,1590.0,0.0,0.0
74825,2365.0,0.0,0.0
74826,3754.0,0.0,0.0
74827,7877.0,0.0,0.0
74828,8780.0,0.0,0.0
74829,7023.0,0.0,0.0
74830,4653.0,0.0,0.0
74831,2184.0,0.0,0.0
74832,2498.0,0.0,0.0
74833,2642.0,0.0,0.0
74834,3049.0,0.0,0.0
74835,2851.0,0.0,0.0
74836,3157.0,0.0,0.0
74837,4054.0,0.0,0.0
74838,1280.0,0.0,0.0
74839,3750.0,0.0,0.0
74840,2105.0,0.0,0.0
74841,880.0,0.0,0.0
74842,2780.0,0.0,0.0
74843,2820.0,0.0,0.0
74844,3900.0,0.0,0.0
74845,2660.0,0.0,0.0
74846,1940.0,0.0,0.0
74847,3080.0,0.0,0.0
74848,2040.0,0.0,0.0
74849,1420.0,0.0,0.0
74850,2985.0,0.0,0.0
74851,6855.0,0.0,0.0
74852,9224.0,0.0,0.0
74853,7179.0,0.0,0.0
74854,3502.0,0.0,0.0
74855,2546.0,0.0,0.0
74856,3754.0,0.0,0.0
74857,3104.0,0.0,0.0
74858,2335.0,0.0,0.0
74859,2853.0,0.0,0.0
74860,2843.0,0.0,0.0
74861,1724.0,0.0,0.0
74862,1072.0,0.0,0.0
74863,2390.0,0.0,0.0
74864,2840.0,0.0,0.0
74865,1320.0,0.0,0.0
74866,2640.0,0.0,0.0
74867,3820.0,0.0,0.0
74868,2840.0,0.0,0.0
74869,1780.0,0.0,0.0
74870,1580.0,0.0,0.0
74871,3865.0,0.0,0.0
74872,2245.0,0.0,0.0
74873,1915.0,0.0,0.0
74874,3430.0,0.0,0.0
74875,7735.0,0.0,0.0
74876,9239.0,0.0,0.0
74877,7152.0,0.0,0.0
74878,4638.0,0.0,0.0
74879,1952.0,0.0,0.0
74880,2274.0,0.0,0.0
74881,2208.0,0.0,0.0
74882,2105.0,0.0,0.0
74883,3164.0,0.0,0.0
74884,2462.0,0.0,0.0
74885,1606.0,0.0,0.0
74886,2184.0,0.0,0.0
74887,3675.0,0.0,0.0
74888,2135.0,0.0,0.0
74889,1320.0,0.0,0.0
74890,3100.0,0.0,0.0
74891,3580.0,0.0,0.0
74892,3560.0,0.0,0.0
74893,1880.0,0.0,0.0
74894,2880.0,0.0,0.0
74895,3175.0,0.0,0.0
74896,2725.0,0.0,0.0
74897,2985.0,0.0,0.0
74898,2458.0,0.0,0.0
74899,7419.0,0.0,0.0
74900,9715.0,0.0,0.0
74901,7960.0,0.0,0.0
74902,4543.0,0.0,0.0
74903,2135.0,0.0,0.0
74904,2742.0,0.0,0.0
74905,1712.0,0.0,0.0
74906,2484.0,0.0,0.0
74907,2449.0,0.0,0.0
74908,2807.0,0.0,0.0
74909,2718.0,0.0,0.0
74910,1982.0,0.0,0.0
74911,2225.0,0.0,0.0
74912,3510.0,0.0,0.0
74913,440.0,0.0,0.0
74914,2720.0,0.0,0.0
74915,2820.0,0.0,0.0
74916,2860.0,0.0,0.0
74917,3980.0,0.0,0.0
74918,2300.0,0.0,0.0
74919,1960.0,0.0,0.0
74920,1160.0,0.0,0.0
74921,2095.0,0.0,0.0
74922,3303.0,0.0,0.0
74923,6929.0,0.0,0.0
74924,8755.0,0.0,0.0
74925,7333.0,0.0,0.0
74926,4384.0,0.0,0.0
74927,3047.0,0.0,0.0
74928,4025.0,0.0,0.0
74929,2663.0,0.0,0.0
74930,2634.0,0.0,0.0
74931,2447.0,0.0,0.0
74932,2451.0,0.0,0.0
74933,1632.0,0.0,0.0
74934,1940.0,0.0,0.0
74935,2745.0,0.0,0.0
74936,3400.0,0.0,0.0
74937,1980.0,0.0,0.0
74938,2120.0,0.0,0.0
74939,2340.0,0.0,0.0
74940,3480.0,0.0,0.0
74941,2160.0,0.0,0.0
74942,2680.0,0.0,0.0
74943,2025.0,0.0,0.0
74944,3160.0,0.0,0.0
74945,1425.0,0.0,0.0
74946,4493.0,0.0,0.0
74947,8007.0,0.0,0.0
74948,9568.0,0.0,0.0
74949,7182.0,0.0,0.0
74950,4351.0,0.0,0.0
74951,2679.0,0.0,0.0
74952,3110.0,0.0,0.0
74953,3427.0,0.0,0.0
74954,2220.0,0.0,0.0
74955,2516.0,0.0,0.0
74956,2304.0,0.0,0.0
74957,3440.0,0.0,0.0
74958,1310.0,0.0,0.0
74959,3095.0,0.0,0.0
74960,2235.0,0.0,0.0
74961,660.0,0.0,0.0
74962,3020.0,0.0,0.0
74963,3180.0,0.0,0.0
74964,3420.0,0.0,0.0
74965,1940.0,0.0,0.0
74966,1840.0,0.0,0.0
74967,3165.0,0.0,0.0
74968,1820.0,0.0,0.0
74969,2070.0,0.0,0.0
74970,4190.0,0.0,0.0
74971,7720.0,0.0,0.0
74972,9262.0,0.0,0.0
74973,8503.0,0.0,0.0
74974,3444.0,0.0,0.0
74975,2426.0,0.0,0.0
74976,2704.0,0.0,0.0
74977,2288.0,0.0,0.0
74978,3768.0,0.0,0.0
74979,1960.0,0.0,0.0
74980,2969.0,0.0,0.0
74981,2428.0,0.0,0.0
74982,1156.0,0.0,0.0
74983,2905.0,0.0,0.0
74984,2120.0,0.0,0.0
74985,2420.0,0.0,0.0
74986,2640.0,0.0,0.0
74987,2640.0,0.0,0.0
74988,3820.0,0.0,0.0
74989,2300.0,0.0,0.0
74990,1820.0,0.0,0.0
74991,2645.0,0.0,0.0
74992,1390.0,0.0,0.0
74993,1585.0,0.0,0.0
74994,3847.0,0.0,0.0
74995,6676.0,0.0,0.0
74996,9395.0,0.0,0.0
74997,6793.0,0.0,0.0
74998,3956.0,0.0,0.0
74999,2712.0,0.0,0.0
75000,2154.0,0.0,0.0
75001,1944.0,0.0,0.0
75002,2724.0,0.0,0.0
75003,3982.0,0.0,0.0
75004,1849.0,0.0,0.0
75005,1786.0,0.0,0.0
75006,1488.0,0.0,0.0
75007,2490.0,0.0,0.0
75008,2265.0,0.0,0.0
75009,1980.0,0.0,0.0
75010,2740.0,0.0,0.0
75011,2640.0,0.0,0.0
75012,2140.0,0.0,0.0
75013,2300.0,0.0,0.0
75014,2820.0,0.0,0.0
75015,2370.0,0.0,0.0
75016,935.0,0.0,0.0
75017,2315.0,0.0,0.0
75018,4348.0,0.0,0.0
75019,7755.0,0.0,0.0
75020,9189.0,0.0,0.0
75021,6543.0,0.0,0.0
75022,4711.0,0.0,0.0
75023,2020.0,0.0,0.0
75024,2547.0,0.0,0.0
75025,2366.0,0.0,0.0
75026,2615.0,0.0,0.0
75027,3285.0,0.0,0.0
75028,2189.0,0.0,0.0
75029,2504.0,0.0,0.0
75030,1708.0,0.0,0.0
75031,2580.0,0.0,0.0
75032,2135.0,0.0,0.0
75033,1100.0,0.0,0.0
75034,3400.0,0.0,0.0
75035,2860.0,0.0,0.0
75036,3240.0,0.0,0.0
75037,2160.0,0.0,0.0
75038,2960.0,0.0,0.0
75039,2800.0,0.0,0.0
75040,2500.0,0.0,0.0
75041,2200.0,0.0,0.0
75042,2515.0,0.0,0.0
75043,8005.0,0.0,0.0
75044,9536.0,0.0,0.0
75045,7331.0,0.0,0.0
75046,4500.0,0.0,0.0
75047,2459.0,0.0,0.0
75048,2754.0,0.0,0.0
75049,2795.0,0.0,0.0
75050,2257.0,0.0,0.0
75051,4054.0,0.0,0.0
75052,2115.0,0.0,0.0
75053,3278.0,0.0,0.0
75054,602.0,0.0,0.0
75055,2305.0,0.0,0.0
75056,2965.0,0.0,0.0
75057,1320.0,0.0,0.0
75058,3000.0,0.0,0.0
75059,2700.0,0.0,0.0
75060,2660.0,0.0,0.0
75061,2200.0,0.0,0.0
75062,1700.0,0.0,0.0
75063,2470.0,0.0,0.0
75064,1355.0,0.0,0.0
75065,1530.0,0.0,0.0
75066,3473.0,0.0,0.0
75067,7220.0,0.0,0.0
75068,8600.0,0.0,0.0
75069,8976.0,0.0,0.0
75070,4363.0,0.0,0.0
75071,2745.0,0.0,0.0
75072,3473.0,0.0,0.0
75073,1913.0,0.0,0.0
75074,2506.0,0.0,0.0
75075,2433.0,0.0,0.0
75076,2269.0,0.0,0.0
75077,2646.0,0.0,0.0
75078,1536.0,0.0,0.0
75079,2505.0,0.0,0.0
75080,2915.0,0.0,0.0
75081,1100.0,0.0,0.0
75082,2660.0,0.0,0.0
75083,2940.0,0.0,0.0
75084,2860.0,0.0,0.0
75085,2380.0,0.0,0.0
75086,1580.0,0.0,0.0
75087,2460.0,0.0,0.0
75088,1165.0,0.0,0.0
75089,2575.0,0.0,0.0
75090,4038.0,0.0,0.0
75091,8060.0,0.0,0.0
75092,9951.0,0.0,0.0
75093,7283.0,0.0,0.0
75094,4406.0,0.0,0.0
75095,3195.0,0.0,0.0
75096,2215.0,0.0,0.0
75097,1883.0,0.0,0.0
75098,2514.0,0.0,0.0
75099,1933.0,0.0,0.0
75100,2598.0,0.0,0.0
75101,2204.0,0.0,0.0
75102,1304.0,0.0,0.0
75103,2570.0,0.0,0.0
75104,3080.0,0.0,0.0
75105,1760.0,0.0,0.0
75106,3320.0,0.0,0.0
75107,3120.0,0.0,0.0
75108,2180.0,0.0,0.0
75109,1520.0,0.0,0.0
75110,2580.0,0.0,0.0
75111,3895.0,0.0,0.0
75112,2260.0,0.0,0.0
75113,1520.0,0.0,0.0
75114,4097.0,0.0,0.0
75115,7991.0,0.0,0.0
75116,9309.0,0.0,0.0
75117,7500.0,0.0,0.0
75118,4810.0,0.0,0.0
75119,2362.0,0.0,0.0
75120,3331.0,0.0,0.0
75121,4428.0,0.0,0.0
75122,3723.0,0.0,0.0
75123,2156.0,0.0,0.0
75124,2209.0,0.0,0.0
75125,2168.0,0.0,0.0
75126,1542.0,0.0,0.0
75127,3425.0,0.0,0.0
75128,2290.0,0.0,0.0
75129,1980.0,0.0,0.0
75130,2260.0,0.0,0.0
75131,2060.0,0.0,0.0
75132,2980.0,0.0,0.0
75133,1740.0,0.0,0.0
75134,1740.0,0.0,0.0
