,0
16,8
17,24
18,26
19,49
20,61
21,48
22,59
23,5
0,12
1,3
2,7
3,5
4,4
5,0
6,0
7,55
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,6
17,24
18,25
19,53
20,60
21,60
22,65
23,7
0,11
1,5
2,5
3,9
4,4
5,0
6,0
7,55
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,6
17,20
18,18
19,67
20,57
21,59
22,67
23,3
0,4
1,7
2,12
3,10
4,6
5,0
6,0
7,49
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,7
17,26
18,30
19,55
20,68
21,64
22,58
23,5
0,10
1,7
2,10
3,12
4,6
5,0
6,0
7,48
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,5
17,25
18,25
19,50
20,61
21,66
22,75
23,6
0,6
1,11
2,13
3,6
4,10
5,0
6,0
7,48
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,10
17,34
18,19
19,57
20,63
21,53
22,54
23,6
0,7
1,7
2,10
3,4
4,8
5,0
6,0
7,52
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,6
17,25
18,27
19,51
20,69
21,59
22,62
23,11
0,5
1,6
2,4
3,5
4,12
5,0
6,0
7,39
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,6
17,31
18,30
19,56
20,63
21,57
22,53
23,8
0,7
1,9
2,12
3,10
4,10
5,0
6,0
7,44
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,27
18,30
19,57
20,69
21,68
22,62
23,6
0,11
1,6
2,5
3,8
4,3
5,0
6,0
7,49
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,4
17,25
18,26
19,71
20,65
21,54
22,67
23,3
0,6
1,5
2,4
3,9
4,7
5,0
6,0
7,49
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,27
18,20
19,65
20,50
21,59
22,55
23,7
0,11
1,6
2,5
3,5
4,6
5,0
6,0
7,48
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,6
17,20
18,25
19,60
20,62
21,60
22,58
23,5
0,5
1,8
2,6
3,8
4,7
5,0
6,0
7,52
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,11
17,24
18,25
19,57
20,64
21,63
22,57
23,1
0,12
1,7
2,9
3,8
4,8
5,0
6,0
7,53
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,10
17,28
18,23
19,57
20,51
21,66
22,74
23,11
0,5
1,10
2,4
3,12
4,7
5,0
6,0
7,48
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,8
17,29
18,20
19,62
20,63
21,63
22,59
23,5
0,9
1,8
2,6
3,4
4,10
5,0
6,0
7,53
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,10
17,25
18,27
19,72
20,56
21,68
22,66
23,7
0,4
1,9
2,8
3,11
4,7
5,0
6,0
7,48
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,7
17,18
18,28
19,54
20,70
21,66
22,63
23,5
0,6
1,8
2,5
3,12
4,8
5,0
6,0
7,52
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,8
17,18
18,20
19,52
20,64
21,62
22,54
23,6
0,7
1,5
2,7
3,9
4,10
5,0
6,0
7,48
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,5
17,21
18,18
19,66
20,57
21,72
22,62
23,4
0,9
1,9
2,5
3,11
4,8
5,0
6,0
7,35
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,13
17,35
18,24
19,51
20,60
21,59
22,63
23,9
0,5
1,10
2,5
3,9
4,7
5,0
6,0
7,53
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,7
17,22
18,21
19,61
20,55
21,72
22,66
23,7
0,4
1,8
2,5
3,10
4,12
5,0
6,0
7,52
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,4
17,16
18,16
19,67
20,59
21,64
22,60
23,7
0,13
1,6
2,7
3,3
4,10
5,0
6,0
7,41
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,6
17,26
18,20
19,54
20,58
21,62
22,61
23,9
0,4
1,7
2,7
3,8
4,9
5,0
6,0
7,45
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,8
17,25
18,34
19,65
20,59
21,58
22,70
23,6
0,6
1,8
2,10
3,8
4,10
5,0
6,0
7,47
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,5
17,23
18,24
19,64
20,69
21,64
22,64
23,9
0,4
1,9
2,6
3,2
4,6
5,0
6,0
7,56
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,4
17,18
18,24
19,56
20,61
21,60
22,62
23,8
0,12
1,4
2,5
3,8
4,10
5,0
6,0
7,53
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,7
17,27
18,25
19,62
20,57
21,65
22,56
23,10
0,6
1,11
2,9
3,11
4,5
5,0
6,0
7,44
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,3
17,20
18,18
19,66
20,73
21,63
22,61
23,9
0,8
1,6
2,8
3,9
4,5
5,0
6,0
7,58
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,9
17,26
18,18
19,66
20,61
21,69
22,63
23,8
0,8
1,6
2,5
3,11
4,8
5,0
6,0
7,50
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,8
17,32
18,25
19,58
20,62
21,55
22,58
23,6
0,5
1,10
2,6
3,7
4,10
5,0
6,0
7,48
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,8
17,21
18,31
19,65
20,60
21,59
22,64
23,5
0,3
1,6
2,15
3,8
4,8
5,0
6,0
7,42
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,8
17,28
18,25
19,61
20,67
21,68
22,62
23,9
0,12
1,8
2,8
3,7
4,6
5,0
6,0
7,42
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,5
17,21
18,38
19,59
20,62
21,60
22,55
23,10
0,9
1,6
2,7
3,7
4,8
5,0
6,0
7,43
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,2
17,28
18,31
19,59
20,76
21,68
22,71
23,10
0,5
1,3
2,9
3,14
4,5
5,0
6,0
7,52
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,4
17,20
18,26
19,53
20,51
21,64
22,57
23,7
0,10
1,8
2,7
3,12
4,10
5,0
6,0
7,46
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,13
17,24
18,21
19,68
20,51
21,60
22,58
23,11
0,8
1,10
2,8
3,12
4,10
5,0
6,0
7,57
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,10
17,15
18,31
19,58
20,64
21,55
22,56
23,8
0,6
1,4
2,7
3,8
4,11
5,0
6,0
7,49
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,12
17,20
18,20
19,63
20,59
21,69
22,61
23,9
0,4
1,11
2,5
3,7
4,11
5,0
6,0
7,52
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,27
18,26
19,75
20,63
21,59
22,63
23,7
0,8
1,10
2,9
3,4
4,7
5,0
6,0
7,59
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,6
17,27
18,20
19,50
20,65
21,56
22,66
23,5
0,4
1,11
2,12
3,4
4,6
5,0
6,0
7,55
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,4
17,31
18,17
19,68
20,68
21,52
22,59
23,3
0,7
1,4
2,7
3,6
4,7
5,0
6,0
7,52
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,9
17,31
18,24
19,58
20,61
21,67
22,64
23,5
0,4
1,8
2,6
3,9
4,6
5,0
6,0
7,49
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,20
18,24
19,67
20,67
21,67
22,64
23,12
0,6
1,2
2,7
3,10
4,8
5,0
6,0
7,51
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,21
18,29
19,65
20,62
21,60
22,70
23,8
0,6
1,5
2,3
3,7
4,10
5,0
6,0
7,58
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,33
18,27
19,63
20,58
21,58
22,62
23,7
0,13
1,5
2,9
3,5
4,9
5,0
6,0
7,56
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,8
17,19
18,20
19,61
20,58
21,62
22,63
23,3
0,3
1,6
2,10
3,8
4,5
5,0
6,0
7,56
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,11
17,31
18,20
19,66
20,70
21,64
22,70
23,6
0,14
1,8
2,13
3,7
4,7
5,0
6,0
7,47
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,13
17,24
18,24
19,70
20,63
21,64
22,63
23,6
0,3
1,6
2,9
3,4
4,5
5,0
6,0
7,55
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,4
17,18
18,25
19,69
20,61
21,66
22,64
23,5
0,9
1,11
2,7
3,7
4,10
5,0
6,0
7,45
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,9
17,24
18,23
19,61
20,61
21,80
22,73
23,9
0,7
1,5
2,12
3,7
4,11
5,0
6,0
7,60
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,9
17,22
18,25
19,69
20,61
21,58
22,67
23,9
0,8
1,3
2,7
3,6
4,7
5,0
6,0
7,56
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,9
17,25
18,32
19,75
20,57
21,64
22,73
23,3
0,10
1,9
2,3
3,8
4,9
5,0
6,0
7,47
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,5
17,16
18,25
19,73
20,63
21,61
22,58
23,9
0,5
1,6
2,4
3,4
4,6
5,0
6,0
7,44
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,7
17,30
18,21
19,67
20,63
21,64
22,58
23,8
0,10
1,8
2,13
3,6
4,11
5,0
6,0
7,48
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,8
17,27
18,27
19,63
20,70
21,73
22,66
23,8
0,9
1,7
2,11
3,5
4,12
5,0
6,0
7,60
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,16
17,25
18,16
19,63
20,66
21,63
22,67
23,8
0,4
1,6
2,8
3,7
4,7
5,0
6,0
7,36
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,4
17,30
18,32
19,66
20,60
21,65
22,70
23,13
0,6
1,9
2,7
3,4
4,8
5,0
6,0
7,53
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,12
17,30
18,22
19,67
20,79
21,68
22,58
23,7
0,14
1,5
2,7
3,8
4,4
5,0
6,0
7,57
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,9
17,16
18,34
19,57
20,58
21,68
22,77
23,7
0,6
1,5
2,8
3,9
4,8
5,0
6,0
7,44
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,11
17,24
18,25
19,55
20,63
21,59
22,65
23,7
0,11
1,6
2,6
3,14
4,7
5,0
6,0
7,56
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,6
17,28
18,25
19,61
20,66
21,71
22,60
23,8
0,4
1,6
2,6
3,8
4,6
5,0
6,0
7,42
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,7
17,26
18,24
19,73
20,63
21,64
22,66
23,8
0,6
1,9
2,10
3,7
4,13
5,0
6,0
7,56
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,6
17,34
18,30
19,67
20,65
21,62
22,58
23,5
0,5
1,4
2,7
3,6
4,6
5,0
6,0
7,60
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,9
17,27
18,33
19,61
20,66
21,66
22,57
23,15
0,10
1,6
2,8
3,7
4,11
5,0
6,0
7,56
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,8
17,32
18,27
19,60
20,68
21,69
22,64
23,10
0,2
1,7
2,11
3,9
4,8
5,0
6,0
7,54
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,7
17,30
18,27
19,63
20,66
21,70
22,65
23,10
0,8
1,9
2,4
3,4
4,7
5,0
6,0
7,58
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,14
17,17
18,24
19,69
20,64
21,62
22,64
23,10
0,6
1,5
2,5
3,11
4,16
5,0
6,0
7,47
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,29
18,23
19,67
20,71
21,68
22,68
23,5
0,8
1,6
2,8
3,7
4,8
5,0
6,0
7,53
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,7
17,26
18,23
19,70
20,56
21,62
22,66
23,12
0,7
1,6
2,10
3,9
4,6
5,0
6,0
7,57
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,8
17,24
18,26
19,67
20,60
21,68
22,68
23,8
0,12
1,6
2,10
3,7
4,13
5,0
6,0
7,58
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,5
17,26
18,28
19,78
20,69
21,65
22,70
23,2
0,10
1,11
2,11
3,7
4,6
5,0
6,0
7,49
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,9
17,25
18,31
19,65
20,59
21,59
22,61
23,7
0,6
1,7
2,7
3,11
4,3
5,0
6,0
7,61
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,9
17,23
18,34
19,67
20,65
21,75
22,69
23,6
0,10
1,12
2,5
3,6
4,9
5,0
6,0
7,51
8,54
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,5
17,25
18,28
19,60
20,66
21,69
22,76
23,4
0,8
1,8
2,6
3,3
4,11
5,0
6,0
7,49
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,9
17,29
18,19
19,64
20,60
21,73
22,72
23,14
0,9
1,16
2,11
3,6
4,8
5,0
6,0
7,50
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,8
17,21
18,31
19,67
20,63
21,69
22,63
23,14
0,11
1,4
2,11
3,8
4,4
5,0
6,0
7,55
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,12
17,28
18,29
19,69
20,60
21,63
22,62
23,5
0,8
1,3
2,5
3,5
4,8
5,0
6,0
7,47
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,8
17,32
18,32
19,66
20,68
21,54
22,64
23,11
0,2
1,11
2,9
3,7
4,6
5,0
6,0
7,58
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,6
17,25
18,24
19,72
20,79
21,69
22,66
23,8
0,15
1,7
2,6
3,3
4,3
5,0
6,0
7,57
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,8
17,30
18,25
19,63
20,71
21,66
22,63
23,6
0,11
1,8
2,8
3,7
4,7
5,0
6,0
7,48
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,10
17,29
18,35
19,61
20,71
21,73
22,65
23,7
0,6
1,11
2,19
3,16
4,4
5,0
6,0
7,56
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,8
17,21
18,20
19,67
20,71
21,66
22,60
23,11
0,5
1,9
2,4
3,13
4,12
5,0
6,0
7,46
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,10
17,26
18,19
19,73
20,79
21,66
22,62
23,8
0,10
1,6
2,11
3,4
4,10
5,0
6,0
7,46
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,9
17,25
18,25
19,62
20,63
21,67
22,59
23,8
0,5
1,7
2,8
3,6
4,12
5,0
6,0
7,53
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,4
17,34
18,23
19,68
20,71
21,64
22,69
23,6
0,7
1,12
2,8
3,9
4,12
5,0
6,0
7,59
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,9
17,36
18,22
19,62
20,62
21,63
22,62
23,10
0,8
1,9
2,3
3,6
4,9
5,0
6,0
7,58
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,5
17,27
18,22
19,64
20,72
21,75
22,72
23,4
0,7
1,4
2,10
3,11
4,10
5,0
6,0
7,55
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,6
17,30
18,22
19,65
20,57
21,67
22,65
23,7
0,9
1,8
2,8
3,8
4,8
5,0
6,0
7,65
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,9
17,29
18,30
19,73
20,74
21,68
22,66
23,5
0,8
1,5
2,8
3,8
4,13
5,0
6,0
7,67
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,10
17,27
18,28
19,78
20,66
21,66
22,68
23,7
0,7
1,11
2,5
3,12
4,10
5,0
6,0
7,54
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,9
17,21
18,28
19,58
20,67
21,74
22,63
23,8
0,6
1,11
2,7
3,7
4,15
5,0
6,0
7,57
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,9
17,25
18,28
19,65
20,75
21,63
22,61
23,11
0,6
1,10
2,6
3,12
4,6
5,0
6,0
7,51
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,6
17,17
18,26
19,72
20,62
21,72
22,63
23,7
0,7
1,10
2,9
3,4
4,9
5,0
6,0
7,66
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,7
17,28
18,27
19,68
20,63
21,74
22,71
23,7
0,5
1,4
2,3
3,8
4,11
5,0
6,0
7,56
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,8
17,31
18,28
19,73
20,64
21,73
22,63
23,10
0,8
1,10
2,15
3,5
4,9
5,0
6,0
7,64
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,7
17,18
18,34
19,71
20,72
21,64
22,60
23,8
0,8
1,10
2,3
3,6
4,9
5,0
6,0
7,50
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,6
17,28
18,21
19,58
20,72
21,76
22,68
23,7
0,6
1,12
2,4
3,8
4,8
5,0
6,0
7,48
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,7
17,28
18,37
19,65
20,68
21,64
22,62
23,6
0,5
1,6
2,6
3,7
4,10
5,0
6,0
7,48
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,4
17,28
18,27
19,66
20,68
21,66
22,77
23,6
0,7
1,5
2,11
3,9
4,9
5,0
6,0
7,65
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,12
17,25
18,31
19,61
20,75
21,70
22,69
23,11
0,7
1,5
2,9
3,4
4,6
5,0
6,0
7,50
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,6
17,33
18,22
19,65
20,70
21,63
22,68
23,9
0,12
1,9
2,13
3,8
4,9
5,0
6,0
7,58
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,5
17,22
18,21
19,67
20,72
21,65
22,59
23,6
0,6
1,8
2,6
3,7
4,4
5,0
6,0
7,59
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,8
17,26
18,27
19,75
20,58
21,71
22,69
23,8
0,4
1,11
2,12
3,12
4,7
5,0
6,0
7,49
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,6
17,26
18,24
19,65
20,73
21,72
22,61
23,3
0,7
1,13
2,13
3,14
4,7
5,0
6,0
7,48
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,10
17,29
18,36
19,64
20,79
21,73
22,59
23,7
0,7
1,4
2,5
3,10
4,7
5,0
6,0
7,52
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,14
17,29
18,23
19,58
20,77
21,67
22,78
23,11
0,4
1,9
2,10
3,9
4,10
5,0
6,0
7,48
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,6
17,34
18,24
19,62
20,60
21,57
22,63
23,10
0,8
1,11
2,7
3,9
4,9
5,0
6,0
7,59
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,9
17,27
18,25
19,70
20,67
21,67
22,73
23,4
0,11
1,10
2,9
3,3
4,9
5,0
6,0
7,56
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,10
17,29
18,29
19,58
20,70
21,74
22,71
23,10
0,4
1,7
2,7
3,8
4,7
5,0
6,0
7,51
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,4
17,33
18,27
19,69
20,76
21,66
22,67
23,18
0,12
1,14
2,5
3,10
4,6
5,0
6,0
7,55
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,5
17,24
18,32
19,67
20,70
21,76
22,79
23,7
0,11
1,7
2,12
3,8
4,4
5,0
6,0
7,58
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,6
17,16
18,19
19,66
20,64
21,68
22,66
23,3
0,9
1,11
2,3
3,11
4,7
5,0
6,0
7,61
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,7
17,28
18,32
19,67
20,63
21,69
22,70
23,9
0,4
1,4
2,6
3,11
4,7
5,0
6,0
7,60
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,12
17,28
18,32
19,65
20,56
21,70
22,64
23,7
0,7
1,3
2,8
3,7
4,11
5,0
6,0
7,45
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,6
17,27
18,24
19,66
20,65
21,63
22,65
23,7
0,5
1,11
2,6
3,12
4,12
5,0
6,0
7,50
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,4
17,27
18,29
19,57
20,70
21,71
22,73
23,8
0,8
1,5
2,13
3,12
4,9
5,0
6,0
7,55
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,8
17,30
18,24
19,71
20,69
21,84
22,71
23,7
0,7
1,9
2,6
3,4
4,6
5,0
6,0
7,56
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,8
17,30
18,29
19,82
20,70
21,70
22,67
23,7
0,9
1,5
2,9
3,7
4,7
5,0
6,0
7,44
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,4
17,30
18,29
19,56
20,75
21,73
22,82
23,9
0,8
1,9
2,12
3,9
4,11
5,0
6,0
7,66
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,7
17,22
18,27
19,70
20,87
21,69
22,74
23,5
0,3
1,5
2,6
3,6
4,9
5,0
6,0
7,57
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,10
17,31
18,28
19,73
20,74
21,66
22,88
23,8
0,6
1,14
2,11
3,7
4,6
5,0
6,0
7,53
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,1
17,24
18,26
19,67
20,73
21,83
22,77
23,11
0,9
1,9
2,11
3,12
4,7
5,0
6,0
7,56
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,7
17,24
18,32
19,59
20,78
21,79
22,68
23,5
0,5
1,11
2,4
3,12
4,10
5,0
6,0
7,57
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,13
17,25
18,30
19,83
20,71
21,73
22,62
23,12
0,8
1,9
2,5
3,9
4,4
5,0
6,0
7,47
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,8
17,17
18,30
19,64
20,66
21,73
22,72
23,7
0,10
1,7
2,11
3,8
4,14
5,0
6,0
7,61
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,11
17,28
18,34
19,63
20,67
21,69
22,64
23,8
0,6
1,6
2,8
3,8
4,6
5,0
6,0
7,49
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,15
17,29
18,23
19,72
20,73
21,66
22,72
23,2
0,7
1,8
2,6
3,8
4,8
5,0
6,0
7,54
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,7
17,34
18,26
19,73
20,71
21,74
22,56
23,7
0,6
1,7
2,6
3,8
4,11
5,0
6,0
7,54
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,6
17,23
18,27
19,60
20,71
21,80
22,63
23,6
0,10
1,5
2,7
3,7
4,12
5,0
6,0
7,51
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,11
17,18
18,35
19,66
20,69
21,62
22,72
23,9
0,12
1,8
2,8
3,5
4,9
5,0
6,0
7,57
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,12
17,23
18,34
19,65
20,72
21,65
22,78
23,7
0,9
1,10
2,5
3,6
4,5
5,0
6,0
7,53
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,12
17,25
18,24
19,71
20,61
21,70
22,69
23,14
0,8
1,10
2,10
3,6
4,8
5,0
6,0
7,53
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,10
17,30
18,25
19,64
20,73
21,69
22,80
23,9
0,12
1,7
2,10
3,8
4,7
5,0
6,0
7,59
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,5
17,24
18,25
19,62
20,69
21,79
22,73
23,8
0,11
1,9
2,10
3,5
4,19
5,0
6,0
7,48
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,10
17,29
18,27
19,63
20,70
21,68
22,67
23,6
0,9
1,8
2,4
3,7
4,5
5,0
6,0
7,45
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,8
17,24
18,25
19,66
20,70
21,67
22,61
23,9
0,6
1,15
2,9
3,9
4,13
5,0
6,0
7,63
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,14
17,33
18,30
19,74
20,54
21,78
22,68
23,12
0,11
1,11
2,5
3,7
4,8
5,0
6,0
7,57
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,11
17,24
18,24
19,78
20,69
21,65
22,65
23,9
0,3
1,10
2,3
3,7
4,15
5,0
6,0
7,66
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,9
17,30
18,33
19,76
20,72
21,69
22,68
23,10
0,12
1,13
2,10
3,7
4,13
5,0
6,0
7,54
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,31
18,22
19,67
20,65
21,67
22,73
23,12
0,1
1,7
2,10
3,10
4,7
5,0
6,0
7,57
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,9
17,27
18,21
19,79
20,68
21,64
22,72
23,4
0,10
1,7
2,11
3,7
4,7
5,0
6,0
7,49
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,12
17,30
18,29
19,75
20,69
21,67
22,67
23,6
0,9
1,10
2,4
3,8
4,5
5,0
6,0
7,55
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,10
17,24
18,30
19,67
20,71
21,68
22,64
23,7
0,7
1,9
2,10
3,12
4,6
5,0
6,0
7,62
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,8
17,27
18,30
19,65
20,78
21,72
22,66
23,7
0,6
1,7
2,4
3,8
4,4
5,0
6,0
7,54
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,6
17,26
18,32
19,71
20,73
21,79
22,62
23,11
0,5
1,7
2,6
3,13
4,8
5,0
6,0
7,64
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,8
17,25
18,30
19,79
20,77
21,75
22,67
23,6
0,11
1,8
2,5
3,4
4,18
5,0
6,0
7,56
8,57
9,0
10,0
