,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,39
18,41
19,91
20,91
21,83
22,87
23,9
0,10
1,13
2,14
3,8
4,14
5,0
6,0
7,82
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,11
17,39
18,40
19,89
20,91
21,103
22,86
23,6
0,11
1,12
2,9
3,12
4,14
5,0
6,0
7,75
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,11
17,37
18,37
19,91
20,100
21,90
22,91
23,8
0,10
1,13
2,17
3,17
4,9
5,0
6,0
7,77
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,8
17,36
18,37
19,83
20,93
21,95
22,88
23,11
0,9
1,11
2,11
3,8
4,10
5,0
6,0
7,54
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,9
17,40
18,37
19,99
20,89
21,91
22,85
23,8
0,13
1,9
2,19
3,14
4,15
5,0
6,0
7,73
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,15
17,42
18,39
19,76
20,88
21,93
22,102
23,10
0,9
1,11
2,5
3,10
4,13
5,0
6,0
7,71
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,6
17,37
18,26
19,90
20,80
21,89
22,87
23,14
0,11
1,12
2,10
3,15
4,12
5,0
6,0
7,65
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,14
17,37
18,37
19,94
20,91
21,83
22,95
23,10
0,7
1,14
2,13
3,10
4,10
5,0
6,0
7,59
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,16
17,38
18,24
19,90
20,100
21,87
22,94
23,15
0,12
1,15
2,19
3,15
4,10
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,18
17,30
18,38
19,90
20,92
21,88
22,84
23,13
0,5
1,11
2,12
3,8
4,4
5,0
6,0
7,68
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,9
17,35
18,45
19,88
20,89
21,78
22,94
23,10
0,10
1,11
2,9
3,4
4,10
5,0
6,0
7,71
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,15
17,31
18,44
19,91
20,93
21,92
22,86
23,8
0,7
1,14
2,11
3,5
4,10
5,0
6,0
7,77
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,8
17,34
18,36
19,100
20,89
21,83
22,95
23,16
0,13
1,9
2,12
3,6
4,8
5,0
6,0
7,81
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,9
17,40
18,44
19,83
20,94
21,88
22,92
23,8
0,9
1,10
2,8
3,12
4,11
5,0
6,0
7,76
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,10
17,30
18,35
19,88
20,85
21,98
22,94
23,8
0,13
1,13
2,13
3,14
4,15
5,0
6,0
7,65
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,11
17,34
18,33
19,95
20,94
21,98
22,88
23,6
0,5
1,10
2,8
3,13
4,12
5,0
6,0
7,68
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,8
17,39
18,37
19,99
20,89
21,80
22,82
23,14
0,13
1,15
2,12
3,14
4,9
5,0
6,0
7,74
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,10
17,35
18,35
19,84
20,85
21,84
22,72
23,8
0,21
1,10
2,6
3,7
4,8
5,0
6,0
7,75
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,36
18,36
19,86
20,106
21,89
22,95
23,8
0,16
1,11
2,10
3,10
4,8
5,0
6,0
7,63
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,15
17,45
18,44
19,85
20,93
21,86
22,101
23,13
0,9
1,8
2,14
3,15
4,9
5,0
6,0
7,78
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,10
17,39
18,32
19,89
20,94
21,98
22,94
23,15
0,11
1,12
2,11
3,10
4,12
5,0
6,0
7,69
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,29
18,29
19,96
20,81
21,81
22,92
23,11
0,13
1,8
2,15
3,11
4,9
5,0
6,0
7,69
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,39
18,40
19,84
20,87
21,81
22,88
23,8
0,14
1,8
2,8
3,10
4,7
5,0
6,0
7,66
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,11
17,36
18,35
19,90
20,79
21,87
22,97
23,19
0,7
1,13
2,10
3,9
4,13
5,0
6,0
7,61
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,13
17,37
18,40
19,94
20,93
21,97
22,92
23,10
0,12
1,9
2,8
3,8
4,14
5,0
6,0
7,77
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,12
17,33
18,30
19,98
20,87
21,84
22,84
23,9
0,11
1,6
2,13
3,11
4,10
5,0
6,0
7,77
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,10
17,36
18,34
19,85
20,104
21,85
22,86
23,11
0,9
1,15
2,11
3,8
4,11
5,0
6,0
7,73
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,9
17,35
18,33
19,93
20,81
21,94
22,95
23,4
0,9
1,9
2,13
3,10
4,14
5,0
6,0
7,76
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,10
17,29
18,42
19,97
20,97
21,93
22,92
23,6
0,8
1,13
2,7
3,12
4,7
5,0
6,0
7,77
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,12
17,36
18,37
19,91
20,78
21,103
22,84
23,11
0,11
1,5
2,6
3,7
4,12
5,0
6,0
7,67
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,38
18,39
19,92
20,83
21,103
22,82
23,15
0,9
1,11
2,6
3,9
4,12
5,0
6,0
7,66
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,10
17,38
18,39
19,97
20,98
21,96
22,89
23,9
0,14
1,14
2,14
3,16
4,5
5,0
6,0
7,68
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,9
17,35
18,34
19,85
20,89
21,101
22,101
23,9
0,11
1,11
2,9
3,12
4,12
5,0
6,0
7,71
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,40
18,42
19,90
20,86
21,83
22,99
23,12
0,12
1,9
2,9
3,12
4,9
5,0
6,0
7,63
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,8
17,34
18,41
19,97
20,100
21,90
22,95
23,12
0,6
1,9
2,9
3,16
4,4
5,0
6,0
7,68
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,7
17,34
18,42
19,91
20,83
21,102
22,78
23,12
0,10
1,13
2,16
3,8
4,15
5,0
6,0
7,76
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,10
17,29
18,29
19,87
20,95
21,87
22,94
23,7
0,11
1,9
2,12
3,10
4,10
5,0
6,0
7,79
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,4
17,36
18,34
19,83
20,93
21,93
22,80
23,14
0,13
1,9
2,13
3,12
4,19
5,0
6,0
7,60
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,12
17,36
18,36
19,98
20,81
21,91
22,92
23,11
0,8
1,12
2,9
3,17
4,7
5,0
6,0
7,67
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,34
18,41
19,79
20,89
21,81
22,87
23,8
0,11
1,14
2,13
3,11
4,13
5,0
6,0
7,65
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,15
17,29
18,41
19,77
20,85
21,100
22,91
23,15
0,9
1,10
2,13
3,7
4,7
5,0
6,0
7,83
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,10
17,35
18,35
19,106
20,88
21,94
22,89
23,19
0,10
1,13
2,11
3,9
4,13
5,0
6,0
7,88
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,39
18,36
19,89
20,82
21,82
22,92
23,7
0,8
1,16
2,6
3,8
4,9
5,0
6,0
7,72
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,14
17,33
18,29
19,95
20,94
21,92
22,102
23,23
0,12
1,13
2,11
3,12
4,11
5,0
6,0
7,62
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,14
17,43
18,34
19,79
20,99
21,80
22,81
23,10
0,11
1,11
2,8
3,6
4,18
5,0
6,0
7,73
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,34
18,33
19,97
20,97
21,95
22,94
23,9
0,15
1,14
2,15
3,12
4,4
5,0
6,0
7,65
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,9
17,36
18,19
19,90
20,90
21,92
22,93
23,12
0,17
1,9
2,12
3,14
4,15
5,0
6,0
7,80
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,11
17,31
18,37
19,86
20,82
21,91
22,87
23,11
0,7
1,7
2,12
3,8
4,8
5,0
6,0
7,76
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,8
17,34
18,31
19,83
20,93
21,82
22,95
23,8
0,5
1,12
2,6
3,12
4,13
5,0
6,0
7,73
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,12
17,34
18,33
19,92
20,99
21,94
22,89
23,12
0,7
1,12
2,8
3,16
4,8
5,0
6,0
7,70
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,45
18,31
19,95
20,93
21,94
22,85
23,6
0,10
1,15
2,12
3,14
4,10
5,0
6,0
7,65
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,8
17,38
18,31
19,96
20,102
21,97
22,93
23,6
0,12
1,9
2,15
3,11
4,9
5,0
6,0
7,68
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,14
17,41
18,41
19,85
20,80
21,77
22,89
23,16
0,8
1,11
2,15
3,7
4,9
5,0
6,0
7,80
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,15
17,32
18,31
19,101
20,101
21,85
22,99
23,9
0,11
1,12
2,12
3,10
4,8
5,0
6,0
7,62
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,38
18,31
19,77
20,75
21,99
22,93
23,7
0,16
1,11
2,4
3,13
4,10
5,0
6,0
7,71
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,7
17,33
18,34
19,82
20,103
21,92
22,81
23,11
0,5
1,12
2,14
3,13
4,16
5,0
6,0
7,90
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,12
17,31
18,34
19,82
20,93
21,98
22,94
23,6
0,13
1,10
2,13
3,9
4,12
5,0
6,0
7,64
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,10
17,39
18,35
19,84
20,91
21,95
22,98
23,7
0,18
1,8
2,16
3,8
4,15
5,0
6,0
7,79
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,15
17,36
18,45
19,90
20,82
21,98
22,88
23,18
0,8
1,17
2,13
3,12
4,14
5,0
6,0
7,69
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,36
18,44
19,93
20,91
21,84
22,92
23,13
0,9
1,7
2,15
3,11
4,10
5,0
6,0
7,64
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,32
18,27
19,84
20,96
21,78
22,81
23,11
0,15
1,12
2,15
3,15
4,4
5,0
6,0
7,76
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,15
17,38
18,46
19,89
20,88
21,94
22,102
23,15
0,17
1,12
2,8
3,9
4,10
5,0
6,0
7,76
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,10
17,38
18,37
19,71
20,84
21,85
22,97
23,12
0,4
1,15
2,10
3,12
4,13
5,0
6,0
7,78
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,40
18,38
19,98
20,93
21,86
22,82
23,9
0,13
1,18
2,5
3,12
4,7
5,0
6,0
7,74
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,11
17,30
18,33
19,84
20,95
21,96
22,88
23,7
0,12
1,10
2,10
3,14
4,11
5,0
6,0
7,72
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,11
17,35
18,30
19,90
20,92
21,102
22,81
23,14
0,6
1,14
2,13
3,12
4,12
5,0
6,0
7,81
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,10
17,37
18,30
19,94
20,86
21,81
22,101
23,10
0,8
1,10
2,11
3,8
4,8
5,0
6,0
7,76
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,12
17,29
18,32
19,87
20,88
21,95
22,92
23,7
0,18
1,12
2,9
3,16
4,12
5,0
6,0
7,80
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,10
17,28
18,37
19,89
20,91
21,91
22,102
23,15
0,9
1,12
2,8
3,13
4,10
5,0
6,0
7,66
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,31
18,40
19,94
20,95
21,85
22,80
23,7
0,14
1,12
2,6
3,11
4,11
5,0
6,0
7,75
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,29
18,30
19,90
20,88
21,95
22,95
23,10
0,10
1,12
2,10
3,12
4,16
5,0
6,0
7,72
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,7
17,36
18,35
19,105
20,95
21,96
22,86
23,7
0,16
1,16
2,16
3,12
4,11
5,0
6,0
7,79
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,32
18,31
19,95
20,89
21,87
22,84
23,12
0,11
1,10
2,15
3,5
4,17
5,0
6,0
7,76
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,7
17,28
18,36
19,92
20,81
21,91
22,100
23,11
0,13
1,8
2,9
3,15
4,15
5,0
6,0
7,70
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,42
18,32
19,82
20,93
21,98
22,90
23,11
0,9
1,17
2,12
3,12
4,15
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,9
17,34
18,34
19,75
20,99
21,85
22,90
23,8
0,12
1,10
2,8
3,17
4,7
5,0
6,0
7,88
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,17
17,35
18,40
19,77
20,78
21,90
22,96
23,15
0,11
1,7
2,11
3,12
4,6
5,0
6,0
7,73
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,8
17,33
18,38
19,87
20,96
21,87
22,93
23,16
0,14
1,10
2,16
3,9
4,17
5,0
6,0
7,82
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,11
17,33
18,29
19,91
20,73
21,89
22,82
23,14
0,10
1,10
2,11
3,12
4,7
5,0
6,0
7,71
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,3
17,33
18,40
19,97
20,91
21,88
22,83
23,8
0,8
1,16
2,11
3,17
4,10
5,0
6,0
7,70
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,6
17,43
18,41
19,79
20,100
21,80
22,86
23,8
0,10
1,9
2,16
3,11
4,7
5,0
6,0
7,58
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,18
17,27
18,34
19,87
20,86
21,93
22,97
23,16
0,12
1,9
2,12
3,5
4,15
5,0
6,0
7,69
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,9
17,36
18,32
19,92
20,82
21,82
22,82
23,9
0,11
1,7
2,11
3,13
4,5
5,0
6,0
7,73
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,6
17,35
18,34
19,91
20,103
21,103
22,81
23,7
0,9
1,10
2,16
3,14
4,19
5,0
6,0
7,72
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,12
17,32
18,41
19,87
20,87
21,85
22,89
23,11
0,8
1,14
2,12
3,14
4,13
5,0
6,0
7,67
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,12
17,31
18,37
19,93
20,80
21,91
22,77
23,8
0,11
1,10
2,20
3,9
4,13
5,0
6,0
7,68
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,30
18,39
19,99
20,95
21,101
22,90
23,17
0,12
1,11
2,7
3,16
4,11
5,0
6,0
7,63
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,30
18,36
19,101
20,95
21,85
22,86
23,19
0,9
1,8
2,9
3,17
4,11
5,0
6,0
7,73
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,9
17,24
18,38
19,97
20,88
21,99
22,88
23,6
0,8
1,9
2,6
3,4
4,12
5,0
6,0
7,76
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,10
17,41
18,36
19,102
20,101
21,86
22,88
23,14
0,9
1,15
2,11
3,10
4,10
5,0
6,0
7,55
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,11
17,35
18,30
19,93
20,89
21,93
22,94
23,13
0,7
1,9
2,9
3,10
4,11
5,0
6,0
7,76
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,15
17,36
18,33
19,86
20,88
21,93
22,96
23,16
0,11
1,8
2,5
3,2
4,10
5,0
6,0
7,77
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,11
17,26
18,31
19,91
20,95
21,88
22,94
23,12
0,10
1,12
2,8
3,7
4,7
5,0
6,0
7,83
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,17
17,37
18,34
19,89
20,81
21,86
22,82
23,12
0,16
1,7
2,12
3,12
4,6
5,0
6,0
7,67
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,26
18,48
19,87
20,76
21,96
22,93
23,11
0,4
1,6
2,18
3,11
4,15
5,0
6,0
7,65
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,42
18,41
19,106
20,97
21,88
22,97
23,5
0,12
1,12
2,7
3,10
4,12
5,0
6,0
7,63
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,11
17,41
18,33
19,89
20,98
21,82
22,87
23,10
0,12
1,10
2,10
3,11
4,14
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,12
17,46
18,31
19,93
20,79
21,83
22,102
23,9
0,7
1,15
2,5
3,11
4,11
5,0
6,0
7,69
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,43
18,37
19,83
20,95
21,93
22,86
23,10
0,12
1,12
2,12
3,15
4,7
5,0
6,0
7,84
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,34
18,42
19,96
20,83
21,97
22,89
23,16
0,12
1,10
2,6
3,19
4,12
5,0
6,0
7,84
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,13
17,37
18,26
19,89
20,80
21,85
22,99
23,13
0,10
1,10
2,7
3,11
4,13
5,0
6,0
7,93
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,11
17,39
18,33
19,95
20,83
21,96
22,80
23,12
0,12
1,13
2,10
3,10
4,13
5,0
6,0
7,54
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,6
17,51
18,47
19,104
20,85
21,81
22,85
23,9
0,10
1,8
2,10
3,9
4,13
5,0
6,0
7,80
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,10
17,34
18,26
19,94
20,84
21,87
22,78
23,5
0,6
1,9
2,10
3,6
4,6
5,0
6,0
7,69
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,17
17,39
18,45
19,88
20,97
21,89
22,78
23,11
0,11
1,7
2,8
3,5
4,11
5,0
6,0
7,74
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,5
17,31
18,31
19,97
20,89
21,86
22,87
23,13
0,15
1,11
2,7
3,16
4,8
5,0
6,0
7,81
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,8
17,36
18,29
19,89
20,95
21,84
22,91
23,14
0,14
1,9
2,8
3,12
4,10
5,0
6,0
7,77
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,10
17,48
18,41
19,97
20,94
21,86
22,101
23,11
0,13
1,6
2,13
3,7
4,17
5,0
6,0
7,84
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,7
17,45
18,39
19,86
20,100
21,89
22,91
23,10
0,11
1,9
2,7
3,11
4,13
5,0
6,0
7,75
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,36
18,26
19,86
20,87
21,90
22,79
23,9
0,12
1,14
2,10
3,10
4,13
5,0
6,0
7,72
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,32
18,36
19,87
20,74
21,96
22,87
23,11
0,9
1,9
2,11
3,10
4,9
5,0
6,0
7,72
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,34
18,44
19,96
20,93
21,92
22,85
23,9
0,6
1,9
2,12
3,14
4,11
5,0
6,0
7,74
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,7
17,45
18,44
19,77
20,76
21,77
22,84
23,10
0,8
1,11
2,12
3,11
4,14
5,0
6,0
7,74
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,14
17,32
18,46
19,91
20,82
21,97
22,88
23,7
0,11
1,13
2,8
3,12
4,9
5,0
6,0
7,75
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,3
17,31
18,30
19,103
20,80
21,86
22,91
23,14
0,13
1,10
2,12
3,8
4,13
5,0
6,0
7,74
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,13
17,33
18,35
19,87
20,95
21,92
22,99
23,11
0,14
1,5
2,6
3,7
4,7
5,0
6,0
7,75
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,13
17,39
18,26
19,90
20,88
21,93
22,85
23,8
0,5
1,14
2,12
3,8
4,14
5,0
6,0
7,74
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,17
17,39
18,32
19,95
20,91
21,93
22,98
23,8
0,12
1,10
2,13
3,12
4,11
5,0
6,0
7,72
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,11
17,28
18,28
19,80
20,100
21,102
22,92
23,11
0,11
1,8
2,9
3,11
4,9
5,0
6,0
7,71
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,14
17,36
18,44
19,94
20,92
21,71
22,101
23,10
0,13
1,9
2,13
3,12
4,7
5,0
6,0
7,76
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,12
17,46
18,35
19,86
20,89
21,97
22,91
23,11
0,15
1,10
2,7
3,6
4,5
5,0
6,0
7,61
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,14
17,41
18,33
19,86
20,83
21,78
22,83
23,9
0,10
1,8
2,13
3,8
4,11
5,0
6,0
7,65
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,11
17,23
18,26
19,98
20,90
21,100
22,82
23,9
0,9
1,13
2,8
3,15
4,13
5,0
6,0
7,80
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,11
17,34
18,42
19,91
20,88
21,102
22,90
23,10
0,11
1,11
2,4
3,5
4,7
5,0
6,0
7,79
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,13
17,35
18,34
19,92
20,89
21,77
22,88
23,16
0,8
1,2
2,4
3,12
4,14
5,0
6,0
7,81
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,12
17,41
18,37
19,87
20,91
21,94
22,85
23,11
0,7
1,11
2,8
3,14
4,16
5,0
6,0
7,68
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,12
17,47
18,34
19,87
20,100
21,79
22,90
23,10
0,15
1,8
2,7
3,12
4,11
5,0
6,0
7,77
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,38
18,39
19,90
20,95
21,98
22,108
23,6
0,9
1,10
2,17
3,10
4,13
5,0
6,0
7,70
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,37
18,37
19,82
20,97
21,101
22,95
23,12
0,11
1,14
2,14
3,14
4,13
5,0
6,0
7,75
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,9
17,26
18,37
19,89
20,100
21,82
22,96
23,15
0,12
1,10
2,6
3,10
4,12
5,0
6,0
7,71
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,10
17,38
18,43
19,103
20,86
21,86
22,93
23,12
0,15
1,14
2,12
3,13
4,12
5,0
6,0
7,62
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,13
17,38
18,31
19,96
20,85
21,83
22,101
23,8
0,7
1,4
2,8
3,13
4,9
5,0
6,0
7,75
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,10
17,35
18,44
19,94
20,86
21,95
22,97
23,6
0,15
1,13
2,10
3,12
4,9
5,0
6,0
7,70
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,8
17,26
18,37
19,97
20,93
21,91
22,89
23,13
0,6
1,18
2,10
3,12
4,15
5,0
6,0
7,78
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,8
17,33
18,38
19,89
20,84
21,87
22,90
23,15
0,20
1,12
2,13
3,15
4,14
5,0
6,0
7,75
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,11
17,31
18,32
19,100
20,91
21,96
22,94
23,15
0,15
1,9
2,8
3,10
4,8
5,0
6,0
7,84
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,30
18,31
19,103
20,85
21,92
22,92
23,15
0,11
1,7
2,13
3,11
4,9
5,0
6,0
7,66
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,6
17,35
18,28
19,86
20,81
21,104
22,85
23,7
0,15
1,12
2,9
3,8
4,14
5,0
6,0
7,74
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,46
18,36
19,91
20,90
21,88
22,82
23,16
0,11
1,10
2,15
3,7
4,11
5,0
6,0
7,67
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,10
17,30
18,41
19,94
20,85
21,79
22,83
23,16
0,14
1,6
2,13
3,8
4,12
5,0
6,0
7,69
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,13
17,29
18,29
19,84
20,97
21,97
22,94
23,10
0,9
1,16
2,11
3,10
4,12
5,0
6,0
7,71
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,37
18,46
19,91
20,84
21,91
22,91
23,13
0,13
1,6
2,10
3,12
4,10
5,0
6,0
7,69
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,6
17,27
18,33
19,92
20,107
21,106
22,77
23,9
0,15
1,15
2,5
3,7
4,18
5,0
6,0
7,58
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,30
18,42
19,94
20,97
21,90
22,90
23,7
0,12
1,11
2,8
3,11
4,11
5,0
6,0
7,74
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,11
17,29
18,40
19,100
20,90
21,92
22,88
23,12
0,11
1,12
2,11
3,14
4,7
5,0
6,0
7,75
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,5
17,36
18,38
19,91
20,89
21,84
22,91
23,3
0,13
1,8
2,13
3,10
4,10
