,Domestic,Commercial,Public
70787,1320.0,0.0,0.0
70788,1320.0,0.0,0.0
70789,1540.0,0.0,0.0
70790,1100.0,0.0,0.0
70791,2225.0,0.0,0.0
70792,2050.0,0.0,0.0
70793,1576.0,0.0,0.0
70794,3033.0,0.0,0.0
70795,5164.0,0.0,0.0
70796,7003.0,0.0,0.0
70797,7265.0,0.0,0.0
70798,3286.0,0.0,0.0
70799,2940.0,0.0,0.0
70800,3286.0,0.0,0.0
70801,2710.0,0.0,0.0
70802,3024.0,0.0,0.0
70803,2652.0,0.0,0.0
70804,1929.0,0.0,0.0
70805,3150.0,0.0,0.0
70806,2692.0,0.0,0.0
70807,2271.0,0.0,0.0
70808,2955.0,0.0,0.0
70809,1980.0,0.0,0.0
70810,1100.0,0.0,0.0
70811,1980.0,0.0,0.0
70812,440.0,0.0,0.0
70813,1320.0,0.0,0.0
70814,1980.0,0.0,0.0
70815,1715.0,0.0,0.0
70816,2240.0,0.0,0.0
70817,2075.0,0.0,0.0
70818,3441.0,0.0,0.0
70819,7113.0,0.0,0.0
70820,7013.0,0.0,0.0
70821,7181.0,0.0,0.0
70822,3441.0,0.0,0.0
70823,2859.0,0.0,0.0
70824,3074.0,0.0,0.0
70825,2139.0,0.0,0.0
70826,2915.0,0.0,0.0
70827,1641.0,0.0,0.0
70828,2745.0,0.0,0.0
70829,2204.0,0.0,0.0
70830,2068.0,0.0,0.0
70831,3042.0,0.0,0.0
70832,2675.0,0.0,0.0
70833,1100.0,0.0,0.0
70834,2420.0,0.0,0.0
70835,1980.0,0.0,0.0
70836,1760.0,0.0,0.0
70837,1540.0,0.0,0.0
70838,2860.0,0.0,0.0
70839,1895.0,0.0,0.0
70840,905.0,0.0,0.0
70841,2295.0,0.0,0.0
70842,2599.0,0.0,0.0
70843,5584.0,0.0,0.0
70844,7892.0,0.0,0.0
70845,6533.0,0.0,0.0
70846,4354.0,0.0,0.0
70847,1880.0,0.0,0.0
70848,2680.0,0.0,0.0
70849,1768.0,0.0,0.0
70850,2404.0,0.0,0.0
70851,3684.0,0.0,0.0
70852,2192.0,0.0,0.0
70853,1640.0,0.0,0.0
70854,2776.0,0.0,0.0
70855,3355.0,0.0,0.0
70856,2130.0,0.0,0.0
70857,1540.0,0.0,0.0
70858,1100.0,0.0,0.0
70859,1540.0,0.0,0.0
70860,2860.0,0.0,0.0
70861,1980.0,0.0,0.0
70862,2200.0,0.0,0.0
70863,3275.0,0.0,0.0
70864,1610.0,0.0,0.0
70865,2231.0,0.0,0.0
70866,3306.0,0.0,0.0
70867,7450.0,0.0,0.0
70868,7900.0,0.0,0.0
70869,7845.0,0.0,0.0
70870,4350.0,0.0,0.0
70871,2999.0,0.0,0.0
70872,1657.0,0.0,0.0
70873,1943.0,0.0,0.0
70874,3039.0,0.0,0.0
70875,2571.0,0.0,0.0
70876,1706.0,0.0,0.0
70877,2276.0,0.0,0.0
70878,2430.0,0.0,0.0
70879,2148.0,0.0,0.0
70880,3420.0,0.0,0.0
70881,1760.0,0.0,0.0
70882,880.0,0.0,0.0
70883,1760.0,0.0,0.0
70884,1760.0,0.0,0.0
70885,1760.0,0.0,0.0
70886,1980.0,0.0,0.0
70887,2120.0,0.0,0.0
70888,3120.0,0.0,0.0
70889,4102.0,0.0,0.0
70890,3251.0,0.0,0.0
70891,6321.0,0.0,0.0
70892,6119.0,0.0,0.0
70893,7250.0,0.0,0.0
70894,3256.0,0.0,0.0
70895,1966.0,0.0,0.0
70896,3054.0,0.0,0.0
70897,4030.0,0.0,0.0
70898,2586.0,0.0,0.0
70899,1784.0,0.0,0.0
70900,2425.0,0.0,0.0
70901,2894.0,0.0,0.0
70902,1824.0,0.0,0.0
70903,2689.0,0.0,0.0
70904,2835.0,0.0,0.0
70905,1980.0,0.0,0.0
70906,1320.0,0.0,0.0
70907,1540.0,0.0,0.0
70908,1100.0,0.0,0.0
70909,1760.0,0.0,0.0
70910,880.0,0.0,0.0
70911,1950.0,0.0,0.0
70912,2915.0,0.0,0.0
70913,1355.0,0.0,0.0
70914,3558.0,0.0,0.0
70915,5567.0,0.0,0.0
70916,6349.0,0.0,0.0
70917,7674.0,0.0,0.0
70918,4308.0,0.0,0.0
70919,2999.0,0.0,0.0
70920,2188.0,0.0,0.0
70921,2198.0,0.0,0.0
70922,1967.0,0.0,0.0
70923,2694.0,0.0,0.0
70924,2818.0,0.0,0.0
70925,1990.0,0.0,0.0
70926,2026.0,0.0,0.0
70927,3859.0,0.0,0.0
70928,3640.0,0.0,0.0
70929,2420.0,0.0,0.0
70930,1320.0,0.0,0.0
70931,1320.0,0.0,0.0
70932,1540.0,0.0,0.0
70933,440.0,0.0,0.0
70934,1100.0,0.0,0.0
70935,1290.0,0.0,0.0
70936,3360.0,0.0,0.0
70937,2550.0,0.0,0.0
70938,3265.0,0.0,0.0
70939,5819.0,0.0,0.0
70940,7629.0,0.0,0.0
70941,6531.0,0.0,0.0
70942,3428.0,0.0,0.0
70943,3094.0,0.0,0.0
70944,2554.0,0.0,0.0
70945,1982.0,0.0,0.0
70946,1951.0,0.0,0.0
70947,3030.0,0.0,0.0
70948,3073.0,0.0,0.0
70949,1848.0,0.0,0.0
70950,3078.0,0.0,0.0
70951,2696.0,0.0,0.0
70952,2015.0,0.0,0.0
70953,1100.0,0.0,0.0
70954,2860.0,0.0,0.0
70955,1540.0,0.0,0.0
70956,1100.0,0.0,0.0
70957,1980.0,0.0,0.0
70958,2200.0,0.0,0.0
70959,3715.0,0.0,0.0
70960,2485.0,0.0,0.0
70961,2626.0,0.0,0.0
70962,4240.0,0.0,0.0
70963,7430.0,0.0,0.0
70964,7631.0,0.0,0.0
70965,7412.0,0.0,0.0
70966,4057.0,0.0,0.0
70967,3074.0,0.0,0.0
70968,2670.0,0.0,0.0
70969,2628.0,0.0,0.0
70970,1748.0,0.0,0.0
70971,2183.0,0.0,0.0
70972,3121.0,0.0,0.0
70973,2430.0,0.0,0.0
70974,2882.0,0.0,0.0
70975,3462.0,0.0,0.0
70976,2545.0,0.0,0.0
70977,2420.0,0.0,0.0
70978,1320.0,0.0,0.0
70979,2200.0,0.0,0.0
70980,1320.0,0.0,0.0
70981,2640.0,0.0,0.0
70982,1320.0,0.0,0.0
70983,2350.0,0.0,0.0
70984,2915.0,0.0,0.0
70985,2111.0,0.0,0.0
70986,4276.0,0.0,0.0
70987,5575.0,0.0,0.0
70988,7906.0,0.0,0.0
70989,7189.0,0.0,0.0
70990,3496.0,0.0,0.0
70991,2266.0,0.0,0.0
70992,2270.0,0.0,0.0
70993,2213.0,0.0,0.0
70994,2113.0,0.0,0.0
70995,2930.0,0.0,0.0
70996,1963.0,0.0,0.0
70997,2288.0,0.0,0.0
70998,2764.0,0.0,0.0
70999,2553.0,0.0,0.0
71000,4405.0,0.0,0.0
71001,2200.0,0.0,0.0
71002,660.0,0.0,0.0
71003,1760.0,0.0,0.0
71004,1980.0,0.0,0.0
71005,2200.0,0.0,0.0
71006,1320.0,0.0,0.0
71007,2120.0,0.0,0.0
71008,750.0,0.0,0.0
71009,2366.0,0.0,0.0
71010,3181.0,0.0,0.0
71011,6133.0,0.0,0.0
71012,7813.0,0.0,0.0
71013,6990.0,0.0,0.0
71014,3444.0,0.0,0.0
71015,2904.0,0.0,0.0
71016,2893.0,0.0,0.0
71017,2509.0,0.0,0.0
71018,1900.0,0.0,0.0
71019,2817.0,0.0,0.0
71020,1755.0,0.0,0.0
71021,1914.0,0.0,0.0
71022,1722.0,0.0,0.0
71023,3038.0,0.0,0.0
71024,4435.0,0.0,0.0
71025,1980.0,0.0,0.0
71026,2640.0,0.0,0.0
71027,2640.0,0.0,0.0
71028,1100.0,0.0,0.0
71029,2200.0,0.0,0.0
71030,1540.0,0.0,0.0
71031,3030.0,0.0,0.0
71032,2930.0,0.0,0.0
71033,2123.0,0.0,0.0
71034,2621.0,0.0,0.0
71035,5112.0,0.0,0.0
71036,7191.0,0.0,0.0
71037,6758.0,0.0,0.0
71038,3852.0,0.0,0.0
71039,3238.0,0.0,0.0
71040,2563.0,0.0,0.0
71041,1426.0,0.0,0.0
71042,1647.0,0.0,0.0
71043,2179.0,0.0,0.0
71044,3342.0,0.0,0.0
71045,1372.0,0.0,0.0
71046,1926.0,0.0,0.0
71047,4629.0,0.0,0.0
71048,2690.0,0.0,0.0
71049,3520.0,0.0,0.0
71050,1760.0,0.0,0.0
71051,1320.0,0.0,0.0
71052,2640.0,0.0,0.0
71053,1760.0,0.0,0.0
71054,1760.0,0.0,0.0
71055,2380.0,0.0,0.0
71056,1800.0,0.0,0.0
71057,2115.0,0.0,0.0
71058,3416.0,0.0,0.0
71059,6220.0,0.0,0.0
71060,7883.0,0.0,0.0
71061,7476.0,0.0,0.0
71062,4887.0,0.0,0.0
71063,2904.0,0.0,0.0
71064,2875.0,0.0,0.0
71065,1775.0,0.0,0.0
71066,2784.0,0.0,0.0
71067,2342.0,0.0,0.0
71068,2757.0,0.0,0.0
71069,2038.0,0.0,0.0
71070,1342.0,0.0,0.0
71071,3127.0,0.0,0.0
71072,2295.0,0.0,0.0
71073,3300.0,0.0,0.0
71074,1540.0,0.0,0.0
71075,1540.0,0.0,0.0
71076,1760.0,0.0,0.0
71077,1760.0,0.0,0.0
71078,1760.0,0.0,0.0
71079,3030.0,0.0,0.0
71080,930.0,0.0,0.0
71081,2017.0,0.0,0.0
71082,4355.0,0.0,0.0
71083,5895.0,0.0,0.0
71084,6516.0,0.0,0.0
71085,6976.0,0.0,0.0
71086,4011.0,0.0,0.0
71087,1969.0,0.0,0.0
71088,2047.0,0.0,0.0
71089,2554.0,0.0,0.0
71090,3461.0,0.0,0.0
71091,2386.0,0.0,0.0
71092,1595.0,0.0,0.0
71093,1294.0,0.0,0.0
71094,1800.0,0.0,0.0
71095,2839.0,0.0,0.0
71096,2250.0,0.0,0.0
71097,1980.0,0.0,0.0
71098,2200.0,0.0,0.0
71099,1540.0,0.0,0.0
71100,1100.0,0.0,0.0
71101,1320.0,0.0,0.0
71102,1540.0,0.0,0.0
71103,1965.0,0.0,0.0
71104,2490.0,0.0,0.0
71105,2227.0,0.0,0.0
71106,4029.0,0.0,0.0
71107,5874.0,0.0,0.0
71108,7615.0,0.0,0.0
71109,6948.0,0.0,0.0
71110,3407.0,0.0,0.0
71111,1957.0,0.0,0.0
71112,2124.0,0.0,0.0
71113,2838.0,0.0,0.0
71114,2904.0,0.0,0.0
71115,3011.0,0.0,0.0
71116,3816.0,0.0,0.0
71117,2710.0,0.0,0.0
71118,1384.0,0.0,0.0
71119,3799.0,0.0,0.0
71120,2215.0,0.0,0.0
71121,1980.0,0.0,0.0
71122,1540.0,0.0,0.0
71123,1540.0,0.0,0.0
71124,1320.0,0.0,0.0
71125,3520.0,0.0,0.0
71126,1100.0,0.0,0.0
71127,1725.0,0.0,0.0
71128,2485.0,0.0,0.0
71129,2231.0,0.0,0.0
71130,2800.0,0.0,0.0
71131,5957.0,0.0,0.0
71132,7737.0,0.0,0.0
71133,7215.0,0.0,0.0
71134,3554.0,0.0,0.0
71135,1917.0,0.0,0.0
71136,1776.0,0.0,0.0
71137,1086.0,0.0,0.0
71138,3454.0,0.0,0.0
71139,2226.0,0.0,0.0
71140,2917.0,0.0,0.0
71141,2550.0,0.0,0.0
71142,1182.0,0.0,0.0
71143,2279.0,0.0,0.0
71144,2220.0,0.0,0.0
71145,1540.0,0.0,0.0
71146,1540.0,0.0,0.0
71147,1760.0,0.0,0.0
71148,2200.0,0.0,0.0
71149,1320.0,0.0,0.0
71150,1980.0,0.0,0.0
71151,2165.0,0.0,0.0
71152,1605.0,0.0,0.0
71153,3765.0,0.0,0.0
71154,4389.0,0.0,0.0
71155,5924.0,0.0,0.0
71156,7627.0,0.0,0.0
71157,7182.0,0.0,0.0
71158,4640.0,0.0,0.0
71159,2608.0,0.0,0.0
71160,2359.0,0.0,0.0
71161,2814.0,0.0,0.0
71162,3133.0,0.0,0.0
71163,1628.0,0.0,0.0
71164,2864.0,0.0,0.0
71165,2008.0,0.0,0.0
71166,2104.0,0.0,0.0
71167,2768.0,0.0,0.0
71168,3400.0,0.0,0.0
71169,1980.0,0.0,0.0
71170,1760.0,0.0,0.0
71171,1540.0,0.0,0.0
71172,2200.0,0.0,0.0
71173,3520.0,0.0,0.0
71174,2640.0,0.0,0.0
71175,2805.0,0.0,0.0
71176,2465.0,0.0,0.0
71177,2731.0,0.0,0.0
71178,3960.0,0.0,0.0
71179,5675.0,0.0,0.0
71180,7175.0,0.0,0.0
71181,7268.0,0.0,0.0
71182,4938.0,0.0,0.0
71183,1737.0,0.0,0.0
71184,2284.0,0.0,0.0
71185,2078.0,0.0,0.0
71186,2403.0,0.0,0.0
71187,2373.0,0.0,0.0
71188,2185.0,0.0,0.0
71189,1806.0,0.0,0.0
71190,1640.0,0.0,0.0
71191,4161.0,0.0,0.0
71192,2910.0,0.0,0.0
71193,1760.0,0.0,0.0
71194,1540.0,0.0,0.0
71195,1100.0,0.0,0.0
71196,2240.0,0.0,0.0
71197,2860.0,0.0,0.0
71198,1580.0,0.0,0.0
71199,2125.0,0.0,0.0
71200,1385.0,0.0,0.0
71201,1776.0,0.0,0.0
71202,4662.0,0.0,0.0
71203,6287.0,0.0,0.0
71204,7845.0,0.0,0.0
71205,7211.0,0.0,0.0
71206,3152.0,0.0,0.0
71207,3118.0,0.0,0.0
71208,1902.0,0.0,0.0
71209,3550.0,0.0,0.0
71210,3076.0,0.0,0.0
71211,2200.0,0.0,0.0
71212,4024.0,0.0,0.0
71213,2276.0,0.0,0.0
71214,2984.0,0.0,0.0
71215,2995.0,0.0,0.0
71216,3305.0,0.0,0.0
71217,1320.0,0.0,0.0
71218,1760.0,0.0,0.0
71219,1100.0,0.0,0.0
71220,880.0,0.0,0.0
71221,1980.0,0.0,0.0
71222,1840.0,0.0,0.0
71223,3220.0,0.0,0.0
71224,1620.0,0.0,0.0
71225,1522.0,0.0,0.0
71226,3472.0,0.0,0.0
71227,7058.0,0.0,0.0
71228,7666.0,0.0,0.0
71229,8262.0,0.0,0.0
71230,4080.0,0.0,0.0
71231,1743.0,0.0,0.0
71232,2047.0,0.0,0.0
71233,1995.0,0.0,0.0
71234,2133.0,0.0,0.0
71235,2458.0,0.0,0.0
71236,3394.0,0.0,0.0
71237,1782.0,0.0,0.0
71238,1462.0,0.0,0.0
71239,2841.0,0.0,0.0
71240,2575.0,0.0,0.0
71241,1100.0,0.0,0.0
71242,1980.0,0.0,0.0
71243,880.0,0.0,0.0
71244,2240.0,0.0,0.0
71245,3060.0,0.0,0.0
71246,2540.0,0.0,0.0
71247,3670.0,0.0,0.0
71248,2460.0,0.0,0.0
71249,2156.0,0.0,0.0
71250,4968.0,0.0,0.0
71251,6258.0,0.0,0.0
71252,7925.0,0.0,0.0
71253,7100.0,0.0,0.0
71254,3956.0,0.0,0.0
71255,2940.0,0.0,0.0
71256,2804.0,0.0,0.0
71257,2336.0,0.0,0.0
71258,2004.0,0.0,0.0
71259,1758.0,0.0,0.0
71260,2671.0,0.0,0.0
71261,2276.0,0.0,0.0
71262,2734.0,0.0,0.0
71263,2947.0,0.0,0.0
71264,3985.0,0.0,0.0
71265,2420.0,0.0,0.0
71266,1980.0,0.0,0.0
71267,2640.0,0.0,0.0
71268,2580.0,0.0,0.0
71269,560.0,0.0,0.0
71270,1880.0,0.0,0.0
71271,1935.0,0.0,0.0
71272,1385.0,0.0,0.0
71273,3025.0,0.0,0.0
71274,4933.0,0.0,0.0
71275,4894.0,0.0,0.0
71276,7359.0,0.0,0.0
71277,6959.0,0.0,0.0
71278,4214.0,0.0,0.0
71279,2244.0,0.0,0.0
71280,2245.0,0.0,0.0
71281,2350.0,0.0,0.0
71282,3670.0,0.0,0.0
71283,2438.0,0.0,0.0
71284,2110.0,0.0,0.0
71285,2354.0,0.0,0.0
71286,3216.0,0.0,0.0
71287,3050.0,0.0,0.0
71288,2710.0,0.0,0.0
71289,1540.0,0.0,0.0
71290,1760.0,0.0,0.0
71291,1760.0,0.0,0.0
71292,1520.0,0.0,0.0
71293,2500.0,0.0,0.0
71294,1260.0,0.0,0.0
71295,1910.0,0.0,0.0
71296,1590.0,0.0,0.0
71297,3315.0,0.0,0.0
71298,2999.0,0.0,0.0
71299,6707.0,0.0,0.0
71300,6186.0,0.0,0.0
71301,8527.0,0.0,0.0
71302,2960.0,0.0,0.0
71303,2018.0,0.0,0.0
71304,1538.0,0.0,0.0
71305,2973.0,0.0,0.0
71306,2582.0,0.0,0.0
71307,1958.0,0.0,0.0
71308,2384.0,0.0,0.0
71309,1622.0,0.0,0.0
71310,2246.0,0.0,0.0
71311,3017.0,0.0,0.0
71312,2835.0,0.0,0.0
71313,1100.0,0.0,0.0
71314,1320.0,0.0,0.0
71315,1100.0,0.0,0.0
71316,2040.0,0.0,0.0
71317,2320.0,0.0,0.0
71318,3400.0,0.0,0.0
71319,2585.0,0.0,0.0
71320,1605.0,0.0,0.0
71321,1576.0,0.0,0.0
71322,3623.0,0.0,0.0
71323,6421.0,0.0,0.0
71324,8106.0,0.0,0.0
71325,8059.0,0.0,0.0
71326,4059.0,0.0,0.0
71327,2703.0,0.0,0.0
71328,2896.0,0.0,0.0
71329,2195.0,0.0,0.0
71330,2404.0,0.0,0.0
71331,2368.0,0.0,0.0
71332,2453.0,0.0,0.0
71333,1978.0,0.0,0.0
71334,1354.0,0.0,0.0
71335,2767.0,0.0,0.0
71336,3340.0,0.0,0.0
71337,1100.0,0.0,0.0
71338,1760.0,0.0,0.0
71339,1980.0,0.0,0.0
71340,1480.0,0.0,0.0
71341,1820.0,0.0,0.0
71342,3340.0,0.0,0.0
71343,1945.0,0.0,0.0
71344,1600.0,0.0,0.0
71345,2830.0,0.0,0.0
71346,3671.0,0.0,0.0
71347,6328.0,0.0,0.0
71348,6994.0,0.0,0.0
71349,7692.0,0.0,0.0
71350,3590.0,0.0,0.0
71351,1814.0,0.0,0.0
71352,2307.0,0.0,0.0
71353,2203.0,0.0,0.0
71354,3490.0,0.0,0.0
71355,1976.0,0.0,0.0
71356,2269.0,0.0,0.0
71357,2448.0,0.0,0.0
71358,2098.0,0.0,0.0
71359,2232.0,0.0,0.0
71360,3335.0,0.0,0.0
71361,1760.0,0.0,0.0
71362,1760.0,0.0,0.0
71363,1760.0,0.0,0.0
71364,2420.0,0.0,0.0
71365,2680.0,0.0,0.0
71366,1940.0,0.0,0.0
71367,2845.0,0.0,0.0
71368,2045.0,0.0,0.0
71369,4525.0,0.0,0.0
71370,3848.0,0.0,0.0
71371,6161.0,0.0,0.0
71372,6862.0,0.0,0.0
71373,6551.0,0.0,0.0
71374,3974.0,0.0,0.0
71375,2391.0,0.0,0.0
71376,1654.0,0.0,0.0
71377,3469.0,0.0,0.0
71378,2040.0,0.0,0.0
71379,1764.0,0.0,0.0
71380,2751.0,0.0,0.0
71381,2110.0,0.0,0.0
71382,2686.0,0.0,0.0
71383,3531.0,0.0,0.0
71384,2630.0,0.0,0.0
71385,2860.0,0.0,0.0
71386,1100.0,0.0,0.0
71387,3300.0,0.0,0.0
71388,2360.0,0.0,0.0
71389,2080.0,0.0,0.0
71390,1600.0,0.0,0.0
71391,1715.0,0.0,0.0
71392,1820.0,0.0,0.0
71393,3335.0,0.0,0.0
71394,3386.0,0.0,0.0
71395,6369.0,0.0,0.0
71396,7534.0,0.0,0.0
71397,7713.0,0.0,0.0
71398,4050.0,0.0,0.0
71399,817.0,0.0,0.0
71400,2583.0,0.0,0.0
71401,2521.0,0.0,0.0
71402,2017.0,0.0,0.0
71403,2349.0,0.0,0.0
71404,3874.0,0.0,0.0
71405,3400.0,0.0,0.0
71406,1818.0,0.0,0.0
71407,2665.0,0.0,0.0
71408,3955.0,0.0,0.0
71409,880.0,0.0,0.0
71410,2200.0,0.0,0.0
71411,1980.0,0.0,0.0
71412,1860.0,0.0,0.0
71413,1740.0,0.0,0.0
71414,3240.0,0.0,0.0
71415,1925.0,0.0,0.0
71416,2265.0,0.0,0.0
71417,2685.0,0.0,0.0
71418,3441.0,0.0,0.0
71419,6357.0,0.0,0.0
71420,7929.0,0.0,0.0
71421,7050.0,0.0,0.0
71422,3429.0,0.0,0.0
71423,3507.0,0.0,0.0
71424,2457.0,0.0,0.0
71425,1755.0,0.0,0.0
71426,2867.0,0.0,0.0
71427,3152.0,0.0,0.0
71428,2674.0,0.0,0.0
71429,1984.0,0.0,0.0
71430,1764.0,0.0,0.0
71431,3318.0,0.0,0.0
71432,2955.0,0.0,0.0
71433,2420.0,0.0,0.0
71434,1760.0,0.0,0.0
71435,1760.0,0.0,0.0
71436,2900.0,0.0,0.0
71437,1480.0,0.0,0.0
71438,1240.0,0.0,0.0
71439,2150.0,0.0,0.0
71440,1385.0,0.0,0.0
71441,3440.0,0.0,0.0
71442,3602.0,0.0,0.0
71443,6320.0,0.0,0.0
71444,8031.0,0.0,0.0
71445,7858.0,0.0,0.0
71446,3772.0,0.0,0.0
71447,2456.0,0.0,0.0
71448,2628.0,0.0,0.0
71449,3895.0,0.0,0.0
71450,1975.0,0.0,0.0
71451,2071.0,0.0,0.0
71452,1948.0,0.0,0.0
71453,2662.0,0.0,0.0
71454,4012.0,0.0,0.0
71455,2817.0,0.0,0.0
71456,4360.0,0.0,0.0
71457,3520.0,0.0,0.0
71458,1320.0,0.0,0.0
71459,1540.0,0.0,0.0
71460,3140.0,0.0,0.0
71461,1940.0,0.0,0.0
71462,1320.0,0.0,0.0
71463,2620.0,0.0,0.0
71464,3130.0,0.0,0.0
71465,3147.0,0.0,0.0
71466,3642.0,0.0,0.0
71467,6784.0,0.0,0.0
71468,7012.0,0.0,0.0
71469,6937.0,0.0,0.0
71470,4449.0,0.0,0.0
71471,2629.0,0.0,0.0
71472,2341.0,0.0,0.0
71473,2628.0,0.0,0.0
71474,2374.0,0.0,0.0
71475,3122.0,0.0,0.0
71476,1337.0,0.0,0.0
71477,2044.0,0.0,0.0
71478,938.0,0.0,0.0
71479,2527.0,0.0,0.0
71480,3610.0,0.0,0.0
71481,2640.0,0.0,0.0
71482,1100.0,0.0,0.0
71483,2640.0,0.0,0.0
71484,1700.0,0.0,0.0
71485,2080.0,0.0,0.0
71486,3560.0,0.0,0.0
71487,1940.0,0.0,0.0
71488,2250.0,0.0,0.0
71489,3440.0,0.0,0.0
71490,3218.0,0.0,0.0
71491,8168.0,0.0,0.0
71492,7891.0,0.0,0.0
71493,8291.0,0.0,0.0
71494,4377.0,0.0,0.0
71495,3139.0,0.0,0.0
71496,2361.0,0.0,0.0
71497,1395.0,0.0,0.0
71498,3698.0,0.0,0.0
71499,3033.0,0.0,0.0
71500,2382.0,0.0,0.0
71501,2062.0,0.0,0.0
71502,2336.0,0.0,0.0
71503,2698.0,0.0,0.0
71504,2550.0,0.0,0.0
71505,2640.0,0.0,0.0
71506,1540.0,0.0,0.0
71507,1760.0,0.0,0.0
71508,1600.0,0.0,0.0
71509,2100.0,0.0,0.0
71510,2920.0,0.0,0.0
71511,2855.0,0.0,0.0
71512,1835.0,0.0,0.0
71513,2140.0,0.0,0.0
71514,4603.0,0.0,0.0
71515,5480.0,0.0,0.0
71516,7206.0,0.0,0.0
71517,7924.0,0.0,0.0
71518,2355.0,0.0,0.0
71519,2781.0,0.0,0.0
71520,2916.0,0.0,0.0
71521,2497.0,0.0,0.0
71522,2220.0,0.0,0.0
71523,1716.0,0.0,0.0
71524,3403.0,0.0,0.0
71525,2954.0,0.0,0.0
71526,516.0,0.0,0.0
71527,4152.0,0.0,0.0
71528,3865.0,0.0,0.0
71529,660.0,0.0,0.0
71530,1760.0,0.0,0.0
71531,1980.0,0.0,0.0
71532,2940.0,0.0,0.0
71533,2180.0,0.0,0.0
71534,2920.0,0.0,0.0
71535,1705.0,0.0,0.0
71536,1375.0,0.0,0.0
71537,3085.0,0.0,0.0
71538,3376.0,0.0,0.0
71539,8327.0,0.0,0.0
71540,7485.0,0.0,0.0
71541,7930.0,0.0,0.0
71542,4229.0,0.0,0.0
71543,877.0,0.0,0.0
71544,3469.0,0.0,0.0
71545,3239.0,0.0,0.0
71546,4009.0,0.0,0.0
71547,2403.0,0.0,0.0
71548,2827.0,0.0,0.0
71549,1330.0,0.0,0.0
71550,2228.0,0.0,0.0
71551,2705.0,0.0,0.0
71552,3390.0,0.0,0.0
71553,1980.0,0.0,0.0
71554,660.0,0.0,0.0
71555,1320.0,0.0,0.0
71556,3500.0,0.0,0.0
71557,3180.0,0.0,0.0
71558,2240.0,0.0,0.0
71559,2790.0,0.0,0.0
71560,745.0,0.0,0.0
71561,2250.0,0.0,0.0
71562,2935.0,0.0,0.0
71563,6289.0,0.0,0.0
71564,7958.0,0.0,0.0
71565,6955.0,0.0,0.0
71566,3348.0,0.0,0.0
71567,2560.0,0.0,0.0
71568,2440.0,0.0,0.0
71569,2200.0,0.0,0.0
71570,2281.0,0.0,0.0
71571,4593.0,0.0,0.0
71572,2595.0,0.0,0.0
71573,1134.0,0.0,0.0
71574,2430.0,0.0,0.0
71575,2039.0,0.0,0.0
71576,3355.0,0.0,0.0
71577,2200.0,0.0,0.0
71578,1760.0,0.0,0.0
71579,1760.0,0.0,0.0
71580,1820.0,0.0,0.0
71581,2280.0,0.0,0.0
71582,3460.0,0.0,0.0
71583,1080.0,0.0,0.0
71584,1830.0,0.0,0.0
71585,3272.0,0.0,0.0
71586,3183.0,0.0,0.0
71587,5956.0,0.0,0.0
71588,7422.0,0.0,0.0
71589,6795.0,0.0,0.0
71590,3917.0,0.0,0.0
71591,3479.0,0.0,0.0
71592,1983.0,0.0,0.0
71593,2515.0,0.0,0.0
71594,1906.0,0.0,0.0
71595,2461.0,0.0,0.0
71596,2845.0,0.0,0.0
71597,1538.0,0.0,0.0
71598,2460.0,0.0,0.0
71599,2588.0,0.0,0.0
71600,2630.0,0.0,0.0
71601,1540.0,0.0,0.0
71602,1760.0,0.0,0.0
71603,1760.0,0.0,0.0
71604,3020.0,0.0,0.0
71605,3080.0,0.0,0.0
71606,2700.0,0.0,0.0
71607,1860.0,0.0,0.0
71608,1590.0,0.0,0.0
71609,4025.0,0.0,0.0
71610,4209.0,0.0,0.0
71611,5892.0,0.0,0.0
71612,8128.0,0.0,0.0
71613,7407.0,0.0,0.0
71614,3711.0,0.0,0.0
71615,2921.0,0.0,0.0
71616,1736.0,0.0,0.0
71617,2190.0,0.0,0.0
71618,2616.0,0.0,0.0
71619,1692.0,0.0,0.0
71620,1593.0,0.0,0.0
71621,1080.0,0.0,0.0
71622,2966.0,0.0,0.0
71623,3766.0,0.0,0.0
71624,3755.0,0.0,0.0
71625,2640.0,0.0,0.0
71626,1980.0,0.0,0.0
71627,1760.0,0.0,0.0
71628,2900.0,0.0,0.0
71629,3060.0,0.0,0.0
71630,3440.0,0.0,0.0
71631,1945.0,0.0,0.0
71632,2480.0,0.0,0.0
71633,3312.0,0.0,0.0
71634,2888.0,0.0,0.0
71635,7114.0,0.0,0.0
71636,7836.0,0.0,0.0
71637,6994.0,0.0,0.0
71638,5244.0,0.0,0.0
71639,2983.0,0.0,0.0
71640,2362.0,0.0,0.0
71641,4373.0,0.0,0.0
71642,2614.0,0.0,0.0
71643,2627.0,0.0,0.0
71644,2889.0,0.0,0.0
71645,1616.0,0.0,0.0
71646,962.0,0.0,0.0
71647,3088.0,0.0,0.0
71648,3860.0,0.0,0.0
71649,1760.0,0.0,0.0
71650,1540.0,0.0,0.0
71651,1980.0,0.0,0.0
71652,2600.0,0.0,0.0
71653,2960.0,0.0,0.0
71654,4120.0,0.0,0.0
71655,1925.0,0.0,0.0
71656,1405.0,0.0,0.0
71657,2882.0,0.0,0.0
71658,4424.0,0.0,0.0
71659,6306.0,0.0,0.0
71660,8114.0,0.0,0.0
71661,6585.0,0.0,0.0
