,0
5,0
6,0
7,40
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,6
17,22
18,22
19,45
20,59
21,54
22,60
23,10
0,7
1,9
2,9
3,5
4,5
5,0
6,0
7,40
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,8
17,22
18,18
19,50
20,51
21,48
22,54
23,6
0,5
1,6
2,8
3,7
4,6
5,0
6,0
7,39
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,5
17,23
18,24
19,56
20,44
21,43
22,45
23,5
0,6
1,6
2,6
3,5
4,2
5,0
6,0
7,40
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,4
17,22
18,23
19,41
20,54
21,47
22,50
23,10
0,6
1,4
2,6
3,7
4,7
5,0
6,0
7,36
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,3
17,17
18,19
19,52
20,55
21,47
22,54
23,7
0,4
1,1
2,5
3,8
4,4
5,0
6,0
7,43
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,5
17,21
18,29
19,43
20,48
21,49
22,54
23,7
0,6
1,6
2,4
3,7
4,6
5,0
6,0
7,45
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,7
17,23
18,17
19,49
20,47
21,56
22,48
23,9
0,6
1,6
2,2
3,10
4,5
5,0
6,0
7,41
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,4
17,18
18,15
19,45
20,51
21,52
22,52
23,9
0,4
1,4
2,3
3,6
4,7
5,0
6,0
7,42
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,4
17,18
18,29
19,44
20,46
21,46
22,58
23,5
0,6
1,2
2,5
3,6
4,9
5,0
6,0
7,35
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,4
17,21
18,23
19,45
20,51
21,47
22,50
23,7
0,7
1,4
2,8
3,6
4,11
5,0
6,0
7,40
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,3
17,25
18,20
19,50
20,51
21,53
22,56
23,5
0,7
1,7
2,5
3,6
4,10
5,0
6,0
7,42
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,3
17,12
18,26
19,52
20,52
21,50
22,48
23,6
0,7
1,6
2,3
3,9
4,7
5,0
6,0
7,44
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,7
17,20
18,24
19,55
20,40
21,52
22,56
23,6
0,3
1,6
2,5
3,13
4,2
5,0
6,0
7,37
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,7
17,18
18,20
19,55
20,52
21,53
22,48
23,5
0,4
1,7
2,8
3,6
4,3
5,0
6,0
7,42
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,9
17,19
18,15
19,42
20,49
21,53
22,48
23,6
0,10
1,4
2,5
3,5
4,10
5,0
6,0
7,37
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,11
17,24
18,25
19,49
20,58
21,59
22,48
23,9
0,2
1,5
2,4
3,8
4,8
5,0
6,0
7,37
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,3
17,20
18,20
19,53
20,53
21,48
22,48
23,6
0,6
1,3
2,5
3,5
4,5
5,0
6,0
7,38
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,9
17,20
18,20
19,50
20,53
21,46
22,58
23,10
0,7
1,5
2,6
3,5
4,9
5,0
6,0
7,33
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,7
17,15
18,20
19,55
20,43
21,46
22,56
23,5
0,5
1,9
2,8
3,6
4,5
5,0
6,0
7,40
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,5
17,31
18,19
19,45
20,41
21,43
22,46
23,3
0,8
1,5
2,6
3,8
4,8
5,0
6,0
7,38
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,17
18,25
19,52
20,55
21,52
22,53
23,7
0,7
1,4
2,5
3,3
4,8
5,0
6,0
7,40
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,4
17,17
18,21
19,52
20,40
21,44
22,49
23,8
0,6
1,8
2,6
3,9
4,5
5,0
6,0
7,48
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,3
17,25
18,19
19,60
20,49
21,50
22,47
23,3
0,9
1,5
2,10
3,7
4,10
5,0
6,0
7,33
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,4
17,23
18,19
19,49
20,52
21,58
22,49
23,5
0,6
1,9
2,3
3,5
4,4
5,0
6,0
7,42
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,5
17,19
18,21
19,47
20,54
21,57
22,66
23,5
0,6
1,7
2,6
3,2
4,9
5,0
6,0
7,32
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,6
17,20
18,21
19,47
20,59
21,52
22,46
23,8
0,6
1,6
2,8
3,6
4,6
5,0
6,0
7,37
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,10
17,25
18,28
19,56
20,59
21,39
22,46
23,5
0,2
1,5
2,7
3,5
4,2
5,0
6,0
7,34
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,8
17,18
18,20
19,48
20,57
21,50
22,54
23,10
0,4
1,4
2,3
3,5
4,8
5,0
6,0
7,43
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,8
17,19
18,19
19,50
20,46
21,57
22,50
23,5
0,4
1,5
2,9
3,7
4,9
5,0
6,0
7,35
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,8
17,19
18,18
19,39
20,48
21,52
22,49
23,5
0,3
1,7
2,5
3,7
4,4
5,0
6,0
7,38
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,1
17,19
18,18
19,53
20,54
21,55
22,48
23,6
0,5
1,4
2,11
3,5
4,7
5,0
6,0
7,31
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,5
17,22
18,26
19,55
20,42
21,60
22,40
23,4
0,5
1,4
2,5
3,8
4,6
5,0
6,0
7,34
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,5
17,19
18,18
19,55
20,60
21,53
22,51
23,6
0,8
1,8
2,9
3,7
4,5
5,0
6,0
7,41
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,17
18,19
19,51
20,57
21,47
22,50
23,6
0,3
1,5
2,10
3,6
4,9
5,0
6,0
7,34
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,5
17,28
18,19
19,51
20,46
21,61
22,44
23,4
0,7
1,4
2,4
3,3
4,11
5,0
6,0
7,51
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,5
17,19
18,17
19,49
20,54
21,49
22,44
23,5
0,5
1,7
2,5
3,7
4,6
5,0
6,0
7,37
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,7
17,23
18,19
19,49
20,52
21,47
22,55
23,8
0,8
1,8
2,5
3,6
4,6
5,0
6,0
7,35
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,7
17,23
18,22
19,55
20,49
21,47
22,45
23,4
0,6
1,7
2,9
3,4
4,2
5,0
6,0
7,32
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,5
17,21
18,22
19,58
20,48
21,55
22,52
23,4
0,6
1,9
2,5
3,7
4,8
5,0
6,0
7,30
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,17
18,24
19,43
20,50
21,43
22,54
23,12
0,6
1,3
2,5
3,4
4,8
5,0
6,0
7,42
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,20
18,26
19,38
20,48
21,47
22,48
23,5
0,11
1,6
2,8
3,4
4,4
5,0
6,0
7,38
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,8
17,23
18,23
19,50
20,46
21,45
22,53
23,6
0,4
1,6
2,5
3,4
4,8
5,0
6,0
7,44
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,6
17,23
18,23
19,46
20,57
21,54
22,50
23,7
0,2
1,8
2,7
3,7
4,6
5,0
6,0
7,32
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,4
17,19
18,19
19,47
20,57
21,42
22,46
23,9
0,10
1,7
2,7
3,7
4,6
5,0
6,0
7,38
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,2
17,22
18,17
19,51
20,54
21,47
22,58
23,7
0,3
1,3
2,7
3,3
4,6
5,0
6,0
7,46
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,7
17,12
18,21
19,56
20,51
21,48
22,52
23,3
0,4
1,5
2,7
3,9
4,6
5,0
6,0
7,33
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,3
17,21
18,22
19,41
20,52
21,54
22,51
23,3
0,4
1,1
2,4
3,5
4,8
5,0
6,0
7,37
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,4
17,25
18,26
19,46
20,54
21,49
22,55
23,6
0,4
1,6
2,5
3,8
4,3
5,0
6,0
7,41
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,3
17,18
18,20
19,57
20,52
21,53
22,55
23,6
0,10
1,9
2,6
3,10
4,6
5,0
6,0
7,37
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,7
17,22
18,20
19,45
20,50
21,48
22,51
23,7
0,6
1,5
2,4
3,5
4,11
5,0
6,0
7,46
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,3
17,11
18,25
19,50
20,42
21,38
22,55
23,4
0,7
1,4
2,10
3,4
4,5
5,0
6,0
7,43
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,19
18,17
19,55
20,58
21,53
22,48
23,5
0,5
1,6
2,4
3,9
4,4
5,0
6,0
7,45
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,9
17,29
18,18
19,52
20,47
21,55
22,52
23,7
0,13
1,4
2,9
3,6
4,9
5,0
6,0
7,41
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,6
17,25
18,20
19,54
20,43
21,50
22,51
23,1
0,4
1,4
2,3
3,6
4,3
5,0
6,0
7,37
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,6
17,17
18,16
19,58
20,56
21,47
22,47
23,5
0,7
1,7
2,3
3,7
4,7
5,0
6,0
7,40
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,21
18,15
19,58
20,61
21,45
22,45
23,2
0,7
1,6
2,5
3,5
4,5
5,0
6,0
7,50
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,5
17,19
18,23
19,48
20,49
21,55
22,60
23,8
0,7
1,11
2,4
3,6
4,2
5,0
6,0
7,40
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,5
17,13
18,17
19,43
20,48
21,45
22,44
23,4
0,6
1,4
2,8
3,4
4,5
5,0
6,0
7,46
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,29
16,4
17,19
18,13
19,44
20,52
21,50
22,49
23,5
0,13
1,10
2,6
3,4
4,7
5,0
6,0
7,37
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,3
17,16
18,26
19,54
20,46
21,56
22,57
23,11
0,7
1,8
2,8
3,8
4,4
5,0
6,0
7,38
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,3
17,25
18,24
19,50
20,55
21,55
22,47
23,7
0,10
1,4
2,5
3,5
4,3
5,0
6,0
7,48
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,5
17,20
18,22
19,49
20,54
21,55
22,59
23,5
0,6
1,5
2,5
3,5
4,6
5,0
6,0
7,41
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,9
17,17
18,22
19,60
20,48
21,43
22,46
23,5
0,7
1,2
2,5
3,7
4,6
5,0
6,0
7,41
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,18
18,17
19,53
20,62
21,49
22,51
23,9
0,5
1,1
2,8
3,3
4,7
5,0
6,0
7,48
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,19
18,20
19,48
20,48
21,52
22,51
23,5
0,8
1,3
2,10
3,8
4,3
5,0
6,0
7,36
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,30
16,6
17,20
18,14
19,57
20,44
21,45
22,48
23,5
0,6
1,2
2,8
3,4
4,5
5,0
6,0
7,33
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,6
17,16
18,16
19,43
20,43
21,49
22,42
23,6
0,8
1,6
2,8
3,11
4,4
5,0
6,0
7,36
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,1
17,24
18,13
19,49
20,50
21,49
22,54
23,11
0,7
1,7
2,9
3,5
4,8
5,0
6,0
7,48
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,8
17,18
18,16
19,50
20,52
21,53
22,50
23,8
0,5
1,5
2,3
3,7
4,4
5,0
6,0
7,30
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,4
17,16
18,27
19,46
20,48
21,48
22,60
23,5
0,8
1,7
2,7
3,5
4,8
5,0
6,0
7,44
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,2
17,18
18,22
19,60
20,41
21,57
22,43
23,2
0,7
1,7
2,7
3,12
4,4
5,0
6,0
7,43
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,8
17,23
18,24
19,53
20,46
21,57
22,44
23,3
0,9
1,4
2,5
3,2
4,3
5,0
6,0
7,38
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,4
17,12
18,23
19,55
20,56
21,56
22,51
23,2
0,1
1,12
2,5
3,6
4,5
5,0
6,0
7,39
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,9
17,18
18,22
19,40
20,48
21,46
22,51
23,7
0,6
1,3
2,6
3,7
4,6
5,0
6,0
7,38
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,9
17,13
18,20
19,48
20,40
21,61
22,47
23,5
0,9
1,3
2,7
3,3
4,4
5,0
6,0
7,42
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,6
17,17
18,22
19,48
20,49
21,45
22,53
23,7
0,6
1,2
2,3
3,4
4,3
5,0
6,0
7,44
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,4
17,14
18,21
19,49
20,63
21,47
22,51
23,8
0,4
1,11
2,4
3,7
4,3
5,0
6,0
7,39
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,5
17,17
18,15
19,46
20,56
21,51
22,53
23,7
0,7
1,4
2,6
3,7
4,6
5,0
6,0
7,35
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,2
17,20
18,13
19,47
20,41
21,52
22,50
23,9
0,3
1,5
2,3
3,7
4,7
5,0
6,0
7,24
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,9
17,22
18,22
19,45
20,40
21,50
22,48
23,6
0,5
1,9
2,4
3,11
4,14
5,0
6,0
7,44
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,8
17,23
18,21
19,46
20,34
21,46
22,52
23,8
0,2
1,5
2,3
3,8
4,8
5,0
6,0
7,40
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,7
17,15
18,20
19,52
20,43
21,45
22,54
23,7
0,8
1,6
2,6
3,5
4,5
5,0
6,0
7,41
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,15
18,24
19,46
20,52
21,55
22,47
23,4
0,6
1,12
2,7
3,6
4,5
5,0
6,0
7,43
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,8
17,25
18,18
19,52
20,45
21,46
22,38
23,8
0,7
1,3
2,7
3,6
4,4
5,0
6,0
7,46
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,3
17,21
18,24
19,50
20,49
21,49
22,55
23,4
0,4
1,3
2,6
3,3
4,7
5,0
6,0
7,36
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,7
17,23
18,15
19,54
20,52
21,53
22,50
23,7
0,7
1,6
2,5
3,12
4,5
5,0
6,0
7,38
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,14
18,17
19,57
20,48
21,57
22,50
23,8
0,5
1,8
2,6
3,1
4,3
5,0
6,0
7,38
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,4
17,17
18,19
19,43
20,58
21,57
22,47
23,9
0,8
1,7
2,5
3,6
4,4
5,0
6,0
7,32
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,7
17,23
18,18
19,42
20,50
21,43
22,48
23,3
0,4
1,7
2,5
3,10
4,4
5,0
6,0
7,44
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,9
17,22
18,21
19,41
20,53
21,47
22,47
23,10
0,8
1,5
2,9
3,10
4,8
5,0
6,0
7,42
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,3
17,26
18,23
19,51
20,49
21,43
22,54
23,6
0,5
1,3
2,3
3,7
4,2
5,0
6,0
7,45
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,12
17,18
18,17
19,50
20,50
21,50
22,51
23,6
0,16
1,6
2,5
3,3
4,8
5,0
6,0
7,41
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,3
17,32
18,19
19,51
20,52
21,45
22,44
23,4
0,6
1,7
2,6
3,12
4,6
5,0
6,0
7,42
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,3
17,21
18,18
19,38
20,50
21,47
22,45
23,7
0,4
1,5
2,2
3,5
4,8
5,0
6,0
7,41
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,9
17,16
18,26
19,52
20,48
21,49
22,49
23,4
0,4
1,11
2,8
3,11
4,5
5,0
6,0
7,47
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,4
17,21
18,23
19,51
20,52
21,53
22,45
23,8
0,5
1,6
2,7
3,5
4,1
5,0
6,0
7,42
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,7
17,11
18,24
19,55
20,43
21,48
22,44
23,10
0,11
1,9
2,9
3,6
4,7
5,0
6,0
7,44
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,3
17,21
18,10
19,45
20,43
21,46
22,54
23,7
0,6
1,8
2,5
3,5
4,7
5,0
6,0
7,39
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,3
17,17
18,22
19,54
20,47
21,46
22,50
23,4
0,5
1,12
2,11
3,5
4,6
5,0
6,0
7,38
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,9
17,22
18,19
19,55
20,48
21,54
22,54
23,7
0,6
1,4
2,11
3,10
4,9
5,0
6,0
7,42
8,52
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,5
17,15
18,20
19,41
20,51
21,46
22,49
23,10
0,3
1,8
2,4
3,5
4,10
5,0
6,0
7,37
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,15
18,22
19,56
20,50
21,53
22,64
23,9
0,7
1,7
2,6
3,7
4,7
5,0
6,0
7,42
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,8
17,16
18,12
19,51
20,54
21,53
22,52
23,5
0,5
1,5
2,7
3,9
4,4
5,0
6,0
7,40
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,8
17,21
18,23
19,52
20,57
21,49
22,54
23,10
0,8
1,8
2,5
3,3
4,8
5,0
6,0
7,47
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,10
17,22
18,18
19,61
20,52
21,51
22,41
23,7
0,6
1,6
2,7
3,14
4,7
5,0
6,0
7,41
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,2
17,23
18,26
19,51
20,46
21,43
22,50
23,8
0,4
1,6
2,3
3,6
4,6
5,0
6,0
7,43
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,6
17,26
18,21
19,45
20,52
21,48
22,51
23,7
0,7
1,4
2,7
3,4
4,6
5,0
6,0
7,41
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,20
18,27
19,52
20,55
21,38
22,60
23,3
0,5
1,4
2,5
3,0
4,2
5,0
6,0
7,33
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,10
17,22
18,22
19,55
20,54
21,40
22,51
23,4
0,5
1,4
2,10
3,5
4,12
5,0
6,0
7,47
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,50
16,6
17,17
18,20
19,52
20,53
21,45
22,47
23,7
0,7
1,4
2,6
3,5
4,6
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,21
18,19
19,49
20,50
21,57
22,50
23,5
0,2
1,5
2,8
3,5
4,6
5,0
6,0
7,39
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,3
17,20
18,20
19,57
20,46
21,47
22,58
23,4
0,3
1,3
2,7
3,9
4,7
5,0
6,0
7,42
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,5
17,25
18,17
19,48
20,56
21,60
22,53
23,4
0,6
1,8
2,6
3,5
4,4
5,0
6,0
7,40
8,27
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,24
18,21
19,56
20,49
21,50
22,48
23,7
0,4
1,5
2,8
3,6
4,4
5,0
6,0
7,31
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,2
17,26
18,23
19,63
20,56
21,50
22,49
23,6
0,6
1,4
2,10
3,4
4,8
5,0
6,0
7,40
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,5
17,27
18,22
19,57
20,57
21,47
22,48
23,4
0,9
1,8
2,6
3,4
4,3
5,0
6,0
7,35
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,8
17,18
18,28
19,58
20,49
21,59
22,53
23,8
0,7
1,9
2,7
3,8
4,2
5,0
6,0
7,40
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,6
17,25
18,17
19,50
20,37
21,47
22,37
23,6
0,5
1,5
2,11
3,7
4,4
5,0
6,0
7,37
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,8
17,25
18,27
19,45
20,54
21,46
22,54
23,5
0,5
1,0
2,6
3,5
4,9
5,0
6,0
7,50
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,10
17,26
18,19
19,57
20,49
21,44
22,42
23,3
0,10
1,7
2,6
3,5
4,12
5,0
6,0
7,51
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,29
16,8
17,19
18,19
19,53
20,52
21,46
22,51
23,3
0,9
1,10
2,9
3,7
4,7
5,0
6,0
7,43
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,3
17,21
18,23
19,51
20,54
21,51
22,50
23,7
0,2
1,7
2,5
3,12
4,3
5,0
6,0
7,32
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,7
17,28
18,26
19,47
20,55
21,46
22,40
23,6
0,11
1,7
2,6
3,5
4,6
5,0
6,0
7,44
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,6
17,20
18,14
19,46
20,45
21,54
22,48
23,4
0,6
1,7
2,3
3,5
4,3
5,0
6,0
7,44
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,6
17,18
18,23
19,48
20,47
21,54
22,52
23,5
0,5
1,6
2,5
3,3
4,5
5,0
6,0
7,51
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,3
17,18
18,19
19,51
20,55
21,38
22,49
23,7
0,3
1,3
2,5
3,5
4,8
5,0
6,0
7,42
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,7
17,17
18,21
19,54
20,42
21,55
22,54
23,13
0,6
1,7
2,8
3,6
4,4
5,0
6,0
7,38
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,28
16,5
17,18
18,19
19,46
20,52
21,40
22,47
23,10
0,5
1,4
2,5
3,8
4,5
5,0
6,0
7,46
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,25
18,18
19,46
20,50
21,53
22,45
23,5
0,7
1,5
2,7
3,4
4,7
5,0
6,0
7,47
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,7
17,17
18,19
19,48
20,56
21,47
22,53
23,6
0,7
1,3
2,6
3,5
4,7
5,0
6,0
7,36
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,3
17,13
18,20
19,52
20,50
21,45
22,44
23,3
0,4
1,7
2,5
3,6
4,5
5,0
6,0
7,37
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,5
17,23
18,24
19,56
20,51
21,43
22,55
23,4
0,4
1,7
2,5
3,6
4,8
5,0
6,0
7,36
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,6
17,20
18,18
19,50
20,48
21,55
22,54
23,11
0,6
1,2
2,5
3,7
4,8
5,0
6,0
7,35
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,6
17,22
18,22
19,52
20,59
21,49
22,47
23,3
0,7
1,5
2,4
3,3
4,8
5,0
6,0
7,41
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,5
17,17
18,23
19,40
20,47
21,50
22,52
23,10
0,2
1,8
2,5
3,8
4,4
5,0
6,0
7,44
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,8
17,15
18,18
19,51
20,53
21,52
22,54
23,4
0,4
1,5
2,11
3,6
4,5
5,0
6,0
7,30
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,5
17,21
18,23
19,50
20,44
21,52
22,47
23,4
0,5
1,11
2,4
3,4
4,3
5,0
6,0
7,39
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,3
17,23
18,15
19,52
20,54
21,52
22,52
23,6
0,8
1,5
2,7
3,5
4,6
5,0
6,0
7,36
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,24
18,24
19,61
20,50
21,49
22,52
23,2
0,9
1,5
2,8
3,4
4,6
5,0
6,0
7,38
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,51
16,6
17,28
18,16
19,54
20,53
21,48
22,43
23,3
0,4
1,11
2,7
3,8
4,9
5,0
6,0
7,42
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,3
17,22
18,16
19,57
20,53
21,51
22,47
23,7
0,7
1,6
2,3
3,5
4,4
5,0
6,0
7,33
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,6
17,23
18,23
19,46
20,55
21,54
22,43
23,6
0,8
1,6
2,11
3,3
4,3
5,0
6,0
7,42
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,10
17,22
18,16
19,54
20,52
21,46
22,45
23,11
0,5
1,4
2,4
3,5
4,7
5,0
6,0
7,37
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,4
17,27
18,20
19,46
20,50
21,49
22,48
23,9
0,8
1,5
2,3
3,7
4,10
5,0
6,0
7,41
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,2
17,21
18,19
19,53
20,58
21,45
22,55
23,4
0,9
1,2
2,8
3,5
4,3
5,0
6,0
7,38
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,9
17,18
18,22
19,45
20,50
21,54
22,59
23,5
