,Domestic,Commercial,Public
65129,1920.0,0.0,0.0
65130,3166.0,0.0,0.0
65131,8200.0,0.0,0.0
65132,9861.0,0.0,0.0
65133,7907.0,0.0,0.0
65134,4174.0,0.0,0.0
65135,3033.0,0.0,0.0
65136,2461.0,0.0,0.0
65137,2484.0,0.0,0.0
65138,2301.0,0.0,0.0
65139,2571.0,0.0,0.0
65140,2421.0,0.0,0.0
65141,2070.0,0.0,0.0
65142,864.0,0.0,0.0
65143,2830.0,0.0,0.0
65144,2235.0,0.0,0.0
65145,440.0,0.0,0.0
65146,3180.0,0.0,0.0
65147,2780.0,0.0,0.0
65148,2940.0,0.0,0.0
65149,2200.0,0.0,0.0
65150,1720.0,0.0,0.0
65151,2295.0,0.0,0.0
65152,1615.0,0.0,0.0
65153,1720.0,0.0,0.0
65154,2981.0,0.0,0.0
65155,7621.0,0.0,0.0
65156,9572.0,0.0,0.0
65157,7762.0,0.0,0.0
65158,3544.0,0.0,0.0
65159,3401.0,0.0,0.0
65160,2601.0,0.0,0.0
65161,2361.0,0.0,0.0
65162,2082.0,0.0,0.0
65163,3442.0,0.0,0.0
65164,3843.0,0.0,0.0
65165,2284.0,0.0,0.0
65166,2012.0,0.0,0.0
65167,2580.0,0.0,0.0
65168,3240.0,0.0,0.0
65169,2200.0,0.0,0.0
65170,3020.0,0.0,0.0
65171,2060.0,0.0,0.0
65172,2900.0,0.0,0.0
65173,1500.0,0.0,0.0
65174,1460.0,0.0,0.0
65175,1460.0,0.0,0.0
65176,515.0,0.0,0.0
65177,2525.0,0.0,0.0
65178,3080.0,0.0,0.0
65179,8157.0,0.0,0.0
65180,9294.0,0.0,0.0
65181,6851.0,0.0,0.0
65182,5141.0,0.0,0.0
65183,2846.0,0.0,0.0
65184,2286.0,0.0,0.0
65185,2181.0,0.0,0.0
65186,2571.0,0.0,0.0
65187,2426.0,0.0,0.0
65188,2386.0,0.0,0.0
65189,3256.0,0.0,0.0
65190,1054.0,0.0,0.0
65191,3325.0,0.0,0.0
65192,3440.0,0.0,0.0
65193,1320.0,0.0,0.0
65194,3780.0,0.0,0.0
65195,2920.0,0.0,0.0
65196,3040.0,0.0,0.0
65197,1540.0,0.0,0.0
65198,2140.0,0.0,0.0
65199,4100.0,0.0,0.0
65200,1375.0,0.0,0.0
65201,2100.0,0.0,0.0
65202,3512.0,0.0,0.0
65203,6990.0,0.0,0.0
65204,10329.0,0.0,0.0
65205,7072.0,0.0,0.0
65206,3923.0,0.0,0.0
65207,2532.0,0.0,0.0
65208,2863.0,0.0,0.0
65209,2915.0,0.0,0.0
65210,2691.0,0.0,0.0
65211,2895.0,0.0,0.0
65212,2735.0,0.0,0.0
65213,3228.0,0.0,0.0
65214,1536.0,0.0,0.0
65215,1770.0,0.0,0.0
65216,2595.0,0.0,0.0
65217,2420.0,0.0,0.0
65218,2680.0,0.0,0.0
65219,3780.0,0.0,0.0
65220,2400.0,0.0,0.0
65221,2680.0,0.0,0.0
65222,2200.0,0.0,0.0
65223,2940.0,0.0,0.0
65224,1175.0,0.0,0.0
65225,2095.0,0.0,0.0
65226,3633.0,0.0,0.0
65227,7750.0,0.0,0.0
65228,9359.0,0.0,0.0
65229,7571.0,0.0,0.0
65230,4685.0,0.0,0.0
65231,3729.0,0.0,0.0
65232,2245.0,0.0,0.0
65233,3155.0,0.0,0.0
65234,2545.0,0.0,0.0
65235,3174.0,0.0,0.0
65236,2161.0,0.0,0.0
65237,2358.0,0.0,0.0
65238,870.0,0.0,0.0
65239,2310.0,0.0,0.0
65240,2635.0,0.0,0.0
65241,1540.0,0.0,0.0
65242,3560.0,0.0,0.0
65243,3860.0,0.0,0.0
65244,2400.0,0.0,0.0
65245,3020.0,0.0,0.0
65246,2280.0,0.0,0.0
65247,2920.0,0.0,0.0
65248,930.0,0.0,0.0
65249,1275.0,0.0,0.0
65250,3234.0,0.0,0.0
65251,7555.0,0.0,0.0
65252,9252.0,0.0,0.0
65253,7905.0,0.0,0.0
65254,3639.0,0.0,0.0
65255,2084.0,0.0,0.0
65256,3854.0,0.0,0.0
65257,3031.0,0.0,0.0
65258,2617.0,0.0,0.0
65259,2983.0,0.0,0.0
65260,3076.0,0.0,0.0
65261,2600.0,0.0,0.0
65262,1090.0,0.0,0.0
65263,1730.0,0.0,0.0
65264,2075.0,0.0,0.0
65265,2200.0,0.0,0.0
65266,2160.0,0.0,0.0
65267,3880.0,0.0,0.0
65268,2060.0,0.0,0.0
65269,1920.0,0.0,0.0
65270,2040.0,0.0,0.0
65271,2535.0,0.0,0.0
65272,1390.0,0.0,0.0
65273,1645.0,0.0,0.0
65274,3468.0,0.0,0.0
65275,7932.0,0.0,0.0
65276,9558.0,0.0,0.0
65277,7543.0,0.0,0.0
65278,3573.0,0.0,0.0
65279,2816.0,0.0,0.0
65280,2354.0,0.0,0.0
65281,3115.0,0.0,0.0
65282,3135.0,0.0,0.0
65283,2514.0,0.0,0.0
65284,3646.0,0.0,0.0
65285,2466.0,0.0,0.0
65286,644.0,0.0,0.0
65287,1995.0,0.0,0.0
65288,2625.0,0.0,0.0
65289,1540.0,0.0,0.0
65290,3060.0,0.0,0.0
65291,2640.0,0.0,0.0
65292,3560.0,0.0,0.0
65293,2480.0,0.0,0.0
65294,1800.0,0.0,0.0
65295,3130.0,0.0,0.0
65296,1570.0,0.0,0.0
65297,2560.0,0.0,0.0
65298,2866.0,0.0,0.0
65299,6668.0,0.0,0.0
65300,9331.0,0.0,0.0
65301,6508.0,0.0,0.0
65302,3363.0,0.0,0.0
65303,3469.0,0.0,0.0
65304,3611.0,0.0,0.0
65305,2583.0,0.0,0.0
65306,1418.0,0.0,0.0
65307,3135.0,0.0,0.0
65308,2489.0,0.0,0.0
65309,1958.0,0.0,0.0
65310,1292.0,0.0,0.0
65311,2265.0,0.0,0.0
65312,2535.0,0.0,0.0
65313,1760.0,0.0,0.0
65314,3880.0,0.0,0.0
65315,3240.0,0.0,0.0
65316,3420.0,0.0,0.0
65317,2680.0,0.0,0.0
65318,1500.0,0.0,0.0
65319,2885.0,0.0,0.0
65320,1360.0,0.0,0.0
65321,2370.0,0.0,0.0
65322,3195.0,0.0,0.0
65323,7434.0,0.0,0.0
65324,8890.0,0.0,0.0
65325,7408.0,0.0,0.0
65326,3283.0,0.0,0.0
65327,2453.0,0.0,0.0
65328,3045.0,0.0,0.0
65329,3410.0,0.0,0.0
65330,3439.0,0.0,0.0
65331,2017.0,0.0,0.0
65332,2049.0,0.0,0.0
65333,2304.0,0.0,0.0
65334,1060.0,0.0,0.0
65335,2175.0,0.0,0.0
65336,3310.0,0.0,0.0
65337,880.0,0.0,0.0
65338,2720.0,0.0,0.0
65339,2580.0,0.0,0.0
65340,2460.0,0.0,0.0
65341,1840.0,0.0,0.0
65342,1820.0,0.0,0.0
65343,2845.0,0.0,0.0
65344,1380.0,0.0,0.0
65345,1215.0,0.0,0.0
65346,3586.0,0.0,0.0
65347,7174.0,0.0,0.0
65348,10434.0,0.0,0.0
65349,7024.0,0.0,0.0
65350,4233.0,0.0,0.0
65351,2876.0,0.0,0.0
65352,3107.0,0.0,0.0
65353,3782.0,0.0,0.0
65354,2430.0,0.0,0.0
65355,2062.0,0.0,0.0
65356,3644.0,0.0,0.0
65357,2496.0,0.0,0.0
65358,1286.0,0.0,0.0
65359,2705.0,0.0,0.0
65360,1480.0,0.0,0.0
65361,1540.0,0.0,0.0
65362,2800.0,0.0,0.0
65363,3160.0,0.0,0.0
65364,2500.0,0.0,0.0
65365,1960.0,0.0,0.0
65366,2860.0,0.0,0.0
65367,2420.0,0.0,0.0
65368,915.0,0.0,0.0
65369,1800.0,0.0,0.0
65370,3416.0,0.0,0.0
65371,8620.0,0.0,0.0
65372,8946.0,0.0,0.0
65373,6549.0,0.0,0.0
65374,3902.0,0.0,0.0
65375,3940.0,0.0,0.0
65376,2946.0,0.0,0.0
65377,3532.0,0.0,0.0
65378,3395.0,0.0,0.0
65379,2378.0,0.0,0.0
65380,2587.0,0.0,0.0
65381,2678.0,0.0,0.0
65382,662.0,0.0,0.0
65383,1955.0,0.0,0.0
65384,2435.0,0.0,0.0
65385,440.0,0.0,0.0
65386,3220.0,0.0,0.0
65387,3960.0,0.0,0.0
65388,2880.0,0.0,0.0
65389,2980.0,0.0,0.0
65390,2360.0,0.0,0.0
65391,2195.0,0.0,0.0
65392,2045.0,0.0,0.0
65393,1830.0,0.0,0.0
65394,3717.0,0.0,0.0
65395,7180.0,0.0,0.0
65396,9190.0,0.0,0.0
65397,6885.0,0.0,0.0
65398,3859.0,0.0,0.0
65399,2551.0,0.0,0.0
65400,3438.0,0.0,0.0
65401,2368.0,0.0,0.0
65402,2705.0,0.0,0.0
65403,2430.0,0.0,0.0
65404,3092.0,0.0,0.0
65405,1962.0,0.0,0.0
65406,2148.0,0.0,0.0
65407,1725.0,0.0,0.0
65408,1910.0,0.0,0.0
65409,1320.0,0.0,0.0
65410,2660.0,0.0,0.0
65411,3500.0,0.0,0.0
65412,2020.0,0.0,0.0
65413,2180.0,0.0,0.0
65414,2220.0,0.0,0.0
65415,2490.0,0.0,0.0
65416,475.0,0.0,0.0
65417,2625.0,0.0,0.0
65418,3392.0,0.0,0.0
65419,8430.0,0.0,0.0
65420,8900.0,0.0,0.0
65421,8302.0,0.0,0.0
65422,4752.0,0.0,0.0
65423,2706.0,0.0,0.0
65424,3161.0,0.0,0.0
65425,2433.0,0.0,0.0
65426,4389.0,0.0,0.0
65427,2082.0,0.0,0.0
65428,2251.0,0.0,0.0
65429,3138.0,0.0,0.0
65430,1084.0,0.0,0.0
65431,2265.0,0.0,0.0
65432,2055.0,0.0,0.0
65433,880.0,0.0,0.0
65434,2400.0,0.0,0.0
65435,3360.0,0.0,0.0
65436,2460.0,0.0,0.0
65437,1920.0,0.0,0.0
65438,3160.0,0.0,0.0
65439,3470.0,0.0,0.0
65440,1160.0,0.0,0.0
65441,2130.0,0.0,0.0
65442,2814.0,0.0,0.0
65443,7286.0,0.0,0.0
65444,10065.0,0.0,0.0
65445,8625.0,0.0,0.0
65446,4213.0,0.0,0.0
65447,2479.0,0.0,0.0
65448,3009.0,0.0,0.0
65449,3372.0,0.0,0.0
65450,2202.0,0.0,0.0
65451,2590.0,0.0,0.0
65452,2432.0,0.0,0.0
65453,2304.0,0.0,0.0
65454,888.0,0.0,0.0
65455,2390.0,0.0,0.0
65456,2915.0,0.0,0.0
65457,660.0,0.0,0.0
65458,2480.0,0.0,0.0
65459,3080.0,0.0,0.0
65460,3200.0,0.0,0.0
65461,2420.0,0.0,0.0
65462,1480.0,0.0,0.0
65463,2075.0,0.0,0.0
65464,1580.0,0.0,0.0
65465,2905.0,0.0,0.0
65466,3582.0,0.0,0.0
65467,7180.0,0.0,0.0
65468,10015.0,0.0,0.0
65469,6956.0,0.0,0.0
65470,3831.0,0.0,0.0
65471,2763.0,0.0,0.0
65472,2576.0,0.0,0.0
65473,2463.0,0.0,0.0
65474,2275.0,0.0,0.0
65475,2916.0,0.0,0.0
65476,2620.0,0.0,0.0
65477,2218.0,0.0,0.0
65478,1494.0,0.0,0.0
65479,1230.0,0.0,0.0
65480,1720.0,0.0,0.0
65481,880.0,0.0,0.0
65482,2160.0,0.0,0.0
65483,3660.0,0.0,0.0
65484,2880.0,0.0,0.0
65485,1820.0,0.0,0.0
65486,3200.0,0.0,0.0
65487,2670.0,0.0,0.0
65488,1160.0,0.0,0.0
65489,2045.0,0.0,0.0
65490,3146.0,0.0,0.0
65491,7165.0,0.0,0.0
65492,9981.0,0.0,0.0
65493,7457.0,0.0,0.0
65494,4445.0,0.0,0.0
65495,2937.0,0.0,0.0
65496,2206.0,0.0,0.0
65497,2647.0,0.0,0.0
65498,2355.0,0.0,0.0
65499,2190.0,0.0,0.0
65500,2639.0,0.0,0.0
65501,1910.0,0.0,0.0
65502,2612.0,0.0,0.0
65503,1740.0,0.0,0.0
65504,2460.0,0.0,0.0
65505,1540.0,0.0,0.0
65506,3640.0,0.0,0.0
65507,2900.0,0.0,0.0
65508,3060.0,0.0,0.0
65509,2900.0,0.0,0.0
65510,2280.0,0.0,0.0
65511,3640.0,0.0,0.0
65512,1395.0,0.0,0.0
65513,2435.0,0.0,0.0
65514,3355.0,0.0,0.0
65515,7902.0,0.0,0.0
65516,10102.0,0.0,0.0
65517,7706.0,0.0,0.0
65518,4659.0,0.0,0.0
65519,3294.0,0.0,0.0
65520,2252.0,0.0,0.0
65521,2203.0,0.0,0.0
65522,2443.0,0.0,0.0
65523,2598.0,0.0,0.0
65524,2313.0,0.0,0.0
65525,2138.0,0.0,0.0
65526,1720.0,0.0,0.0
65527,2575.0,0.0,0.0
65528,3325.0,0.0,0.0
65529,1320.0,0.0,0.0
65530,2200.0,0.0,0.0
65531,2920.0,0.0,0.0
65532,3700.0,0.0,0.0
65533,3100.0,0.0,0.0
65534,3060.0,0.0,0.0
65535,2935.0,0.0,0.0
65536,1155.0,0.0,0.0
65537,2370.0,0.0,0.0
65538,3445.0,0.0,0.0
65539,7603.0,0.0,0.0
65540,9248.0,0.0,0.0
65541,7632.0,0.0,0.0
65542,4131.0,0.0,0.0
65543,2634.0,0.0,0.0
65544,2346.0,0.0,0.0
65545,1786.0,0.0,0.0
65546,2485.0,0.0,0.0
65547,3005.0,0.0,0.0
65548,2823.0,0.0,0.0
65549,1832.0,0.0,0.0
65550,858.0,0.0,0.0
65551,2245.0,0.0,0.0
65552,2245.0,0.0,0.0
65553,1100.0,0.0,0.0
65554,2980.0,0.0,0.0
65555,2540.0,0.0,0.0
65556,3620.0,0.0,0.0
65557,2620.0,0.0,0.0
65558,2480.0,0.0,0.0
65559,2140.0,0.0,0.0
65560,2035.0,0.0,0.0
65561,2145.0,0.0,0.0
65562,3508.0,0.0,0.0
65563,6560.0,0.0,0.0
65564,9793.0,0.0,0.0
65565,6910.0,0.0,0.0
65566,3762.0,0.0,0.0
65567,3031.0,0.0,0.0
65568,3295.0,0.0,0.0
65569,1897.0,0.0,0.0
65570,2390.0,0.0,0.0
65571,3243.0,0.0,0.0
65572,2038.0,0.0,0.0
65573,2848.0,0.0,0.0
65574,1138.0,0.0,0.0
65575,2825.0,0.0,0.0
65576,2275.0,0.0,0.0
65577,1540.0,0.0,0.0
65578,3060.0,0.0,0.0
65579,3080.0,0.0,0.0
65580,2700.0,0.0,0.0
65581,2420.0,0.0,0.0
65582,2260.0,0.0,0.0
65583,3775.0,0.0,0.0
65584,955.0,0.0,0.0
65585,2185.0,0.0,0.0
65586,4012.0,0.0,0.0
65587,8655.0,0.0,0.0
65588,9503.0,0.0,0.0
65589,7280.0,0.0,0.0
65590,4677.0,0.0,0.0
65591,3642.0,0.0,0.0
65592,3105.0,0.0,0.0
65593,2428.0,0.0,0.0
65594,3572.0,0.0,0.0
65595,2251.0,0.0,0.0
65596,2544.0,0.0,0.0
65597,2410.0,0.0,0.0
65598,852.0,0.0,0.0
65599,2305.0,0.0,0.0
65600,2335.0,0.0,0.0
65601,1320.0,0.0,0.0
65602,2460.0,0.0,0.0
65603,3540.0,0.0,0.0
65604,3480.0,0.0,0.0
65605,2880.0,0.0,0.0
65606,1840.0,0.0,0.0
65607,3570.0,0.0,0.0
65608,485.0,0.0,0.0
65609,2140.0,0.0,0.0
65610,4097.0,0.0,0.0
65611,7826.0,0.0,0.0
65612,9703.0,0.0,0.0
65613,6889.0,0.0,0.0
65614,3678.0,0.0,0.0
65615,2300.0,0.0,0.0
65616,2130.0,0.0,0.0
65617,2175.0,0.0,0.0
65618,3115.0,0.0,0.0
65619,3203.0,0.0,0.0
65620,3209.0,0.0,0.0
65621,2156.0,0.0,0.0
65622,1506.0,0.0,0.0
65623,2050.0,0.0,0.0
65624,2025.0,0.0,0.0
65625,1100.0,0.0,0.0
65626,2600.0,0.0,0.0
65627,3120.0,0.0,0.0
65628,3480.0,0.0,0.0
65629,2020.0,0.0,0.0
65630,2280.0,0.0,0.0
65631,2805.0,0.0,0.0
65632,960.0,0.0,0.0
65633,1735.0,0.0,0.0
65634,3340.0,0.0,0.0
65635,8502.0,0.0,0.0
65636,10669.0,0.0,0.0
65637,6931.0,0.0,0.0
65638,3297.0,0.0,0.0
65639,2648.0,0.0,0.0
65640,3087.0,0.0,0.0
65641,2387.0,0.0,0.0
65642,3229.0,0.0,0.0
65643,3026.0,0.0,0.0
65644,3500.0,0.0,0.0
65645,2682.0,0.0,0.0
65646,1506.0,0.0,0.0
65647,1275.0,0.0,0.0
65648,1785.0,0.0,0.0
65649,1540.0,0.0,0.0
65650,3420.0,0.0,0.0
65651,3540.0,0.0,0.0
65652,2740.0,0.0,0.0
65653,2100.0,0.0,0.0
65654,2780.0,0.0,0.0
65655,1990.0,0.0,0.0
65656,475.0,0.0,0.0
65657,1915.0,0.0,0.0
65658,4077.0,0.0,0.0
65659,7903.0,0.0,0.0
65660,10493.0,0.0,0.0
65661,7368.0,0.0,0.0
65662,4444.0,0.0,0.0
65663,2724.0,0.0,0.0
65664,3251.0,0.0,0.0
65665,2797.0,0.0,0.0
65666,2628.0,0.0,0.0
65667,2775.0,0.0,0.0
65668,2944.0,0.0,0.0
65669,2638.0,0.0,0.0
65670,876.0,0.0,0.0
65671,2410.0,0.0,0.0
65672,2395.0,0.0,0.0
65673,1100.0,0.0,0.0
65674,3360.0,0.0,0.0
65675,2740.0,0.0,0.0
65676,2640.0,0.0,0.0
65677,1180.0,0.0,0.0
65678,3260.0,0.0,0.0
65679,3395.0,0.0,0.0
65680,3140.0,0.0,0.0
65681,1685.0,0.0,0.0
65682,3358.0,0.0,0.0
65683,7875.0,0.0,0.0
65684,9699.0,0.0,0.0
65685,6391.0,0.0,0.0
65686,4937.0,0.0,0.0
65687,2555.0,0.0,0.0
65688,2461.0,0.0,0.0
65689,3144.0,0.0,0.0
65690,2399.0,0.0,0.0
65691,2986.0,0.0,0.0
65692,2434.0,0.0,0.0
65693,1988.0,0.0,0.0
65694,1994.0,0.0,0.0
65695,1745.0,0.0,0.0
65696,3165.0,0.0,0.0
65697,1100.0,0.0,0.0
65698,2520.0,0.0,0.0
65699,2380.0,0.0,0.0
65700,2860.0,0.0,0.0
65701,2680.0,0.0,0.0
65702,3500.0,0.0,0.0
65703,3020.0,0.0,0.0
65704,1160.0,0.0,0.0
65705,2390.0,0.0,0.0
65706,3250.0,0.0,0.0
65707,7970.0,0.0,0.0
65708,10854.0,0.0,0.0
65709,7353.0,0.0,0.0
65710,3998.0,0.0,0.0
65711,1866.0,0.0,0.0
65712,1995.0,0.0,0.0
65713,3081.0,0.0,0.0
65714,3018.0,0.0,0.0
65715,2661.0,0.0,0.0
65716,2894.0,0.0,0.0
65717,3328.0,0.0,0.0
65718,858.0,0.0,0.0
65719,1830.0,0.0,0.0
65720,2270.0,0.0,0.0
65721,1320.0,0.0,0.0
65722,2440.0,0.0,0.0
65723,3080.0,0.0,0.0
65724,2540.0,0.0,0.0
65725,3220.0,0.0,0.0
65726,2100.0,0.0,0.0
65727,1980.0,0.0,0.0
65728,1370.0,0.0,0.0
65729,1650.0,0.0,0.0
65730,3787.0,0.0,0.0
65731,7626.0,0.0,0.0
65732,9019.0,0.0,0.0
65733,7410.0,0.0,0.0
65734,4137.0,0.0,0.0
65735,2465.0,0.0,0.0
65736,2729.0,0.0,0.0
65737,2085.0,0.0,0.0
65738,2601.0,0.0,0.0
65739,2669.0,0.0,0.0
65740,2924.0,0.0,0.0
65741,2516.0,0.0,0.0
65742,412.0,0.0,0.0
65743,2205.0,0.0,0.0
65744,2060.0,0.0,0.0
65745,1540.0,0.0,0.0
65746,2740.0,0.0,0.0
65747,3480.0,0.0,0.0
65748,3020.0,0.0,0.0
65749,2760.0,0.0,0.0
65750,2800.0,0.0,0.0
65751,4260.0,0.0,0.0
65752,1180.0,0.0,0.0
65753,2070.0,0.0,0.0
65754,2768.0,0.0,0.0
65755,7714.0,0.0,0.0
65756,9325.0,0.0,0.0
65757,7177.0,0.0,0.0
65758,4108.0,0.0,0.0
65759,3256.0,0.0,0.0
65760,2348.0,0.0,0.0
65761,2642.0,0.0,0.0
65762,2407.0,0.0,0.0
65763,2952.0,0.0,0.0
65764,3119.0,0.0,0.0
65765,2558.0,0.0,0.0
65766,1078.0,0.0,0.0
65767,2755.0,0.0,0.0
65768,2505.0,0.0,0.0
65769,1320.0,0.0,0.0
65770,4000.0,0.0,0.0
65771,2860.0,0.0,0.0
65772,2440.0,0.0,0.0
65773,2060.0,0.0,0.0
65774,2480.0,0.0,0.0
65775,2510.0,0.0,0.0
65776,1830.0,0.0,0.0
65777,2800.0,0.0,0.0
65778,3623.0,0.0,0.0
65779,7311.0,0.0,0.0
65780,10905.0,0.0,0.0
65781,7751.0,0.0,0.0
65782,3796.0,0.0,0.0
65783,3656.0,0.0,0.0
65784,2987.0,0.0,0.0
65785,2801.0,0.0,0.0
65786,1775.0,0.0,0.0
65787,2684.0,0.0,0.0
65788,2671.0,0.0,0.0
65789,2052.0,0.0,0.0
65790,810.0,0.0,0.0
65791,2825.0,0.0,0.0
65792,2490.0,0.0,0.0
65793,1100.0,0.0,0.0
65794,2760.0,0.0,0.0
65795,2860.0,0.0,0.0
65796,3080.0,0.0,0.0
65797,2060.0,0.0,0.0
65798,2060.0,0.0,0.0
65799,2285.0,0.0,0.0
65800,1590.0,0.0,0.0
65801,3305.0,0.0,0.0
65802,3783.0,0.0,0.0
65803,7455.0,0.0,0.0
65804,9456.0,0.0,0.0
65805,6787.0,0.0,0.0
65806,5491.0,0.0,0.0
65807,2465.0,0.0,0.0
65808,2223.0,0.0,0.0
65809,2772.0,0.0,0.0
65810,3002.0,0.0,0.0
65811,2413.0,0.0,0.0
65812,3031.0,0.0,0.0
65813,2400.0,0.0,0.0
65814,1316.0,0.0,0.0
65815,2110.0,0.0,0.0
65816,2500.0,0.0,0.0
65817,1540.0,0.0,0.0
65818,3740.0,0.0,0.0
65819,3660.0,0.0,0.0
65820,3280.0,0.0,0.0
65821,2020.0,0.0,0.0
65822,2500.0,0.0,0.0
65823,2920.0,0.0,0.0
65824,2250.0,0.0,0.0
65825,2115.0,0.0,0.0
65826,4758.0,0.0,0.0
65827,7964.0,0.0,0.0
65828,9999.0,0.0,0.0
65829,8538.0,0.0,0.0
65830,3674.0,0.0,0.0
65831,1941.0,0.0,0.0
65832,2648.0,0.0,0.0
65833,2799.0,0.0,0.0
65834,2363.0,0.0,0.0
65835,1863.0,0.0,0.0
65836,3491.0,0.0,0.0
65837,2762.0,0.0,0.0
65838,1732.0,0.0,0.0
65839,2060.0,0.0,0.0
65840,2885.0,0.0,0.0
65841,880.0,0.0,0.0
65842,3000.0,0.0,0.0
65843,2800.0,0.0,0.0
65844,3260.0,0.0,0.0
65845,2360.0,0.0,0.0
65846,2820.0,0.0,0.0
65847,2215.0,0.0,0.0
65848,1365.0,0.0,0.0
65849,2340.0,0.0,0.0
65850,3654.0,0.0,0.0
65851,6705.0,0.0,0.0
65852,8944.0,0.0,0.0
65853,7409.0,0.0,0.0
65854,4951.0,0.0,0.0
65855,3319.0,0.0,0.0
65856,2445.0,0.0,0.0
65857,2372.0,0.0,0.0
65858,2305.0,0.0,0.0
65859,2737.0,0.0,0.0
65860,2837.0,0.0,0.0
65861,2140.0,0.0,0.0
65862,1512.0,0.0,0.0
65863,3050.0,0.0,0.0
65864,3620.0,0.0,0.0
65865,2420.0,0.0,0.0
65866,4260.0,0.0,0.0
65867,2780.0,0.0,0.0
65868,3800.0,0.0,0.0
65869,1060.0,0.0,0.0
65870,2680.0,0.0,0.0
65871,2350.0,0.0,0.0
65872,1590.0,0.0,0.0
65873,1975.0,0.0,0.0
65874,3060.0,0.0,0.0
65875,8991.0,0.0,0.0
65876,10723.0,0.0,0.0
65877,7486.0,0.0,0.0
65878,4652.0,0.0,0.0
65879,2735.0,0.0,0.0
65880,2726.0,0.0,0.0
65881,3210.0,0.0,0.0
65882,2368.0,0.0,0.0
65883,1991.0,0.0,0.0
65884,3002.0,0.0,0.0
65885,2178.0,0.0,0.0
65886,1584.0,0.0,0.0
65887,1860.0,0.0,0.0
65888,2030.0,0.0,0.0
65889,1980.0,0.0,0.0
65890,2960.0,0.0,0.0
65891,3580.0,0.0,0.0
65892,2320.0,0.0,0.0
65893,2600.0,0.0,0.0
65894,2940.0,0.0,0.0
65895,3050.0,0.0,0.0
65896,1125.0,0.0,0.0
65897,1395.0,0.0,0.0
65898,3462.0,0.0,0.0
65899,7725.0,0.0,0.0
65900,10245.0,0.0,0.0
65901,7154.0,0.0,0.0
65902,4058.0,0.0,0.0
65903,2635.0,0.0,0.0
65904,3027.0,0.0,0.0
65905,3075.0,0.0,0.0
65906,3429.0,0.0,0.0
65907,3267.0,0.0,0.0
65908,2669.0,0.0,0.0
65909,2210.0,0.0,0.0
65910,816.0,0.0,0.0
65911,1555.0,0.0,0.0
65912,2450.0,0.0,0.0
65913,220.0,0.0,0.0
65914,3900.0,0.0,0.0
65915,2780.0,0.0,0.0
65916,2960.0,0.0,0.0
65917,2360.0,0.0,0.0
65918,3280.0,0.0,0.0
65919,2425.0,0.0,0.0
65920,705.0,0.0,0.0
65921,2260.0,0.0,0.0
65922,3362.0,0.0,0.0
65923,7588.0,0.0,0.0
65924,9992.0,0.0,0.0
65925,7483.0,0.0,0.0
65926,4125.0,0.0,0.0
65927,2205.0,0.0,0.0
65928,3507.0,0.0,0.0
65929,1686.0,0.0,0.0
65930,3499.0,0.0,0.0
65931,2431.0,0.0,0.0
65932,1744.0,0.0,0.0
65933,2128.0,0.0,0.0
65934,1286.0,0.0,0.0
65935,2380.0,0.0,0.0
65936,2035.0,0.0,0.0
65937,1320.0,0.0,0.0
65938,2400.0,0.0,0.0
65939,3220.0,0.0,0.0
65940,3140.0,0.0,0.0
65941,2420.0,0.0,0.0
65942,2340.0,0.0,0.0
65943,2970.0,0.0,0.0
65944,710.0,0.0,0.0
65945,3050.0,0.0,0.0
65946,3595.0,0.0,0.0
65947,7767.0,0.0,0.0
65948,9933.0,0.0,0.0
65949,8122.0,0.0,0.0
65950,4283.0,0.0,0.0
65951,2619.0,0.0,0.0
65952,2105.0,0.0,0.0
65953,2455.0,0.0,0.0
65954,3984.0,0.0,0.0
65955,3821.0,0.0,0.0
65956,2568.0,0.0,0.0
65957,2016.0,0.0,0.0
65958,1566.0,0.0,0.0
65959,2920.0,0.0,0.0
65960,2190.0,0.0,0.0
65961,1320.0,0.0,0.0
65962,2300.0,0.0,0.0
65963,3300.0,0.0,0.0
65964,3020.0,0.0,0.0
65965,2460.0,0.0,0.0
65966,2340.0,0.0,0.0
65967,3065.0,0.0,0.0
65968,1400.0,0.0,0.0
65969,2030.0,0.0,0.0
65970,3886.0,0.0,0.0
65971,7915.0,0.0,0.0
65972,10427.0,0.0,0.0
65973,7749.0,0.0,0.0
65974,3737.0,0.0,0.0
65975,2006.0,0.0,0.0
65976,3211.0,0.0,0.0
65977,3360.0,0.0,0.0
65978,3134.0,0.0,0.0
65979,2905.0,0.0,0.0
65980,2940.0,0.0,0.0
65981,1416.0,0.0,0.0
65982,1304.0,0.0,0.0
65983,2400.0,0.0,0.0
65984,2705.0,0.0,0.0
65985,440.0,0.0,0.0
65986,3380.0,0.0,0.0
65987,3740.0,0.0,0.0
65988,3080.0,0.0,0.0
65989,2480.0,0.0,0.0
65990,1820.0,0.0,0.0
65991,2640.0,0.0,0.0
65992,695.0,0.0,0.0
65993,1850.0,0.0,0.0
65994,3650.0,0.0,0.0
65995,8270.0,0.0,0.0
65996,9661.0,0.0,0.0
65997,7100.0,0.0,0.0
65998,4226.0,0.0,0.0
65999,3594.0,0.0,0.0
66000,2118.0,0.0,0.0
66001,3301.0,0.0,0.0
66002,2728.0,0.0,0.0
66003,2467.0,0.0,0.0
66004,2533.0,0.0,0.0
