,Domestic,Commercial,Public
933,5750.0,0.0,0.0
934,2720.0,0.0,0.0
935,2253.0,0.0,0.0
936,2729.0,0.0,0.0
937,2766.0,0.0,0.0
938,2478.0,0.0,0.0
939,1170.0,0.0,0.0
940,1982.0,0.0,0.0
941,2220.0,0.0,0.0
942,1756.0,0.0,0.0
943,3205.0,0.0,0.0
944,3195.0,0.0,0.0
945,1540.0,0.0,0.0
946,440.0,0.0,0.0
947,2200.0,0.0,0.0
948,2640.0,0.0,0.0
949,1980.0,0.0,0.0
950,1760.0,0.0,0.0
951,2860.0,0.0,0.0
952,2230.0,0.0,0.0
953,1170.0,0.0,0.0
954,3644.0,0.0,0.0
955,6135.0,0.0,0.0
956,6650.0,0.0,0.0
957,5580.0,0.0,0.0
958,2763.0,0.0,0.0
959,1598.0,0.0,0.0
960,1783.0,0.0,0.0
961,1366.0,0.0,0.0
962,2495.0,0.0,0.0
963,1662.0,0.0,0.0
964,2481.0,0.0,0.0
965,1780.0,0.0,0.0
966,1620.0,0.0,0.0
967,2500.0,0.0,0.0
968,2515.0,0.0,0.0
969,1980.0,0.0,0.0
970,1980.0,0.0,0.0
971,1100.0,0.0,0.0
972,2420.0,0.0,0.0
973,1540.0,0.0,0.0
974,1760.0,0.0,0.0
975,2650.0,0.0,0.0
976,1130.0,0.0,0.0
977,2320.0,0.0,0.0
978,3051.0,0.0,0.0
979,5210.0,0.0,0.0
980,5520.0,0.0,0.0
981,6230.0,0.0,0.0
982,2715.0,0.0,0.0
983,1937.0,0.0,0.0
984,2734.0,0.0,0.0
985,2734.0,0.0,0.0
986,2138.0,0.0,0.0
987,2466.0,0.0,0.0
988,1373.0,0.0,0.0
989,710.0,0.0,0.0
990,1810.0,0.0,0.0
991,3405.0,0.0,0.0
992,2805.0,0.0,0.0
993,880.0,0.0,0.0
994,1980.0,0.0,0.0
995,1540.0,0.0,0.0
996,2420.0,0.0,0.0
997,2640.0,0.0,0.0
998,1100.0,0.0,0.0
999,1900.0,0.0,0.0
1000,1125.0,0.0,0.0
1001,2420.0,0.0,0.0
1002,3221.0,0.0,0.0
1003,4240.0,0.0,0.0
1004,7265.0,0.0,0.0
1005,6420.0,0.0,0.0
1006,3115.0,0.0,0.0
1007,1585.0,0.0,0.0
1008,1803.0,0.0,0.0
1009,2512.0,0.0,0.0
1010,1750.0,0.0,0.0
1011,1860.0,0.0,0.0
1012,1803.0,0.0,0.0
1013,1756.0,0.0,0.0
1014,2012.0,0.0,0.0
1015,2535.0,0.0,0.0
1016,3015.0,0.0,0.0
1017,2200.0,0.0,0.0
1018,1980.0,0.0,0.0
1019,660.0,0.0,0.0
1020,1540.0,0.0,0.0
1021,1980.0,0.0,0.0
1022,1320.0,0.0,0.0
1023,1740.0,0.0,0.0
1024,3990.0,0.0,0.0
1025,2020.0,0.0,0.0
1026,3635.0,0.0,0.0
1027,4295.0,0.0,0.0
1028,6425.0,0.0,0.0
1029,6390.0,0.0,0.0
1030,3253.0,0.0,0.0
1031,2018.0,0.0,0.0
1032,2419.0,0.0,0.0
1033,1327.0,0.0,0.0
1034,2258.0,0.0,0.0
1035,2725.0,0.0,0.0
1036,2903.0,0.0,0.0
1037,1994.0,0.0,0.0
1038,2690.0,0.0,0.0
1039,2370.0,0.0,0.0
1040,3100.0,0.0,0.0
1041,1980.0,0.0,0.0
1042,1760.0,0.0,0.0
1043,2200.0,0.0,0.0
1044,2860.0,0.0,0.0
1045,2420.0,0.0,0.0
1046,1760.0,0.0,0.0
1047,1995.0,0.0,0.0
1048,1795.0,0.0,0.0
1049,2570.0,0.0,0.0
1050,2930.0,0.0,0.0
1051,6190.0,0.0,0.0
1052,7545.0,0.0,0.0
1053,5955.0,0.0,0.0
1054,2875.0,0.0,0.0
1055,2231.0,0.0,0.0
1056,2665.0,0.0,0.0
1057,1801.0,0.0,0.0
1058,2134.0,0.0,0.0
1059,2067.0,0.0,0.0
1060,2695.0,0.0,0.0
1061,1774.0,0.0,0.0
1062,1970.0,0.0,0.0
1063,2995.0,0.0,0.0
1064,3385.0,0.0,0.0
1065,1980.0,0.0,0.0
1066,1760.0,0.0,0.0
1067,1980.0,0.0,0.0
1068,1760.0,0.0,0.0
1069,1540.0,0.0,0.0
1070,1540.0,0.0,0.0
1071,3030.0,0.0,0.0
1072,1565.0,0.0,0.0
1073,1990.0,0.0,0.0
1074,4132.0,0.0,0.0
1075,5425.0,0.0,0.0
1076,6360.0,0.0,0.0
1077,6885.0,0.0,0.0
1078,4235.0,0.0,0.0
1079,1659.0,0.0,0.0
1080,2277.0,0.0,0.0
1081,3199.0,0.0,0.0
1082,1598.0,0.0,0.0
1083,1788.0,0.0,0.0
1084,2694.0,0.0,0.0
1085,1096.0,0.0,0.0
1086,3100.0,0.0,0.0
1087,2635.0,0.0,0.0
1088,2695.0,0.0,0.0
1089,1320.0,0.0,0.0
1090,1540.0,0.0,0.0
1091,2200.0,0.0,0.0
1092,2200.0,0.0,0.0
1093,2420.0,0.0,0.0
1094,1540.0,0.0,0.0
1095,1715.0,0.0,0.0
1096,1580.0,0.0,0.0
1097,3375.0,0.0,0.0
1098,3096.0,0.0,0.0
1099,5760.0,0.0,0.0
1100,6880.0,0.0,0.0
1101,6220.0,0.0,0.0
1102,3835.0,0.0,0.0
1103,2231.0,0.0,0.0
1104,1802.0,0.0,0.0
1105,2274.0,0.0,0.0
1106,2210.0,0.0,0.0
1107,2732.0,0.0,0.0
1108,1337.0,0.0,0.0
1109,1352.0,0.0,0.0
1110,2274.0,0.0,0.0
1111,2700.0,0.0,0.0
1112,1875.0,0.0,0.0
1113,3080.0,0.0,0.0
1114,1760.0,0.0,0.0
1115,1100.0,0.0,0.0
1116,2020.0,0.0,0.0
1117,1580.0,0.0,0.0
1118,2240.0,0.0,0.0
1119,2005.0,0.0,0.0
1120,1125.0,0.0,0.0
1121,2270.0,0.0,0.0
1122,3795.0,0.0,0.0
1123,6255.0,0.0,0.0
1124,5965.0,0.0,0.0
1125,6610.0,0.0,0.0
1126,3402.0,0.0,0.0
1127,3637.0,0.0,0.0
1128,1789.0,0.0,0.0
1129,2723.0,0.0,0.0
1130,1903.0,0.0,0.0
1131,1829.0,0.0,0.0
1132,1563.0,0.0,0.0
1133,2036.0,0.0,0.0
1134,2434.0,0.0,0.0
1135,2455.0,0.0,0.0
1136,2810.0,0.0,0.0
1137,2420.0,0.0,0.0
1138,1540.0,0.0,0.0
1139,2200.0,0.0,0.0
1140,880.0,0.0,0.0
1141,2240.0,0.0,0.0
1142,1840.0,0.0,0.0
1143,3300.0,0.0,0.0
1144,1795.0,0.0,0.0
1145,3240.0,0.0,0.0
1146,4513.0,0.0,0.0
1147,5555.0,0.0,0.0
1148,7525.0,0.0,0.0
1149,6195.0,0.0,0.0
1150,4496.0,0.0,0.0
1151,1390.0,0.0,0.0
1152,765.0,0.0,0.0
1153,2076.0,0.0,0.0
1154,1587.0,0.0,0.0
1155,1563.0,0.0,0.0
1156,2941.0,0.0,0.0
1157,2256.0,0.0,0.0
1158,2434.0,0.0,0.0
1159,3245.0,0.0,0.0
1160,2850.0,0.0,0.0
1161,2420.0,0.0,0.0
1162,1540.0,0.0,0.0
1163,1760.0,0.0,0.0
1164,2180.0,0.0,0.0
1165,2840.0,0.0,0.0
1166,1540.0,0.0,0.0
1167,1530.0,0.0,0.0
1168,1355.0,0.0,0.0
1169,2695.0,0.0,0.0
1170,2926.0,0.0,0.0
1171,5675.0,0.0,0.0
1172,7285.0,0.0,0.0
1173,6385.0,0.0,0.0
1174,2545.0,0.0,0.0
1175,2746.0,0.0,0.0
1176,2264.0,0.0,0.0
1177,2195.0,0.0,0.0
1178,3169.0,0.0,0.0
1179,1948.0,0.0,0.0
1180,1643.0,0.0,0.0
1181,1322.0,0.0,0.0
1182,1946.0,0.0,0.0
1183,3110.0,0.0,0.0
1184,3170.0,0.0,0.0
1185,1760.0,0.0,0.0
1186,1760.0,0.0,0.0
1187,880.0,0.0,0.0
1188,1700.0,0.0,0.0
1189,2280.0,0.0,0.0
1190,2440.0,0.0,0.0
1191,3085.0,0.0,0.0
1192,1800.0,0.0,0.0
1193,3310.0,0.0,0.0
1194,2943.0,0.0,0.0
1195,5535.0,0.0,0.0
1196,5950.0,0.0,0.0
1197,6635.0,0.0,0.0
1198,5730.0,0.0,0.0
1199,1997.0,0.0,0.0
1200,1602.0,0.0,0.0
1201,1374.0,0.0,0.0
1202,2278.0,0.0,0.0
1203,2976.0,0.0,0.0
1204,1351.0,0.0,0.0
1205,2672.0,0.0,0.0
1206,2756.0,0.0,0.0
1207,2445.0,0.0,0.0
1208,3305.0,0.0,0.0
1209,1760.0,0.0,0.0
1210,3300.0,0.0,0.0
1211,1540.0,0.0,0.0
1212,1340.0,0.0,0.0
1213,1880.0,0.0,0.0
1214,1700.0,0.0,0.0
1215,2625.0,0.0,0.0
1216,2870.0,0.0,0.0
1217,2460.0,0.0,0.0
1218,3033.0,0.0,0.0
1219,4970.0,0.0,0.0
1220,6830.0,0.0,0.0
1221,6850.0,0.0,0.0
1222,3429.0,0.0,0.0
1223,3315.0,0.0,0.0
1224,3095.0,0.0,0.0
1225,1858.0,0.0,0.0
1226,1517.0,0.0,0.0
1227,1653.0,0.0,0.0
1228,2659.0,0.0,0.0
1229,1762.0,0.0,0.0
1230,1614.0,0.0,0.0
1231,3890.0,0.0,0.0
1232,2280.0,0.0,0.0
1233,1980.0,0.0,0.0
1234,1320.0,0.0,0.0
1235,1760.0,0.0,0.0
1236,820.0,0.0,0.0
1237,2320.0,0.0,0.0
1238,2180.0,0.0,0.0
1239,3230.0,0.0,0.0
1240,2445.0,0.0,0.0
1241,2390.0,0.0,0.0
1242,3554.0,0.0,0.0
1243,5400.0,0.0,0.0
1244,7055.0,0.0,0.0
1245,7075.0,0.0,0.0
1246,3205.0,0.0,0.0
1247,1662.0,0.0,0.0
1248,1808.0,0.0,0.0
1249,2033.0,0.0,0.0
1250,1664.0,0.0,0.0
1251,1113.0,0.0,0.0
1252,1277.0,0.0,0.0
1253,1786.0,0.0,0.0
1254,1572.0,0.0,0.0
1255,3425.0,0.0,0.0
1256,2525.0,0.0,0.0
1257,880.0,0.0,0.0
1258,1320.0,0.0,0.0
1259,2860.0,0.0,0.0
1260,1740.0,0.0,0.0
1261,1700.0,0.0,0.0
1262,2660.0,0.0,0.0
1263,1955.0,0.0,0.0
1264,1345.0,0.0,0.0
1265,2235.0,0.0,0.0
1266,2682.0,0.0,0.0
1267,6395.0,0.0,0.0
1268,5750.0,0.0,0.0
1269,5520.0,0.0,0.0
1270,2905.0,0.0,0.0
1271,1921.0,0.0,0.0
1272,2995.0,0.0,0.0
1273,3449.0,0.0,0.0
1274,1606.0,0.0,0.0
1275,1457.0,0.0,0.0
1276,2269.0,0.0,0.0
1277,1822.0,0.0,0.0
1278,1388.0,0.0,0.0
1279,2650.0,0.0,0.0
1280,3755.0,0.0,0.0
1281,1760.0,0.0,0.0
1282,880.0,0.0,0.0
1283,1100.0,0.0,0.0
1284,2740.0,0.0,0.0
1285,3400.0,0.0,0.0
1286,1480.0,0.0,0.0
1287,1800.0,0.0,0.0
1288,3095.0,0.0,0.0
1289,3760.0,0.0,0.0
1290,3105.0,0.0,0.0
1291,5305.0,0.0,0.0
1292,6410.0,0.0,0.0
1293,5745.0,0.0,0.0
1294,3293.0,0.0,0.0
1295,1550.0,0.0,0.0
1296,1572.0,0.0,0.0
1297,1759.0,0.0,0.0
1298,2727.0,0.0,0.0
1299,2026.0,0.0,0.0
1300,2749.0,0.0,0.0
1301,2624.0,0.0,0.0
1302,2024.0,0.0,0.0
1303,2450.0,0.0,0.0
1304,3520.0,0.0,0.0
1305,2200.0,0.0,0.0
1306,1540.0,0.0,0.0
1307,2640.0,0.0,0.0
1308,3220.0,0.0,0.0
1309,860.0,0.0,0.0
1310,3000.0,0.0,0.0
1311,1500.0,0.0,0.0
1312,1350.0,0.0,0.0
1313,3165.0,0.0,0.0
1314,4300.0,0.0,0.0
1315,4585.0,0.0,0.0
1316,6845.0,0.0,0.0
1317,5760.0,0.0,0.0
1318,2697.0,0.0,0.0
1319,1978.0,0.0,0.0
1320,2122.0,0.0,0.0
1321,2485.0,0.0,0.0
1322,2080.0,0.0,0.0
1323,3260.0,0.0,0.0
1324,2551.0,0.0,0.0
1325,1958.0,0.0,0.0
1326,3106.0,0.0,0.0
1327,2580.0,0.0,0.0
1328,2130.0,0.0,0.0
1329,1540.0,0.0,0.0
1330,1320.0,0.0,0.0
1331,1540.0,0.0,0.0
1332,1260.0,0.0,0.0
1333,1560.0,0.0,0.0
1334,1020.0,0.0,0.0
1335,2190.0,0.0,0.0
1336,1360.0,0.0,0.0
1337,3860.0,0.0,0.0
1338,3506.0,0.0,0.0
1339,5555.0,0.0,0.0
1340,5735.0,0.0,0.0
1341,5780.0,0.0,0.0
1342,2984.0,0.0,0.0
1343,2913.0,0.0,0.0
1344,2502.0,0.0,0.0
1345,2303.0,0.0,0.0
1346,2019.0,0.0,0.0
1347,3750.0,0.0,0.0
1348,1856.0,0.0,0.0
1349,1786.0,0.0,0.0
1350,2238.0,0.0,0.0
1351,2755.0,0.0,0.0
1352,2655.0,0.0,0.0
1353,2420.0,0.0,0.0
1354,1540.0,0.0,0.0
1355,1540.0,0.0,0.0
1356,1760.0,0.0,0.0
1357,1820.0,0.0,0.0
1358,3080.0,0.0,0.0
1359,3065.0,0.0,0.0
1360,1800.0,0.0,0.0
1361,3320.0,0.0,0.0
1362,2755.0,0.0,0.0
1363,6205.0,0.0,0.0
1364,6650.0,0.0,0.0
1365,7765.0,0.0,0.0
1366,2439.0,0.0,0.0
1367,1652.0,0.0,0.0
1368,1842.0,0.0,0.0
1369,2667.0,0.0,0.0
1370,2914.0,0.0,0.0
1371,2193.0,0.0,0.0
1372,2373.0,0.0,0.0
1373,2624.0,0.0,0.0
1374,1560.0,0.0,0.0
1375,2575.0,0.0,0.0
1376,3015.0,0.0,0.0
1377,1540.0,0.0,0.0
1378,2640.0,0.0,0.0
1379,1100.0,0.0,0.0
1380,1580.0,0.0,0.0
1381,1460.0,0.0,0.0
1382,3100.0,0.0,0.0
1383,3075.0,0.0,0.0
1384,2670.0,0.0,0.0
1385,2670.0,0.0,0.0
1386,2835.0,0.0,0.0
1387,5235.0,0.0,0.0
1388,6830.0,0.0,0.0
1389,5690.0,0.0,0.0
1390,4059.0,0.0,0.0
1391,2455.0,0.0,0.0
1392,1596.0,0.0,0.0
1393,1828.0,0.0,0.0
1394,1240.0,0.0,0.0
1395,2322.0,0.0,0.0
1396,2070.0,0.0,0.0
1397,1042.0,0.0,0.0
1398,1334.0,0.0,0.0
1399,2370.0,0.0,0.0
1400,3715.0,0.0,0.0
1401,1540.0,0.0,0.0
1402,2200.0,0.0,0.0
1403,2200.0,0.0,0.0
1404,3240.0,0.0,0.0
1405,2400.0,0.0,0.0
1406,2160.0,0.0,0.0
1407,2850.0,0.0,0.0
1408,1365.0,0.0,0.0
1409,2450.0,0.0,0.0
1410,3369.0,0.0,0.0
1411,5690.0,0.0,0.0
1412,5575.0,0.0,0.0
1413,5490.0,0.0,0.0
1414,2404.0,0.0,0.0
1415,1777.0,0.0,0.0
1416,1900.0,0.0,0.0
1417,3971.0,0.0,0.0
1418,2270.0,0.0,0.0
1419,2034.0,0.0,0.0
1420,1831.0,0.0,0.0
1421,2684.0,0.0,0.0
1422,2630.0,0.0,0.0
1423,2130.0,0.0,0.0
1424,3320.0,0.0,0.0
1425,2420.0,0.0,0.0
1426,1540.0,0.0,0.0
1427,2200.0,0.0,0.0
1428,2320.0,0.0,0.0
1429,2400.0,0.0,0.0
1430,3020.0,0.0,0.0
1431,1965.0,0.0,0.0
1432,1805.0,0.0,0.0
1433,3925.0,0.0,0.0
1434,3429.0,0.0,0.0
1435,4255.0,0.0,0.0
1436,7250.0,0.0,0.0
1437,5960.0,0.0,0.0
1438,4462.0,0.0,0.0
1439,2903.0,0.0,0.0
1440,1790.0,0.0,0.0
1441,2003.0,0.0,0.0
1442,2640.0,0.0,0.0
1443,2679.0,0.0,0.0
1444,1623.0,0.0,0.0
1445,2416.0,0.0,0.0
1446,2024.0,0.0,0.0
1447,2965.0,0.0,0.0
1448,3395.0,0.0,0.0
1449,1760.0,0.0,0.0
1450,2640.0,0.0,0.0
1451,660.0,0.0,0.0
1452,2280.0,0.0,0.0
1453,2440.0,0.0,0.0
1454,2380.0,0.0,0.0
1455,1510.0,0.0,0.0
1456,2005.0,0.0,0.0
1457,4215.0,0.0,0.0
1458,3572.0,0.0,0.0
1459,7085.0,0.0,0.0
1460,6215.0,0.0,0.0
1461,6410.0,0.0,0.0
1462,2555.0,0.0,0.0
1463,1969.0,0.0,0.0
1464,2276.0,0.0,0.0
1465,2270.0,0.0,0.0
1466,1558.0,0.0,0.0
1467,1837.0,0.0,0.0
1468,1834.0,0.0,0.0
1469,2160.0,0.0,0.0
1470,1768.0,0.0,0.0
1471,2640.0,0.0,0.0
1472,3810.0,0.0,0.0
1473,1320.0,0.0,0.0
1474,1980.0,0.0,0.0
1475,1540.0,0.0,0.0
1476,1700.0,0.0,0.0
1477,2460.0,0.0,0.0
1478,2660.0,0.0,0.0
1479,4235.0,0.0,0.0
1480,2005.0,0.0,0.0
1481,4080.0,0.0,0.0
1482,2801.0,0.0,0.0
1483,5465.0,0.0,0.0
1484,6385.0,0.0,0.0
1485,6200.0,0.0,0.0
1486,2514.0,0.0,0.0
1487,3099.0,0.0,0.0
1488,2059.0,0.0,0.0
1489,2214.0,0.0,0.0
1490,2297.0,0.0,0.0
1491,2887.0,0.0,0.0
1492,2372.0,0.0,0.0
1493,2678.0,0.0,0.0
1494,2006.0,0.0,0.0
1495,2700.0,0.0,0.0
1496,3435.0,0.0,0.0
1497,1760.0,0.0,0.0
1498,3520.0,0.0,0.0
1499,2420.0,0.0,0.0
1500,3240.0,0.0,0.0
1501,2740.0,0.0,0.0
1502,2840.0,0.0,0.0
1503,2620.0,0.0,0.0
1504,1345.0,0.0,0.0
1505,4190.0,0.0,0.0
1506,3373.0,0.0,0.0
1507,5225.0,0.0,0.0
1508,7305.0,0.0,0.0
1509,6645.0,0.0,0.0
1510,2990.0,0.0,0.0
1511,2235.0,0.0,0.0
1512,1494.0,0.0,0.0
1513,2269.0,0.0,0.0
1514,3113.0,0.0,0.0
1515,2150.0,0.0,0.0
1516,1178.0,0.0,0.0
1517,2072.0,0.0,0.0
1518,1750.0,0.0,0.0
1519,3150.0,0.0,0.0
1520,3275.0,0.0,0.0
1521,1760.0,0.0,0.0
1522,1760.0,0.0,0.0
1523,2640.0,0.0,0.0
1524,1420.0,0.0,0.0
1525,4280.0,0.0,0.0
1526,3340.0,0.0,0.0
1527,2570.0,0.0,0.0
1528,1800.0,0.0,0.0
1529,3890.0,0.0,0.0
1530,2218.0,0.0,0.0
1531,5860.0,0.0,0.0
1532,6180.0,0.0,0.0
1533,6195.0,0.0,0.0
1534,3389.0,0.0,0.0
1535,1609.0,0.0,0.0
1536,2008.0,0.0,0.0
1537,2621.0,0.0,0.0
1538,1408.0,0.0,0.0
1539,2417.0,0.0,0.0
1540,946.0,0.0,0.0
1541,1810.0,0.0,0.0
1542,2184.0,0.0,0.0
1543,3165.0,0.0,0.0
1544,2810.0,0.0,0.0
1545,1540.0,0.0,0.0
1546,880.0,0.0,0.0
1547,2640.0,0.0,0.0
1548,2300.0,0.0,0.0
1549,2620.0,0.0,0.0
1550,2400.0,0.0,0.0
1551,2420.0,0.0,0.0
1552,1790.0,0.0,0.0
1553,3470.0,0.0,0.0
1554,2567.0,0.0,0.0
1555,5580.0,0.0,0.0
1556,7250.0,0.0,0.0
1557,6410.0,0.0,0.0
1558,2690.0,0.0,0.0
1559,2616.0,0.0,0.0
1560,2015.0,0.0,0.0
1561,2045.0,0.0,0.0
1562,1429.0,0.0,0.0
1563,2638.0,0.0,0.0
1564,2247.0,0.0,0.0
1565,2630.0,0.0,0.0
1566,1358.0,0.0,0.0
1567,4120.0,0.0,0.0
1568,3830.0,0.0,0.0
1569,1540.0,0.0,0.0
1570,2200.0,0.0,0.0
1571,1760.0,0.0,0.0
1572,4240.0,0.0,0.0
1573,3140.0,0.0,0.0
1574,3080.0,0.0,0.0
1575,1290.0,0.0,0.0
1576,500.0,0.0,0.0
1577,3080.0,0.0,0.0
1578,2434.0,0.0,0.0
1579,5755.0,0.0,0.0
1580,7765.0,0.0,0.0
1581,5975.0,0.0,0.0
1582,2699.0,0.0,0.0
1583,1225.0,0.0,0.0
1584,1836.0,0.0,0.0
1585,2739.0,0.0,0.0
1586,1194.0,0.0,0.0
1587,2106.0,0.0,0.0
1588,2037.0,0.0,0.0
1589,1126.0,0.0,0.0
1590,656.0,0.0,0.0
1591,5135.0,0.0,0.0
1592,2150.0,0.0,0.0
1593,2640.0,0.0,0.0
1594,2200.0,0.0,0.0
1595,2860.0,0.0,0.0
1596,3780.0,0.0,0.0
1597,2420.0,0.0,0.0
1598,2780.0,0.0,0.0
1599,2385.0,0.0,0.0
1600,2870.0,0.0,0.0
1601,3260.0,0.0,0.0
1602,3626.0,0.0,0.0
1603,5555.0,0.0,0.0
1604,7305.0,0.0,0.0
1605,7060.0,0.0,0.0
1606,3456.0,0.0,0.0
1607,2008.0,0.0,0.0
1608,3170.0,0.0,0.0
1609,1852.0,0.0,0.0
1610,2605.0,0.0,0.0
1611,3351.0,0.0,0.0
1612,1904.0,0.0,0.0
1613,1548.0,0.0,0.0
1614,2220.0,0.0,0.0
1615,2950.0,0.0,0.0
1616,3990.0,0.0,0.0
1617,1320.0,0.0,0.0
1618,2640.0,0.0,0.0
1619,660.0,0.0,0.0
1620,2640.0,0.0,0.0
1621,3200.0,0.0,0.0
1622,3420.0,0.0,0.0
1623,2600.0,0.0,0.0
1624,2455.0,0.0,0.0
1625,3335.0,0.0,0.0
1626,3413.0,0.0,0.0
1627,5675.0,0.0,0.0
1628,5790.0,0.0,0.0
1629,7505.0,0.0,0.0
1630,4001.0,0.0,0.0
1631,2752.0,0.0,0.0
1632,2425.0,0.0,0.0
1633,2065.0,0.0,0.0
1634,2504.0,0.0,0.0
1635,2087.0,0.0,0.0
1636,2694.0,0.0,0.0
1637,1762.0,0.0,0.0
1638,1596.0,0.0,0.0
1639,3640.0,0.0,0.0
1640,2365.0,0.0,0.0
1641,1100.0,0.0,0.0
1642,1540.0,0.0,0.0
1643,2860.0,0.0,0.0
1644,2420.0,0.0,0.0
1645,2780.0,0.0,0.0
1646,3120.0,0.0,0.0
1647,2185.0,0.0,0.0
1648,1570.0,0.0,0.0
1649,3410.0,0.0,0.0
1650,3797.0,0.0,0.0
1651,6060.0,0.0,0.0
1652,7755.0,0.0,0.0
1653,5970.0,0.0,0.0
1654,2698.0,0.0,0.0
1655,2166.0,0.0,0.0
1656,2253.0,0.0,0.0
1657,1381.0,0.0,0.0
1658,927.0,0.0,0.0
1659,2803.0,0.0,0.0
1660,1844.0,0.0,0.0
1661,1572.0,0.0,0.0
1662,2904.0,0.0,0.0
1663,4080.0,0.0,0.0
1664,2160.0,0.0,0.0
1665,2200.0,0.0,0.0
1666,2200.0,0.0,0.0
1667,2200.0,0.0,0.0
1668,3040.0,0.0,0.0
1669,2160.0,0.0,0.0
1670,2580.0,0.0,0.0
1671,2430.0,0.0,0.0
1672,1805.0,0.0,0.0
1673,3670.0,0.0,0.0
1674,3067.0,0.0,0.0
1675,5180.0,0.0,0.0
1676,6445.0,0.0,0.0
1677,7040.0,0.0,0.0
1678,3914.0,0.0,0.0
1679,1580.0,0.0,0.0
1680,1814.0,0.0,0.0
1681,2111.0,0.0,0.0
1682,3360.0,0.0,0.0
1683,1869.0,0.0,0.0
1684,2767.0,0.0,0.0
1685,2482.0,0.0,0.0
1686,1542.0,0.0,0.0
1687,3425.0,0.0,0.0
1688,2475.0,0.0,0.0
1689,2420.0,0.0,0.0
1690,2860.0,0.0,0.0
1691,2200.0,0.0,0.0
1692,3420.0,0.0,0.0
1693,2860.0,0.0,0.0
1694,3580.0,0.0,0.0
1695,2400.0,0.0,0.0
1696,2690.0,0.0,0.0
1697,3525.0,0.0,0.0
1698,3207.0,0.0,0.0
1699,5930.0,0.0,0.0
1700,6915.0,0.0,0.0
1701,7075.0,0.0,0.0
1702,3586.0,0.0,0.0
1703,2297.0,0.0,0.0
1704,1621.0,0.0,0.0
1705,4075.0,0.0,0.0
1706,2694.0,0.0,0.0
1707,2069.0,0.0,0.0
1708,1608.0,0.0,0.0
1709,1084.0,0.0,0.0
1710,1536.0,0.0,0.0
1711,4075.0,0.0,0.0
1712,2695.0,0.0,0.0
1713,2860.0,0.0,0.0
1714,1760.0,0.0,0.0
1715,1540.0,0.0,0.0
1716,3140.0,0.0,0.0
1717,2100.0,0.0,0.0
1718,3900.0,0.0,0.0
1719,2130.0,0.0,0.0
1720,680.0,0.0,0.0
1721,5140.0,0.0,0.0
1722,3562.0,0.0,0.0
1723,6500.0,0.0,0.0
1724,6385.0,0.0,0.0
1725,5530.0,0.0,0.0
1726,2916.0,0.0,0.0
1727,1855.0,0.0,0.0
1728,2231.0,0.0,0.0
1729,1633.0,0.0,0.0
1730,2517.0,0.0,0.0
1731,2080.0,0.0,0.0
1732,1721.0,0.0,0.0
1733,1846.0,0.0,0.0
1734,2428.0,0.0,0.0
1735,2430.0,0.0,0.0
1736,2970.0,0.0,0.0
1737,1540.0,0.0,0.0
1738,1760.0,0.0,0.0
1739,1980.0,0.0,0.0
1740,3520.0,0.0,0.0
1741,3360.0,0.0,0.0
1742,2780.0,0.0,0.0
1743,2405.0,0.0,0.0
1744,2040.0,0.0,0.0
1745,4930.0,0.0,0.0
1746,3644.0,0.0,0.0
1747,5515.0,0.0,0.0
1748,6630.0,0.0,0.0
1749,5960.0,0.0,0.0
1750,3029.0,0.0,0.0
1751,2710.0,0.0,0.0
1752,1416.0,0.0,0.0
1753,2276.0,0.0,0.0
1754,2088.0,0.0,0.0
1755,2338.0,0.0,0.0
1756,2270.0,0.0,0.0
1757,1822.0,0.0,0.0
1758,1096.0,0.0,0.0
1759,2520.0,0.0,0.0
1760,3240.0,0.0,0.0
1761,2860.0,0.0,0.0
1762,1660.0,0.0,0.0
1763,3300.0,0.0,0.0
1764,2340.0,0.0,0.0
1765,3500.0,0.0,0.0
1766,2840.0,0.0,0.0
1767,2350.0,0.0,0.0
1768,2670.0,0.0,0.0
1769,4530.0,0.0,0.0
1770,3078.0,0.0,0.0
1771,5740.0,0.0,0.0
1772,6470.0,0.0,0.0
1773,7165.0,0.0,0.0
1774,3865.0,0.0,0.0
1775,2239.0,0.0,0.0
1776,2262.0,0.0,0.0
1777,1833.0,0.0,0.0
1778,3681.0,0.0,0.0
1779,1853.0,0.0,0.0
1780,2464.0,0.0,0.0
1781,1622.0,0.0,0.0
1782,1346.0,0.0,0.0
1783,3490.0,0.0,0.0
1784,2950.0,0.0,0.0
1785,2860.0,0.0,0.0
1786,1400.0,0.0,0.0
1787,2700.0,0.0,0.0
1788,3320.0,0.0,0.0
1789,2160.0,0.0,0.0
1790,3220.0,0.0,0.0
1791,2710.0,0.0,0.0
1792,1800.0,0.0,0.0
1793,3160.0,0.0,0.0
1794,2989.0,0.0,0.0
1795,5610.0,0.0,0.0
1796,7495.0,0.0,0.0
1797,7190.0,0.0,0.0
1798,2877.0,0.0,0.0
1799,2179.0,0.0,0.0
1800,2408.0,0.0,0.0
1801,2713.0,0.0,0.0
1802,2612.0,0.0,0.0
1803,3017.0,0.0,0.0
1804,2488.0,0.0,0.0
1805,1812.0,0.0,0.0
1806,2892.0,0.0,0.0
1807,3480.0,0.0,0.0
1808,3080.0,0.0,0.0
1809,3300.0,0.0,0.0
1810,1480.0,0.0,0.0
1811,1080.0,0.0,0.0
