,0
6,0
7,76
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,10
17,39
18,46
19,102
20,88
21,91
22,90
23,8
0,10
1,12
2,11
3,13
4,16
5,0
6,0
7,72
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,15
17,37
18,37
19,101
20,92
21,90
22,101
23,15
0,10
1,12
2,7
3,7
4,8
5,0
6,0
7,80
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,10
17,32
18,47
19,107
20,97
21,103
22,97
23,16
0,18
1,17
2,11
3,15
4,13
5,0
6,0
7,91
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,13
17,33
18,44
19,105
20,98
21,103
22,97
23,11
0,10
1,9
2,11
3,12
4,14
5,0
6,0
7,65
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,17
17,40
18,38
19,99
20,108
21,95
22,105
23,16
0,10
1,11
2,8
3,15
4,13
5,0
6,0
7,85
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,18
17,39
18,33
19,108
20,99
21,105
22,81
23,14
0,16
1,9
2,13
3,12
4,13
5,0
6,0
7,78
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,14
17,30
18,38
19,93
20,102
21,111
22,116
23,17
0,12
1,14
2,11
3,10
4,13
5,0
6,0
7,70
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,15
17,44
18,47
19,103
20,95
21,91
22,104
23,15
0,15
1,15
2,12
3,17
4,10
5,0
6,0
7,72
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,35
18,42
19,108
20,102
21,90
22,101
23,12
0,14
1,8
2,13
3,8
4,8
5,0
6,0
7,69
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,5
17,31
18,35
19,99
20,93
21,100
22,102
23,11
0,12
1,16
2,11
3,9
4,11
5,0
6,0
7,93
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,15
17,40
18,45
19,109
20,97
21,95
22,104
23,9
0,12
1,11
2,14
3,16
4,15
5,0
6,0
7,82
8,90
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,14
17,54
18,40
19,104
20,110
21,98
22,107
23,15
0,16
1,19
2,13
3,14
4,9
5,0
6,0
7,76
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,7
17,40
18,45
19,106
20,101
21,92
22,103
23,14
0,11
1,15
2,13
3,10
4,7
5,0
6,0
7,79
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,9
17,45
18,41
19,109
20,99
21,111
22,92
23,7
0,13
1,8
2,8
3,9
4,10
5,0
6,0
7,86
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,10
17,39
18,42
19,106
20,81
21,99
22,95
23,17
0,12
1,11
2,8
3,15
4,8
5,0
6,0
7,79
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,9
17,46
18,35
19,98
20,109
21,88
22,99
23,4
0,12
1,12
2,10
3,8
4,9
5,0
6,0
7,87
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,9
17,27
18,37
19,109
20,98
21,100
22,95
23,16
0,12
1,13
2,8
3,16
4,17
5,0
6,0
7,82
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,95
16,11
17,40
18,43
19,98
20,90
21,97
22,95
23,10
0,12
1,9
2,14
3,11
4,15
5,0
6,0
7,88
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,20
17,41
18,44
19,106
20,104
21,103
22,101
23,17
0,14
1,14
2,16
3,10
4,12
5,0
6,0
7,81
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,19
17,36
18,30
19,92
20,102
21,105
22,102
23,15
0,9
1,13
2,14
3,14
4,15
5,0
6,0
7,80
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,7
17,48
18,33
19,106
20,100
21,88
22,102
23,16
0,10
1,18
2,10
3,14
4,14
5,0
6,0
7,85
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,54
18,32
19,93
20,108
21,102
22,92
23,6
0,8
1,14
2,8
3,10
4,8
5,0
6,0
7,74
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,16
17,47
18,48
19,105
20,112
21,101
22,102
23,7
0,8
1,9
2,10
3,13
4,11
5,0
6,0
7,66
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,9
17,34
18,43
19,101
20,98
21,108
22,101
23,13
0,10
1,10
2,8
3,12
4,12
5,0
6,0
7,75
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,13
17,42
18,29
19,89
20,98
21,97
22,92
23,13
0,11
1,11
2,16
3,13
4,10
5,0
6,0
7,84
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,12
17,40
18,49
19,105
20,99
21,97
22,101
23,13
0,7
1,12
2,16
3,12
4,14
5,0
6,0
7,84
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,18
17,42
18,36
19,92
20,97
21,98
22,94
23,9
0,16
1,9
2,15
3,14
4,16
5,0
6,0
7,72
8,92
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,14
17,42
18,44
19,95
20,91
21,96
22,91
23,11
0,14
1,9
2,16
3,17
4,9
5,0
6,0
7,84
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,16
17,38
18,43
19,99
20,102
21,94
22,96
23,20
0,19
1,15
2,11
3,15
4,11
5,0
6,0
7,87
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,13
17,37
18,41
19,88
20,91
21,109
22,99
23,10
0,11
1,12
2,18
3,14
4,13
5,0
6,0
7,70
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,11
17,40
18,41
19,106
20,101
21,107
22,99
23,14
0,11
1,8
2,14
3,9
4,14
5,0
6,0
7,77
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,44
18,42
19,102
20,98
21,98
22,99
23,8
0,10
1,6
2,15
3,16
4,12
5,0
6,0
7,74
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,9
17,34
18,38
19,85
20,94
21,92
22,102
23,11
0,10
1,12
2,17
3,14
4,9
5,0
6,0
7,77
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,17
17,45
18,34
19,105
20,93
21,103
22,101
23,17
0,10
1,10
2,15
3,12
4,11
5,0
6,0
7,69
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,9
17,45
18,42
19,99
20,94
21,101
22,100
23,10
0,15
1,8
2,13
3,10
4,14
5,0
6,0
7,86
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,15
17,35
18,35
19,99
20,104
21,101
22,102
23,8
0,12
1,8
2,10
3,17
4,16
5,0
6,0
7,78
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,13
17,43
18,28
19,89
20,91
21,99
22,109
23,12
0,17
1,7
2,20
3,14
4,15
5,0
6,0
7,78
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,15
17,40
18,37
19,109
20,102
21,99
22,98
23,7
0,15
1,10
2,8
3,11
4,12
5,0
6,0
7,87
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,9
17,51
18,49
19,101
20,97
21,101
22,97
23,8
0,11
1,19
2,17
3,5
4,12
5,0
6,0
7,71
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,10
17,33
18,39
19,101
20,115
21,96
22,110
23,13
0,11
1,21
2,13
3,8
4,11
5,0
6,0
7,86
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,13
17,33
18,40
19,99
20,107
21,106
22,104
23,12
0,13
1,8
2,11
3,11
4,8
5,0
6,0
7,89
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,9
17,51
18,35
19,95
20,91
21,102
22,100
23,14
0,14
1,13
2,13
3,19
4,12
5,0
6,0
7,68
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,43
18,40
19,113
20,99
21,99
22,104
23,14
0,11
1,10
2,13
3,11
4,14
5,0
6,0
7,85
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,5
17,40
18,32
19,93
20,96
21,84
22,101
23,13
0,11
1,17
2,16
3,16
4,11
5,0
6,0
7,90
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,10
17,46
18,34
19,102
20,100
21,105
22,97
23,8
0,13
1,15
2,9
3,11
4,12
5,0
6,0
7,76
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,7
17,37
18,39
19,103
20,105
21,95
22,108
23,6
0,16
1,15
2,12
3,10
4,16
5,0
6,0
7,68
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,11
17,37
18,39
19,100
20,95
21,104
22,98
23,17
0,12
1,14
2,9
3,14
4,12
5,0
6,0
7,80
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,44
18,41
19,97
20,103
21,101
22,105
23,10
0,13
1,10
2,12
3,10
4,12
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,12
17,44
18,46
19,102
20,113
21,94
22,93
23,13
0,8
1,13
2,12
3,19
4,12
5,0
6,0
7,67
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,9
17,40
18,28
19,98
20,95
21,107
22,102
23,12
0,9
1,17
2,9
3,16
4,16
5,0
6,0
7,90
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,8
17,41
18,34
19,100
20,92
21,86
22,115
23,15
0,13
1,6
2,16
3,20
4,18
5,0
6,0
7,65
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,13
17,30
18,30
19,107
20,90
21,104
22,111
23,18
0,9
1,15
2,11
3,13
4,12
5,0
6,0
7,77
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,10
17,44
18,44
19,107
20,98
21,89
22,94
23,13
0,12
1,11
2,16
3,9
4,10
5,0
6,0
7,65
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,6
17,37
18,46
19,100
20,92
21,109
22,91
23,11
0,11
1,11
2,10
3,15
4,5
5,0
6,0
7,68
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,15
17,47
18,29
19,98
20,92
21,102
22,87
23,13
0,10
1,10
2,14
3,14
4,10
5,0
6,0
7,83
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,42
18,46
19,91
20,110
21,102
22,97
23,17
0,13
1,9
2,7
3,5
4,11
5,0
6,0
7,90
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,13
17,33
18,32
19,97
20,98
21,104
22,93
23,7
0,13
1,7
2,15
3,12
4,17
5,0
6,0
7,79
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,12
17,44
18,28
19,103
20,91
21,109
22,117
23,6
0,10
1,14
2,12
3,14
4,10
5,0
6,0
7,86
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,14
17,40
18,36
19,98
20,103
21,98
22,108
23,10
0,21
1,19
2,12
3,10
4,10
5,0
6,0
7,80
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,94
16,15
17,47
18,54
19,90
20,107
21,91
22,99
23,8
0,15
1,14
2,13
3,14
4,10
5,0
6,0
7,73
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,12
17,36
18,41
19,98
20,101
21,92
22,100
23,9
0,16
1,12
2,14
3,12
4,7
5,0
6,0
7,67
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,19
17,38
18,44
19,90
20,94
21,95
22,105
23,14
0,11
1,17
2,9
3,14
4,10
5,0
6,0
7,79
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,16
17,45
18,44
19,91
20,92
21,103
22,93
23,7
0,16
1,19
2,15
3,9
4,12
5,0
6,0
7,83
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,18
17,49
18,36
19,104
20,95
21,102
22,94
23,7
0,14
1,18
2,10
3,9
4,13
5,0
6,0
7,83
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,7
17,40
18,38
19,104
20,111
21,102
22,103
23,9
0,13
1,9
2,11
3,14
4,16
5,0
6,0
7,77
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,7
17,39
18,40
19,102
20,92
21,107
22,91
23,9
0,20
1,11
2,11
3,16
4,14
5,0
6,0
7,63
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,19
17,40
18,51
19,99
20,105
21,100
22,95
23,14
0,14
1,13
2,13
3,11
4,10
5,0
6,0
7,72
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,37
18,43
19,104
20,99
21,107
22,106
23,13
0,15
1,11
2,15
3,10
4,5
5,0
6,0
7,81
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,6
17,38
18,43
19,102
20,94
21,98
22,112
23,11
0,10
1,11
2,13
3,8
4,14
5,0
6,0
7,81
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,12
17,35
18,36
19,95
20,101
21,105
22,98
23,14
0,16
1,11
2,12
3,9
4,20
5,0
6,0
7,87
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,14
17,31
18,35
19,100
20,108
21,100
22,95
23,14
0,9
1,11
2,13
3,10
4,14
5,0
6,0
7,73
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,12
17,41
18,42
19,115
20,97
21,98
22,102
23,9
0,12
1,10
2,7
3,4
4,14
5,0
6,0
7,76
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,8
17,40
18,49
19,99
20,100
21,108
22,94
23,14
0,13
1,14
2,6
3,7
4,9
5,0
6,0
7,87
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,10
17,37
18,46
19,101
20,110
21,100
22,103
23,11
0,13
1,11
2,12
3,13
4,9
5,0
6,0
7,85
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,42
18,30
19,108
20,95
21,111
22,106
23,18
0,11
1,12
2,11
3,11
4,11
5,0
6,0
7,87
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,15
17,33
18,40
19,105
20,93
21,120
22,103
23,11
0,17
1,6
2,10
3,15
4,11
5,0
6,0
7,76
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,16
17,51
18,39
19,102
20,99
21,108
22,90
23,9
0,14
1,10
2,10
3,4
4,2
5,0
6,0
7,80
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,17
17,51
18,43
19,101
20,101
21,105
22,109
23,11
0,14
1,10
2,10
3,17
4,14
5,0
6,0
7,86
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,9
17,37
18,47
19,101
20,96
21,93
22,102
23,8
0,15
1,10
2,13
3,16
4,10
5,0
6,0
7,81
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,11
17,30
18,41
19,101
20,98
21,109
22,100
23,10
0,16
1,11
2,12
3,9
4,10
5,0
6,0
7,81
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,10
17,37
18,45
19,85
20,110
21,81
22,92
23,18
0,16
1,9
2,11
3,17
4,5
5,0
6,0
7,86
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,17
17,34
18,42
19,89
20,97
21,103
22,85
23,12
0,16
1,16
2,15
3,18
4,12
5,0
6,0
7,83
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,90
16,15
17,38
18,36
19,107
20,96
21,97
22,99
23,8
0,12
1,8
2,17
3,6
4,11
5,0
6,0
7,72
8,93
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,48
18,41
19,105
20,94
21,104
22,102
23,14
0,9
1,11
2,12
3,15
4,10
5,0
6,0
7,74
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,8
17,46
18,43
19,104
20,94
21,108
22,89
23,15
0,18
1,18
2,10
3,9
4,9
5,0
6,0
7,98
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,39
18,38
19,98
20,105
21,106
22,98
23,5
0,9
1,10
2,16
3,10
4,15
5,0
6,0
7,79
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,16
17,39
18,49
19,102
20,93
21,99
22,86
23,15
0,12
1,13
2,10
3,13
4,14
5,0
6,0
7,77
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,7
17,39
18,43
19,110
20,101
21,108
22,86
23,16
0,15
1,5
2,11
3,8
4,11
5,0
6,0
7,85
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,14
17,36
18,52
19,93
20,96
21,97
22,93
23,11
0,6
1,14
2,11
3,9
4,11
5,0
6,0
7,82
8,101
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,12
17,46
18,37
19,91
20,96
21,94
22,110
23,15
0,12
1,11
2,13
3,14
4,14
5,0
6,0
7,79
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,17
17,31
18,40
19,111
20,99
21,112
22,104
23,15
0,8
1,15
2,8
3,13
4,9
5,0
6,0
7,76
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,12
17,32
18,47
19,99
20,80
21,96
22,98
23,12
0,15
1,14
2,18
3,7
4,9
5,0
6,0
7,82
8,90
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,12
17,36
18,32
19,113
20,111
21,109
22,96
23,10
0,9
1,13
2,14
3,14
4,14
5,0
6,0
7,87
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,8
17,47
18,29
19,83
20,99
21,102
22,86
23,10
0,14
1,12
2,19
3,6
4,16
5,0
6,0
7,83
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,11
17,43
18,30
19,104
20,93
21,96
22,89
23,11
0,24
1,12
2,9
3,9
4,11
5,0
6,0
7,83
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,16
17,40
18,37
19,95
20,92
21,105
22,104
23,14
0,12
1,17
2,10
3,18
4,9
5,0
6,0
7,83
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,42
18,46
19,102
20,94
21,96
22,108
23,16
0,8
1,11
2,12
3,8
4,13
5,0
6,0
7,75
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,10
17,39
18,37
19,97
20,90
21,98
22,104
23,7
0,10
1,12
2,13
3,13
4,11
5,0
6,0
7,83
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,13
17,36
18,40
19,97
20,99
21,97
22,100
23,10
0,11
1,16
2,11
3,10
4,12
5,0
6,0
7,90
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,17
17,41
18,47
19,101
20,101
21,109
22,103
23,12
0,9
1,10
2,10
3,13
4,13
5,0
6,0
7,88
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,92
16,15
17,49
18,36
19,89
20,99
21,105
22,83
23,11
0,12
1,15
2,13
3,12
4,13
5,0
6,0
7,68
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,16
17,42
18,40
19,98
20,89
21,99
22,103
23,14
0,13
1,8
2,8
3,13
4,15
5,0
6,0
7,78
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,5
17,33
18,41
19,107
20,103
21,102
22,93
23,11
0,16
1,13
2,15
3,7
4,9
5,0
6,0
7,76
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,10
17,35
18,37
19,106
20,102
21,82
22,100
23,11
0,12
1,11
2,12
3,12
4,7
5,0
6,0
7,88
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,11
17,44
18,41
19,94
20,105
21,100
22,96
23,13
0,13
1,17
2,10
3,14
4,7
5,0
6,0
7,81
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,39
18,33
19,104
20,94
21,100
22,102
23,17
0,15
1,9
2,10
3,8
4,9
5,0
6,0
7,83
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,9
17,45
18,38
19,100
20,107
21,109
22,94
23,23
0,7
1,11
2,9
3,11
4,18
5,0
6,0
7,80
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,7
17,39
18,39
19,111
20,110
21,103
22,105
23,9
0,8
1,14
2,10
3,21
4,10
5,0
6,0
7,83
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,9
17,42
18,41
19,107
20,94
21,96
22,94
23,17
0,10
1,12
2,11
3,14
4,12
5,0
6,0
7,84
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,9
17,31
18,38
19,99
20,101
21,101
22,98
23,11
0,14
1,12
2,11
3,11
4,12
5,0
6,0
7,79
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,36
18,45
19,101
20,97
21,113
22,107
23,8
0,14
1,12
2,9
3,16
4,13
5,0
6,0
7,82
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,12
17,40
18,48
19,104
20,91
21,97
22,93
23,6
0,15
1,14
2,17
3,9
4,13
5,0
6,0
7,82
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,16
17,37
18,42
19,108
20,105
21,96
22,103
23,15
0,14
1,15
2,13
3,10
4,11
5,0
6,0
7,79
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,8
17,42
18,42
19,99
20,97
21,102
22,112
23,12
0,14
1,14
2,12
3,10
4,14
5,0
6,0
7,75
8,93
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,37
18,38
19,97
20,108
21,109
22,103
23,10
0,15
1,5
2,14
3,7
4,8
5,0
6,0
7,82
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,15
17,32
18,38
19,97
20,109
21,101
22,95
23,18
0,13
1,15
2,20
3,12
4,14
5,0
6,0
7,85
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,43
18,34
19,101
20,94
21,98
22,109
23,15
0,10
1,14
2,14
3,13
4,14
5,0
6,0
7,83
8,95
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,6
17,38
18,44
19,99
20,103
21,106
22,99
23,8
0,9
1,12
2,12
3,9
4,14
5,0
6,0
7,76
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,16
17,45
18,40
19,94
20,105
21,107
22,101
23,7
0,11
1,14
2,10
3,9
4,13
5,0
6,0
7,70
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,16
17,42
18,45
19,101
20,115
21,94
22,105
23,7
0,11
1,10
2,17
3,18
4,9
5,0
6,0
7,77
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,13
17,35
18,34
19,92
20,119
21,102
22,107
23,14
0,10
1,12
2,10
3,16
4,9
5,0
6,0
7,85
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,15
17,40
18,37
19,95
20,101
21,95
22,108
23,9
0,4
1,13
2,11
3,15
4,15
5,0
6,0
7,84
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,42
18,40
19,102
20,97
21,100
22,103
23,17
0,17
1,15
2,7
3,13
4,12
5,0
6,0
7,87
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,8
17,42
18,40
19,90
20,95
21,101
22,97
23,10
0,14
1,12
2,7
3,15
4,13
5,0
6,0
7,78
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,10
17,38
18,36
19,104
20,111
21,105
22,83
23,10
0,11
1,11
2,16
3,11
4,10
5,0
6,0
7,71
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,14
17,39
18,45
19,96
20,110
21,98
22,101
23,14
0,13
1,23
2,15
3,10
4,14
5,0
6,0
7,94
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,14
17,44
18,43
19,91
20,103
21,91
22,112
23,13
0,11
1,10
2,14
3,10
4,15
5,0
6,0
7,83
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,12
17,46
18,37
19,105
20,102
21,99
22,103
23,12
0,9
1,9
2,14
3,14
4,8
5,0
6,0
7,79
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,15
17,32
18,49
19,97
20,96
21,107
22,89
23,12
0,13
1,18
2,14
3,10
4,15
5,0
6,0
7,86
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,9
17,35
18,40
19,106
20,107
21,97
22,98
23,12
0,10
1,14
2,9
3,11
4,10
5,0
6,0
7,86
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,7
17,47
18,50
19,109
20,99
21,107
22,88
23,14
0,5
1,4
2,9
3,13
4,10
5,0
6,0
7,67
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,12
17,43
18,45
19,116
20,120
21,106
22,108
23,13
0,13
1,15
2,15
3,15
4,16
5,0
6,0
7,82
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,97
16,11
17,38
18,33
19,101
20,114
21,107
22,94
23,15
0,10
1,16
2,10
3,14
4,8
5,0
6,0
7,78
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,7
17,38
18,47
19,100
20,107
21,92
22,110
23,13
0,9
1,14
2,9
3,10
4,15
5,0
6,0
7,87
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,14
17,40
18,44
19,98
20,96
21,102
22,96
23,11
0,13
1,10
2,13
3,12
4,12
5,0
6,0
7,78
8,96
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,7
17,36
18,35
19,98
20,113
21,104
22,95
23,16
0,6
1,13
2,11
3,12
4,12
5,0
6,0
7,75
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,43
18,43
19,96
20,98
21,96
22,97
23,13
0,16
1,13
2,8
3,14
4,9
5,0
6,0
7,80
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,19
17,39
18,40
19,101
20,93
21,91
22,96
23,5
0,16
1,16
2,11
3,10
4,13
5,0
6,0
7,83
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,13
17,43
18,39
19,102
20,104
21,91
22,97
23,8
0,4
1,13
2,10
3,13
4,16
5,0
6,0
7,89
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,15
17,38
18,39
19,85
20,107
21,103
22,97
23,18
0,16
1,12
2,13
3,15
4,12
5,0
6,0
7,79
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,42
18,42
19,112
20,103
21,93
22,94
23,5
0,10
1,10
2,9
3,11
4,7
5,0
6,0
7,86
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,40
18,48
19,102
20,108
21,106
22,100
23,8
0,15
1,17
2,8
3,12
4,13
5,0
6,0
7,80
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,8
17,50
18,46
19,104
20,108
21,93
22,90
23,11
0,15
1,12
2,11
3,14
4,8
5,0
6,0
7,72
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,15
17,41
18,43
19,107
20,103
21,97
22,102
23,12
0,17
1,16
2,10
3,11
4,10
5,0
6,0
7,85
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,13
17,41
18,39
19,116
20,91
21,100
22,103
23,12
0,12
1,9
2,9
3,15
4,10
5,0
6,0
7,74
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,13
17,47
18,33
19,111
20,106
21,92
22,88
23,10
0,13
