,0
22,89
23,12
0,5
1,10
2,11
3,12
4,11
5,0
6,0
7,68
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,11
17,42
18,33
19,94
20,84
21,81
22,74
23,7
0,12
1,12
2,9
3,8
4,9
5,0
6,0
7,70
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,8
17,31
18,37
19,92
20,78
21,89
22,80
23,7
0,10
1,7
2,12
3,13
4,8
5,0
6,0
7,72
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,9
17,43
18,40
19,89
20,93
21,94
22,102
23,10
0,10
1,11
2,8
3,9
4,6
5,0
6,0
7,62
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,7
17,37
18,35
19,89
20,85
21,80
22,88
23,10
0,9
1,11
2,11
3,10
4,12
5,0
6,0
7,70
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,10
17,29
18,35
19,93
20,92
21,84
22,84
23,16
0,13
1,9
2,7
3,13
4,4
5,0
6,0
7,72
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,32
18,29
19,87
20,82
21,78
22,85
23,12
0,12
1,9
2,11
3,9
4,15
5,0
6,0
7,69
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,13
17,31
18,35
19,86
20,90
21,101
22,98
23,11
0,14
1,11
2,5
3,7
4,14
5,0
6,0
7,61
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,13
17,38
18,31
19,88
20,95
21,85
22,84
23,11
0,15
1,12
2,7
3,10
4,19
5,0
6,0
7,61
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,10
17,34
18,36
19,87
20,85
21,83
22,91
23,11
0,8
1,11
2,10
3,8
4,10
5,0
6,0
7,68
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,12
17,34
18,34
19,88
20,90
21,98
22,84
23,12
0,11
1,10
2,12
3,9
4,8
5,0
6,0
7,78
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,14
17,36
18,35
19,76
20,81
21,81
22,84
23,12
0,8
1,12
2,9
3,10
4,14
5,0
6,0
7,64
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,8
17,27
18,44
19,82
20,87
21,95
22,82
23,11
0,10
1,9
2,12
3,7
4,9
5,0
6,0
7,73
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,15
17,38
18,37
19,77
20,93
21,93
22,79
23,10
0,12
1,8
2,14
3,12
4,13
5,0
6,0
7,60
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,14
17,37
18,43
19,93
20,98
21,83
22,85
23,8
0,9
1,13
2,6
3,11
4,6
5,0
6,0
7,64
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,11
17,36
18,40
19,77
20,89
21,79
22,92
23,10
0,11
1,10
2,13
3,6
4,10
5,0
6,0
7,78
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,11
17,37
18,25
19,92
20,90
21,85
22,78
23,14
0,15
1,9
2,12
3,13
4,8
5,0
6,0
7,64
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,38
18,31
19,84
20,83
21,101
22,86
23,13
0,10
1,14
2,12
3,5
4,9
5,0
6,0
7,77
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,13
17,33
18,27
19,83
20,95
21,83
22,95
23,8
0,11
1,5
2,11
3,15
4,10
5,0
6,0
7,72
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,15
17,28
18,29
19,90
20,95
21,87
22,83
23,11
0,8
1,15
2,12
3,9
4,14
5,0
6,0
7,67
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,8
17,32
18,41
19,82
20,79
21,94
22,77
23,12
0,18
1,8
2,10
3,18
4,10
5,0
6,0
7,67
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,8
17,35
18,25
19,94
20,88
21,90
22,74
23,10
0,6
1,5
2,11
3,13
4,15
5,0
6,0
7,61
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,8
17,31
18,38
19,88
20,96
21,85
22,83
23,8
0,7
1,8
2,12
3,12
4,8
5,0
6,0
7,66
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,7
17,37
18,36
19,93
20,81
21,90
22,76
23,13
0,8
1,8
2,11
3,8
4,12
5,0
6,0
7,59
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,13
17,37
18,25
19,87
20,81
21,78
22,89
23,14
0,8
1,9
2,7
3,17
4,14
5,0
6,0
7,50
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,38
18,28
19,96
20,81
21,88
22,88
23,12
0,13
1,6
2,11
3,6
4,11
5,0
6,0
7,75
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,6
17,33
18,26
19,92
20,89
21,86
22,103
23,13
0,14
1,5
2,15
3,11
4,9
5,0
6,0
7,59
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,37
18,39
19,83
20,86
21,96
22,91
23,6
0,5
1,10
2,8
3,14
4,13
5,0
6,0
7,72
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,9
17,37
18,26
19,86
20,93
21,78
22,92
23,15
0,19
1,10
2,14
3,11
4,11
5,0
6,0
7,61
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,7
17,34
18,41
19,74
20,80
21,96
22,82
23,17
0,7
1,9
2,14
3,15
4,6
5,0
6,0
7,69
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,6
17,32
18,33
19,93
20,101
21,76
22,92
23,14
0,8
1,11
2,6
3,15
4,11
5,0
6,0
7,68
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,15
17,38
18,31
19,77
20,89
21,83
22,80
23,10
0,10
1,9
2,12
3,5
4,9
5,0
6,0
7,72
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,9
17,29
18,31
19,88
20,95
21,88
22,93
23,13
0,10
1,13
2,8
3,9
4,16
5,0
6,0
7,67
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,8
17,32
18,24
19,89
20,93
21,86
22,81
23,10
0,7
1,8
2,7
3,10
4,12
5,0
6,0
7,63
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,11
17,29
18,34
19,96
20,83
21,77
22,95
23,10
0,11
1,10
2,8
3,12
4,12
5,0
6,0
7,71
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,29
18,32
19,80
20,91
21,93
22,84
23,7
0,7
1,13
2,13
3,16
4,4
5,0
6,0
7,60
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,38
18,38
19,91
20,79
21,90
22,95
23,8
0,7
1,13
2,11
3,16
4,18
5,0
6,0
7,71
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,9
17,29
18,39
19,82
20,73
21,80
22,85
23,9
0,14
1,11
2,11
3,13
4,10
5,0
6,0
7,90
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,52
16,12
17,32
18,42
19,84
20,103
21,85
22,96
23,9
0,10
1,11
2,14
3,12
4,9
5,0
6,0
7,69
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,11
17,41
18,35
19,87
20,87
21,81
22,90
23,12
0,9
1,9
2,13
3,7
4,9
5,0
6,0
7,74
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,14
17,34
18,38
19,85
20,85
21,91
22,89
23,6
0,12
1,6
2,11
3,6
4,18
5,0
6,0
7,68
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,43
18,30
19,98
20,91
21,102
22,85
23,7
0,11
1,14
2,10
3,7
4,15
5,0
6,0
7,63
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,34
18,33
19,94
20,85
21,81
22,81
23,8
0,10
1,11
2,9
3,12
4,7
5,0
6,0
7,71
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,8
17,27
18,32
19,87
20,89
21,84
22,74
23,13
0,8
1,13
2,10
3,8
4,11
5,0
6,0
7,69
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,3
17,39
18,31
19,75
20,78
21,82
22,83
23,6
0,8
1,8
2,6
3,8
4,12
5,0
6,0
7,66
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,17
17,34
18,37
19,82
20,94
21,80
22,90
23,15
0,16
1,14
2,11
3,11
4,12
5,0
6,0
7,68
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,39
18,34
19,87
20,99
21,81
22,89
23,9
0,13
1,9
2,12
3,12
4,15
5,0
6,0
7,87
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,7
17,32
18,37
19,99
20,93
21,92
22,83
23,12
0,11
1,16
2,6
3,7
4,10
5,0
6,0
7,64
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,38
18,42
19,88
20,97
21,87
22,84
23,13
0,8
1,8
2,10
3,10
4,12
5,0
6,0
7,66
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,30
18,42
19,84
20,78
21,90
22,91
23,6
0,12
1,8
2,10
3,13
4,8
5,0
6,0
7,70
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,7
17,36
18,42
19,80
20,87
21,88
22,85
23,9
0,5
1,6
2,12
3,11
4,6
5,0
6,0
7,75
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,16
17,30
18,37
19,89
20,94
21,87
22,89
23,10
0,12
1,14
2,15
3,10
4,12
5,0
6,0
7,72
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,11
17,40
18,34
19,80
20,84
21,88
22,85
23,9
0,13
1,14
2,9
3,7
4,9
5,0
6,0
7,69
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,8
17,30
18,34
19,83
20,92
21,91
22,78
23,11
0,10
1,6
2,12
3,6
4,17
5,0
6,0
7,78
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,13
17,35
18,30
19,85
20,81
21,98
22,90
23,11
0,10
1,19
2,9
3,7
4,9
5,0
6,0
7,71
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,43
18,31
19,92
20,82
21,82
22,75
23,18
0,12
1,10
2,8
3,11
4,10
5,0
6,0
7,73
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,34
18,24
19,98
20,84
21,86
22,95
23,6
0,10
1,10
2,12
3,9
4,16
5,0
6,0
7,80
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,41
18,42
19,90
20,96
21,103
22,87
23,13
0,8
1,14
2,14
3,16
4,13
5,0
6,0
7,75
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,9
17,34
18,26
19,82
20,90
21,78
22,89
23,5
0,11
1,9
2,7
3,15
4,10
5,0
6,0
7,61
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,10
17,31
18,40
19,94
20,83
21,96
22,74
23,12
0,12
1,10
2,14
3,15
4,10
5,0
6,0
7,68
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,11
17,29
18,34
19,84
20,92
21,88
22,83
23,15
0,12
1,4
2,11
3,11
4,13
5,0
6,0
7,75
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,8
17,41
18,40
19,97
20,92
21,83
22,88
23,10
0,10
1,13
2,11
3,12
4,12
5,0
6,0
7,66
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,10
17,26
18,35
19,81
20,99
21,86
22,90
23,9
0,9
1,12
2,9
3,9
4,12
5,0
6,0
7,65
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,14
17,33
18,35
19,83
20,95
21,82
22,94
23,9
0,14
1,7
2,14
3,19
4,7
5,0
6,0
7,69
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,14
17,34
18,41
19,78
20,83
21,86
22,87
23,10
0,15
1,10
2,6
3,13
4,16
5,0
6,0
7,68
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,9
17,33
18,28
19,83
20,75
21,100
22,82
23,13
0,12
1,10
2,17
3,12
4,13
5,0
6,0
7,65
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,12
17,35
18,23
19,86
20,101
21,85
22,97
23,15
0,8
1,12
2,14
3,10
4,12
5,0
6,0
7,79
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,11
17,36
18,30
19,78
20,88
21,94
22,79
23,12
0,12
1,10
2,11
3,10
4,6
5,0
6,0
7,71
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,33
18,32
19,85
20,97
21,75
22,89
23,11
0,15
1,5
2,12
3,8
4,13
5,0
6,0
7,55
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,34
18,31
19,76
20,94
21,80
22,85
23,8
0,9
1,9
2,8
3,11
4,12
5,0
6,0
7,77
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,13
17,40
18,33
19,71
20,88
21,89
22,89
23,10
0,8
1,15
2,9
3,10
4,9
5,0
6,0
7,70
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,9
17,35
18,33
19,76
20,94
21,80
22,94
23,5
0,8
1,14
2,7
3,16
4,16
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,12
17,41
18,32
19,87
20,82
21,102
22,89
23,8
0,7
1,6
2,8
3,11
4,11
5,0
6,0
7,71
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,25
18,40
19,85
20,80
21,79
22,82
23,12
0,12
1,8
2,13
3,7
4,17
5,0
6,0
7,72
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,11
17,37
18,36
19,86
20,90
21,90
22,78
23,7
0,13
1,11
2,9
3,17
4,5
5,0
6,0
7,72
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,15
17,32
18,31
19,88
20,92
21,94
22,91
23,13
0,8
1,9
2,9
3,13
4,9
5,0
6,0
7,54
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,8
17,23
18,32
19,84
20,87
21,85
22,90
23,8
0,12
1,10
2,14
3,9
4,10
5,0
6,0
7,71
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,38
18,30
19,90
20,94
21,90
22,88
23,11
0,7
1,9
2,9
3,7
4,9
5,0
6,0
7,60
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,15
17,34
18,36
19,75
20,92
21,91
22,82
23,4
0,12
1,14
2,5
3,7
4,7
5,0
6,0
7,75
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,38
18,31
19,95
20,87
21,85
22,83
23,10
0,9
1,11
2,8
3,12
4,19
5,0
6,0
7,74
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,15
17,31
18,30
19,89
20,92
21,87
22,91
23,11
0,16
1,8
2,8
3,10
4,13
5,0
6,0
7,67
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,30
18,40
19,71
20,106
21,91
22,85
23,7
0,6
1,12
2,8
3,12
4,15
5,0
6,0
7,73
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,6
17,38
18,35
19,92
20,93
21,74
22,95
23,10
0,15
1,9
2,11
3,10
4,11
5,0
6,0
7,67
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,33
18,39
19,82
20,78
21,95
22,91
23,7
0,3
1,7
2,9
3,9
4,13
5,0
6,0
7,65
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,13
17,37
18,27
19,90
20,83
21,91
22,84
23,10
0,12
1,7
2,8
3,14
4,15
5,0
6,0
7,61
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,7
17,31
18,27
19,79
20,94
21,90
22,86
23,10
0,14
1,11
2,8
3,8
4,8
5,0
6,0
7,82
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,9
17,32
18,30
19,89
20,106
21,90
22,104
23,16
0,9
1,12
2,6
3,11
4,8
5,0
6,0
7,70
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,13
17,33
18,38
19,85
20,89
21,87
22,93
23,7
0,11
1,12
2,15
3,17
4,10
5,0
6,0
7,68
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,12
17,28
18,32
19,84
20,94
21,94
22,93
23,11
0,15
1,10
2,10
3,13
4,20
5,0
6,0
7,80
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,33
18,37
19,95
20,93
21,88
22,90
23,8
0,11
1,16
2,14
3,8
4,12
5,0
6,0
7,67
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,11
17,39
18,38
19,91
20,85
21,78
22,96
23,13
0,8
1,10
2,12
3,7
4,9
5,0
6,0
7,73
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,13
17,33
18,41
19,86
20,84
21,92
22,80
23,7
0,10
1,8
2,11
3,6
4,7
5,0
6,0
7,72
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,7
17,37
18,42
19,85
20,90
21,89
22,75
23,6
0,7
1,12
2,13
3,11
4,15
5,0
6,0
7,62
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,40
18,36
19,83
20,96
21,86
22,80
23,6
0,11
1,5
2,14
3,5
4,9
5,0
6,0
7,74
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,6
17,25
18,39
19,90
20,86
21,95
22,101
23,11
0,14
1,8
2,14
3,6
4,18
5,0
6,0
7,69
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,6
17,29
18,32
19,84
20,78
21,92
22,75
23,15
0,15
1,13
2,13
3,11
4,15
5,0
6,0
7,65
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,36
18,27
19,94
20,93
21,89
22,90
23,10
0,12
1,10
2,11
3,6
4,12
5,0
6,0
7,66
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,33
18,34
19,87
20,89
21,80
22,92
23,6
0,13
1,5
2,10
3,11
4,7
5,0
6,0
7,74
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,41
18,31
19,84
20,87
21,97
22,91
23,5
0,12
1,11
2,11
3,6
4,7
5,0
6,0
7,75
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,26
18,29
19,75
20,95
21,96
22,94
23,17
0,8
1,11
2,8
3,14
4,17
5,0
6,0
7,73
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,10
17,41
18,53
19,95
20,95
21,82
22,87
23,12
0,11
1,10
2,10
3,12
4,12
5,0
6,0
7,70
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,14
17,39
18,42
19,89
20,81
21,91
22,89
23,15
0,13
1,10
2,14
3,8
4,7
5,0
6,0
7,72
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,7
17,35
18,44
19,75
20,80
21,82
22,86
23,16
0,12
1,11
2,11
3,10
4,15
5,0
6,0
7,74
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,33
18,38
19,89
20,96
21,92
22,89
23,15
0,11
1,9
2,11
3,13
4,10
5,0
6,0
7,69
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,14
17,37
18,30
19,82
20,95
21,91
22,88
23,10
0,9
1,14
2,7
3,10
4,7
5,0
6,0
7,77
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,28
18,30
19,82
20,99
21,90
22,88
23,10
0,10
1,11
2,14
3,13
4,13
5,0
6,0
7,64
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,39
18,38
19,101
20,90
21,99
22,79
23,13
0,10
1,12
2,15
3,12
4,13
5,0
6,0
7,63
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,10
17,28
18,35
19,81
20,79
21,92
22,84
23,11
0,9
1,7
2,8
3,11
4,9
5,0
6,0
7,71
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,5
17,33
18,39
19,86
20,70
21,84
22,91
23,18
0,14
1,13
2,3
3,18
4,5
5,0
6,0
7,59
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,8
17,33
18,40
19,93
20,92
21,91
22,84
23,10
0,11
1,10
2,13
3,11
4,14
5,0
6,0
7,80
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,15
17,36
18,34
19,94
20,87
21,92
22,100
23,10
0,10
1,11
2,10
3,9
4,13
5,0
6,0
7,74
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,7
17,36
18,34
19,85
20,89
21,92
22,83
23,11
0,14
1,14
2,11
3,10
4,12
5,0
6,0
7,76
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,4
17,35
18,42
19,93
20,81
21,98
22,89
23,14
0,18
1,7
2,18
3,9
4,17
5,0
6,0
7,81
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,26
18,34
19,85
20,82
21,88
22,79
23,11
0,6
1,13
2,16
3,12
4,12
5,0
6,0
7,70
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,6
17,42
18,35
19,95
20,86
21,85
22,90
23,12
0,10
1,11
2,10
3,6
4,15
5,0
6,0
7,74
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,11
17,28
18,39
19,78
20,96
21,87
22,86
23,10
0,11
1,4
2,9
3,8
4,11
5,0
6,0
7,71
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,34
18,38
19,91
20,83
21,80
22,94
23,11
0,8
1,10
2,13
3,11
4,10
5,0
6,0
7,74
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,13
17,38
18,34
19,95
20,98
21,89
22,100
23,8
0,15
1,12
2,11
3,14
4,9
5,0
6,0
7,61
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,9
17,42
18,34
19,88
20,95
21,95
22,95
23,17
0,8
1,9
2,13
3,9
4,7
5,0
6,0
7,76
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,11
17,32
18,45
19,86
20,92
21,92
22,80
23,11
0,11
1,13
2,6
3,9
4,13
5,0
6,0
7,73
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,11
17,30
18,42
19,82
20,82
21,85
22,85
23,15
0,13
1,8
2,10
3,13
4,15
5,0
6,0
7,71
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,7
17,43
18,35
19,101
20,93
21,102
22,87
23,8
0,12
1,9
2,7
3,8
4,19
5,0
6,0
7,52
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,15
17,29
18,37
19,88
20,87
21,92
22,86
23,13
0,6
1,13
2,10
3,12
4,14
5,0
6,0
7,76
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,8
17,38
18,45
19,89
20,92
21,92
22,90
23,16
0,12
1,10
2,13
3,10
4,7
5,0
6,0
7,77
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,5
17,32
18,33
19,87
20,84
21,98
22,77
23,12
0,10
1,5
2,8
3,9
4,5
5,0
6,0
7,71
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,11
17,48
18,41
19,78
20,92
21,100
22,99
23,8
0,10
1,10
2,9
3,11
4,14
5,0
6,0
7,75
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,38
18,31
19,93
20,92
21,81
22,86
23,11
0,11
1,9
2,5
3,7
4,8
5,0
6,0
7,67
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,7
17,46
18,40
19,91
20,95
21,86
22,99
23,10
0,18
1,16
2,10
3,11
4,12
5,0
6,0
7,77
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,6
17,48
18,36
19,88
20,91
21,68
22,79
23,10
0,8
1,10
2,13
3,13
4,14
5,0
6,0
7,71
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,6
17,37
18,27
19,95
20,92
21,89
22,101
23,6
0,10
1,12
2,11
3,11
4,14
5,0
6,0
7,64
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,10
17,28
18,39
19,87
20,90
21,85
22,92
23,6
0,7
1,13
2,16
3,5
4,13
5,0
6,0
7,67
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,8
17,38
18,47
19,93
20,95
21,88
22,90
23,17
0,8
1,14
2,11
3,15
4,4
5,0
6,0
7,59
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,38
18,37
19,89
20,98
21,98
22,80
23,14
0,10
1,8
2,11
3,8
4,11
5,0
6,0
7,62
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,39
18,28
19,91
20,77
21,92
22,110
23,14
0,10
1,14
2,12
3,8
4,7
5,0
6,0
7,78
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,28
18,36
19,93
20,90
21,81
22,80
23,5
0,5
1,9
2,3
3,11
4,9
5,0
6,0
7,75
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,13
17,36
18,41
19,89
20,86
21,94
22,84
23,10
0,7
1,8
2,12
3,9
4,9
5,0
6,0
7,60
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,7
17,40
18,30
19,92
20,91
21,77
22,88
23,5
0,11
1,9
2,14
3,3
4,12
5,0
6,0
7,65
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,9
17,29
18,31
19,91
20,91
21,97
22,87
23,5
0,7
1,17
2,8
3,6
4,15
5,0
6,0
7,63
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,11
17,34
18,35
19,84
20,82
21,84
22,84
23,9
0,17
1,8
2,15
3,13
4,11
5,0
6,0
7,68
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,8
17,34
18,29
19,97
20,91
21,93
22,86
23,6
0,13
1,15
2,18
3,9
4,8
5,0
6,0
7,75
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,42
18,38
19,88
20,84
21,90
22,94
23,9
0,7
1,10
2,7
3,8
4,15
5,0
6,0
7,71
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,8
17,35
18,53
19,98
20,90
21,87
22,78
23,12
0,7
1,14
2,11
3,10
4,10
5,0
6,0
7,63
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,33
18,39
19,93
20,91
21,89
22,92
23,9
0,16
1,9
2,11
3,11
4,11
5,0
6,0
7,73
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,4
17,35
18,36
19,88
20,84
21,89
22,95
23,15
0,11
1,5
2,10
3,8
4,16
5,0
6,0
7,87
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,7
17,33
18,35
19,98
20,83
21,93
22,90
23,17
0,8
1,12
2,8
3,17
4,10
5,0
6,0
7,66
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,7
17,31
18,41
19,79
20,86
21,84
22,84
23,12
0,8
1,11
2,9
3,13
4,10
5,0
6,0
7,67
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,7
